P4,Q1331,A2
P5,Q1331,A2
P6,Q1331,A2
P7,Q1331,A2
P8,Q1331,A2
P0,Q1332,A2
P1,Q1332,A2
P2,Q1332,A2
P3,Q1332,A2
P4,Q1332,A2
P5,Q1332,A2
P6,Q1332,A2
P7,Q1332,A2
P8,Q1332,A2
P0,Q1333,A2
P1,Q1333,A2
P2,Q1333,A2
P3,Q1333,A2
P4,Q1333,A2
P5,Q1333,A2
P6,Q1333,A2
P7,Q1333,A2
P8,Q1333,A2
P0,Q1334,A2
P1,Q1334,A2
P2,Q1334,A2
P3,Q1334,A2
P4,Q1334,A2
P5,Q1334,A2
P6,Q1334,A2
P7,Q1334,A2
P8,Q1334,A2
P0,Q1335,A2
P1,Q1335,A0
P2,Q1335,A0
P3,Q1335,A2
P4,Q1335,A0
P5,Q1335,A2
P6,Q1335,A0
P7,Q1335,A0
P8,Q1335,A0
P0,Q1336,A2
P1,Q1336,A2
P2,Q1336,A2
P3,Q1336,A2
P4,Q1336,A2
P5,Q1336,A2
P6,Q1336,A2
P7,Q1336,A2
P8,Q1336,A2
P0,Q1337,A2
P1,Q1337,A2
P2,Q1337,A2
P3,Q1337,A2
P4,Q1337,A2
P5,Q1337,A2
P6,Q1337,A2
P7,Q1337,A2
P8,Q1337,A2
P0,Q1338,A2
P1,Q1338,A2
P2,Q1338,A2
P3,Q1338,A2
P4,Q1338,A2
P5,Q1338,A2
P6,Q1338,A2
P7,Q1338,A2
P8,Q1338,A2
P0,Q1339,A2
P1,Q1339,A2
P2,Q1339,A2
P3,Q1339,A2
P4,Q1339,A2
P5,Q1339,A2
P6,Q1339,A2
P7,Q1339,A2
P8,Q1339,A2
P0,Q1340,A2
P1,Q1340,A2
P2,Q1340,A2
P3,Q1340,A2
P4,Q1340,A2
P5,Q1340,A2
P6,Q1340,A2
P7,Q1340,A2
P8,Q1340,A2
P0,Q1341,A2
P1,Q1341,A2
P2,Q1341,A2
P3,Q1341,A2
P4,Q1341,A2
P5,Q1341,A2
P6,Q1341,A2
P7,Q1341,A2
P8,Q1341,A2
P0,Q1342,A2
P1,Q1342,A2
P2,Q1342,A2
P3,Q1342,A2
P4,Q1342,A2
P5,Q1342,A2
P6,Q1342,A2
P7,Q1342,A2
P8,Q1342,A2
P0,Q1343,A2
P1,Q1343,A2
P2,Q1343,A2
P3,Q1343,A2
P4,Q1343,A2
P5,Q1343,A2
P6,Q1343,A2
P7,Q1343,A2
P8,Q1343,A2
P0,Q1344,A2
P1,Q1344,A2
P2,Q1344,A2
P3,Q1344,A2
P4,Q1344,A2
P5,Q1344,A2
P6,Q1344,A2
P7,Q1344,A2
P8,Q1344,A0
P0,Q1345,A2
P1,Q1345,A2
P2,Q1345,A2
P3,Q1345,A2
P4,Q1345,A2
P5,Q1345,A2
P6,Q1345,A2
P7,Q1345,A2
P8,Q1345,A2
P0,Q1346,A2
P1,Q1346,A2
P2,Q1346,A2
P3,Q1346,A2
P4,Q1346,A2
P5,Q1346,A2
P6,Q1346,A2
P7,Q1346,A2
P8,Q1346,A2
P0,Q1347,A2
P1,Q1347,A2
P2,Q1347,A2
P3,Q1347,A2
P4,Q1347,A2
P5,Q1347,A2
P6,Q1347,A2
P7,Q1347,A2
P8,Q1347,A2
P0,Q1348,A2
P1,Q1348,A2
P2,Q1348,A2
P3,Q1348,A2
P4,Q1348,A2
P5,Q1348,A2
P6,Q1348,A2
P7,Q1348,A2
P8,Q1348,A2
P0,Q1349,A2
P1,Q1349,A2
P2,Q1349,A2
P3,Q1349,A2
P4,Q1349,A2
P5,Q1349,A2
P6,Q1349,A2
P7,Q1349,A2
P8,Q1349,A2
P0,Q1350,A2
P1,Q1350,A2
P2,Q1350,A2
P3,Q1350,A2
P4,Q1350,A2
P5,Q1350,A2
P6,Q1350,A2
P7,Q1350,A2
P8,Q1350,A2
P0,Q1351,A2
P1,Q1351,A2
P2,Q1351,A2
P3,Q1351,A2
P4,Q1351,A2
P5,Q1351,A2
P6,Q1351,A2
P7,Q1351,A2
P8,Q1351,A2
P0,Q1352,A2
P1,Q1352,A2
P2,Q1352,A2
P3,Q1352,A2
P4,Q1352,A2
P5,Q1352,A2
P6,Q1352,A2
P7,Q1352,A2
P8,Q1352,A2
P0,Q1353,A2
P1,Q1353,A2
P2,Q1353,A2
P3,Q1353,A2
P4,Q1353,A2
P5,Q1353,A2
P6,Q1353,A2
P7,Q1353,A2
P8,Q1353,A2
P0,Q1354,A2
P1,Q1354,A2
P2,Q1354,A2
P3,Q1354,A2
P4,Q1354,A2
P5,Q1354,A2
P6,Q1354,A2
P7,Q1354,A2
P8,Q1354,A2
P0,Q1355,A2
P1,Q1355,A2
P2,Q1355,A2
P3,Q1355,A2
P4,Q1355,A2
P5,Q1355,A2
P6,Q1355,A2
P7,Q1355,A2
P8,Q1355,A2
P0,Q1356,A2
P1,Q1356,A2
P2,Q1356,A2
P3,Q1356,A2
P4,Q1356,A2
P5,Q1356,A2
P6,Q1356,A2
P7,Q1356,A2
P8,Q1356,A2
P0,Q1357,A2
P1,Q1357,A2
P2,Q1357,A2
P3,Q1357,A2
P4,Q1357,A2
P5,Q1357,A2
P6,Q1357,A2
P7,Q1357,A2
P8,Q1357,A2
P0,Q1358,A2
P1,Q1358,A2
P2,Q1358,A2
P3,Q1358,A2
P4,Q1358,A2
P5,Q1358,A2
P6,Q1358,A2
P7,Q1358,A2
P8,Q1358,A2
P0,Q1359,A2
P1,Q1359,A2
P2,Q1359,A2
P3,Q1359,A2
P4,Q1359,A2
P5,Q1359,A2
P6,Q1359,A2
P7,Q1359,A2
P8,Q1359,A2
P0,Q1360,A2
P1,Q1360,A2
P2,Q1360,A2
P3,Q1360,A2
P4,Q1360,A2
P5,Q1360,A2
P6,Q1360,A2
P7,Q1360,A2
P8,Q1360,A2
P0,Q1361,A2
P1,Q1361,A2
P2,Q1361,A2
P3,Q1361,A2
P4,Q1361,A2
P5,Q1361,A2
P6,Q1361,A2
P7,Q1361,A2
P8,Q1361,A2
P0,Q1362,A2
P1,Q1362,A2
P2,Q1362,A2
P3,Q1362,A2
P4,Q1362,A2
P5,Q1362,A2
P6,Q1362,A2
P7,Q1362,A2
P8,Q1362,A0
P0,Q1363,A2
P1,Q1363,A2
P2,Q1363,A2
P3,Q1363,A2
P4,Q1363,A2
P5,Q1363,A2
P6,Q1363,A2
P7,Q1363,A2
P8,Q1363,A2
P0,Q1364,A2
P1,Q1364,A2
P2,Q1364,A2
P3,Q1364,A2
P4,Q1364,A2
P5,Q1364,A2
P6,Q1364,A2
P7,Q1364,A2
P8,Q1364,A2
P0,Q1365,A2
P1,Q1365,A2
P2,Q1365,A2
P3,Q1365,A2
P4,Q1365,A2
P5,Q1365,A2
P6,Q1365,A2
P7,Q1365,A2
P8,Q1365,A2
P0,Q1366,A2
P1,Q1366,A2
P2,Q1366,A2
P3,Q1366,A2
P4,Q1366,A2
P5,Q1366,A2
P6,Q1366,A2
P7,Q1366,A2
P8,Q1366,A2
P0,Q1367,A2
P1,Q1367,A2
P2,Q1367,A2
P3,Q1367,A2
P4,Q1367,A2
P5,Q1367,A2
P6,Q1367,A2
P7,Q1367,A2
P8,Q1367,A2
P0,Q1368,A2
P1,Q1368,A2
P2,Q1368,A2
P3,Q1368,A2
P4,Q1368,A2
P5,Q1368,A2
P6,Q1368,A2
P7,Q1368,A2
P8,Q1368,A2
P0,Q1369,A2
P1,Q1369,A2
P2,Q1369,A2
P3,Q1369,A2
P4,Q1369,A2
P5,Q1369,A2
P6,Q1369,A2
P7,Q1369,A2
P8,Q1369,A2
P0,Q1370,A2
P1,Q1370,A2
P2,Q1370,A2
P3,Q1370,A2
P4,Q1370,A2
P5,Q1370,A2
P6,Q1370,A2
P7,Q1370,A2
P8,Q1370,A2
P0,Q1371,A2
P1,Q1371,A2
P2,Q1371,A2
P3,Q1371,A2
P4,Q1371,A2
P5,Q1371,A2
P6,Q1371,A2
P7,Q1371,A2
P8,Q1371,A2
P0,Q1372,A2
P1,Q1372,A2
P2,Q1372,A2
P3,Q1372,A2
P4,Q1372,A2
P5,Q1372,A2
P6,Q1372,A2
P7,Q1372,A2
P8,Q1372,A2
P0,Q1373,A2
P1,Q1373,A2
P2,Q1373,A2
P3,Q1373,A2
P4,Q1373,A2
P5,Q1373,A2
P6,Q1373,A2
P7,Q1373,A2
P8,Q1373,A2
P0,Q1374,A2
P1,Q1374,A2
P2,Q1374,A2
P3,Q1374,A2
P4,Q1374,A2
P5,Q1374,A2
P6,Q1374,A2
P7,Q1374,A2
P8,Q1374,A2
P0,Q1375,A2
P1,Q1375,A2
P2,Q1375,A2
P3,Q1375,A2
P4,Q1375,A2
P5,Q1375,A2
P6,Q1375,A2
P7,Q1375,A2
P8,Q1375,A1
P0,Q1376,A2
P1,Q1376,A2
P2,Q1376,A2
P3,Q1376,A2
P4,Q1376,A2
P5,Q1376,A2
P6,Q1376,A2
P7,Q1376,A2
P8,Q1376,A2
P0,Q1377,A2
P1,Q1377,A2
P2,Q1377,A2
P3,Q1377,A2
P4,Q1377,A2
P5,Q1377,A2
P6,Q1377,A2
P7,Q1377,A2
P8,Q1377,A2
P0,Q1378,A2
P1,Q1378,A2
P2,Q1378,A2
P3,Q1378,A0
P4,Q1378,A2
P5,Q1378,A2
P6,Q1378,A0
P7,Q1378,A0
P8,Q1378,A2
P0,Q1379,A2
P1,Q1379,A2
P2,Q1379,A2
P3,Q1379,A2
P4,Q1379,A2
P5,Q1379,A2
P6,Q1379,A2
P7,Q1379,A2
P8,Q1379,A2
P0,Q1380,A2
P1,Q1380,A2
P2,Q1380,A2
P3,Q1380,A2
P4,Q1380,A2
P5,Q1380,A2
P6,Q1380,A2
P7,Q1380,A2
P8,Q1380,A2
P0,Q1381,A2
P1,Q1381,A2
P2,Q1381,A2
P3,Q1381,A2
P4,Q1381,A2
P5,Q1381,A2
P6,Q1381,A2
P7,Q1381,A2
P8,Q1381,A2
P0,Q1382,A2
P1,Q1382,A2
P2,Q1382,A2
P3,Q1382,A2
P4,Q1382,A2
P5,Q1382,A2
P6,Q1382,A2
P7,Q1382,A2
P8,Q1382,A2
P0,Q1383,A2
P1,Q1383,A2
P2,Q1383,A2
P3,Q1383,A2
P4,Q1383,A2
P5,Q1383,A2
P6,Q1383,A2
P7,Q1383,A2
P8,Q1383,A2
P0,Q1384,A2
P1,Q1384,A2
P2,Q1384,A2
P3,Q1384,A2
P4,Q1384,A2
P5,Q1384,A2
P6,Q1384,A2
P7,Q1384,A2
P8,Q1384,A2
P0,Q1385,A2
P1,Q1385,A2
P2,Q1385,A2
P3,Q1385,A2
P4,Q1385,A2
P5,Q1385,A2
P6,Q1385,A2
P7,Q1385,A2
P8,Q1385,A2
P0,Q1386,A2
P1,Q1386,A2
P2,Q1386,A2
P3,Q1386,A2
P4,Q1386,A2
P5,Q1386,A2
P6,Q1386,A2
P7,Q1386,A2
P8,Q1386,A2
P0,Q1387,A2
P1,Q1387,A2
P2,Q1387,A2
P3,Q1387,A2
P4,Q1387,A2
P5,Q1387,A2
P6,Q1387,A2
P7,Q1387,A2
P8,Q1387,A2
P0,Q1388,A2
P1,Q1388,A2
P2,Q1388,A2
P3,Q1388,A2
P4,Q1388,A2
P5,Q1388,A2
P6,Q1388,A2
P7,Q1388,A2
P8,Q1388,A2
P0,Q1389,A2
P1,Q1389,A2
P2,Q1389,A2
P3,Q1389,A2
P4,Q1389,A2
P5,Q1389,A2
P6,Q1389,A2
P7,Q1389,A2
P8,Q1389,A2
P0,Q1390,A2
P1,Q1390,A2
P2,Q1390,A2
P3,Q1390,A2
P4,Q1390,A2
P5,Q1390,A2
P6,Q1390,A2
P7,Q1390,A2
P8,Q1390,A2
P0,Q1391,A2
P1,Q1391,A2
P2,Q1391,A2
P3,Q1391,A2
P4,Q1391,A2
P5,Q1391,A2
P6,Q1391,A2
P7,Q1391,A2
P8,Q1391,A2
P0,Q1392,A2
P1,Q1392,A2
P2,Q1392,A2
P3,Q1392,A1
P4,Q1392,A2
P5,Q1392,A2
P6,Q1392,A2
P7,Q1392,A2
P8,Q1392,A2
P0,Q1393,A2
P1,Q1393,A2
P2,Q1393,A2
P3,Q1393,A2
P4,Q1393,A2
P5,Q1393,A2
P6,Q1393,A2
P7,Q1393,A2
P8,Q1393,A2
P0,Q1394,A2
P1,Q1394,A2
P2,Q1394,A2
P3,Q1394,A2
P4,Q1394,A2
P5,Q1394,A2
P6,Q1394,A2
P7,Q1394,A2
P8,Q1394,A2
P0,Q1395,A2
P1,Q1395,A2
P2,Q1395,A2
P3,Q1395,A2
P4,Q1395,A2
P5,Q1395,A2
P6,Q1395,A2
P7,Q1395,A2
P8,Q1395,A2
P0,Q1396,A2
P1,Q1396,A2
P2,Q1396,A2
P3,Q1396,A2
P4,Q1396,A2
P5,Q1396,A2
P6,Q1396,A2
P7,Q1396,A2
P8,Q1396,A2
P0,Q1397,A2
P1,Q1397,A2
P2,Q1397,A2
P3,Q1397,A2
P4,Q1397,A2
P5,Q1397,A2
P6,Q1397,A2
P7,Q1397,A2
P8,Q1397,A2
P0,Q1398,A2
P1,Q1398,A2
P2,Q1398,A2
P3,Q1398,A2
P4,Q1398,A2
P5,Q1398,A2
P6,Q1398,A2
P7,Q1398,A2
P8,Q1398,A2
P0,Q1399,A2
P1,Q1399,A2
P2,Q1399,A2
P3,Q1399,A2
P4,Q1399,A2
P5,Q1399,A2
P6,Q1399,A2
P7,Q1399,A2
P8,Q1399,A2
P0,Q1400,A0
P1,Q1400,A0
P2,Q1400,A1
P3,Q1400,A1
P4,Q1400,A0
P5,Q1400,A2
P6,Q1400,A1
P7,Q1400,A1
P8,Q1400,A2
P0,Q1401,A2
P1,Q1401,A2
P2,Q1401,A2
P3,Q1401,A1
P4,Q1401,A2
P5,Q1401,A2
P6,Q1401,A2
P7,Q1401,A2
P8,Q1401,A0
P0,Q1402,A2
P1,Q1402,A2
P2,Q1402,A2
P3,Q1402,A2
P4,Q1402,A2
P5,Q1402,A2
P6,Q1402,A2
P7,Q1402,A2
P8,Q1402,A2
P0,Q1403,A2
P1,Q1403,A2
P2,Q1403,A2
P3,Q1403,A2
P4,Q1403,A2
P5,Q1403,A1
P6,Q1403,A2
P7,Q1403,A2
P8,Q1403,A2
P0,Q1404,A2
P1,Q1404,A2
P2,Q1404,A2
P3,Q1404,A2
P4,Q1404,A2
P5,Q1404,A2
P6,Q1404,A2
P7,Q1404,A2
P8,Q1404,A2
P0,Q1405,A2
P1,Q1405,A2
P2,Q1405,A2
P3,Q1405,A2
P4,Q1405,A2
P5,Q1405,A2
P6,Q1405,A2
P7,Q1405,A2
P8,Q1405,A2
P0,Q1406,A2
P1,Q1406,A2
P2,Q1406,A2
P3,Q1406,A2
P4,Q1406,A2
P5,Q1406,A2
P6,Q1406,A2
P7,Q1406,A2
P8,Q1406,A2
P0,Q1407,A2
P1,Q1407,A2
P2,Q1407,A2
P3,Q1407,A2
P4,Q1407,A2
P5,Q1407,A2
P6,Q1407,A2
P7,Q1407,A2
P8,Q1407,A2
P0,Q1408,A2
P1,Q1408,A2
P2,Q1408,A2
P3,Q1408,A2
P4,Q1408,A2
P5,Q1408,A2
P6,Q1408,A2
P7,Q1408,A2
P8,Q1408,A2
P0,Q1409,A2
P1,Q1409,A2
P2,Q1409,A2
P3,Q1409,A2
P4,Q1409,A2
P5,Q1409,A2
P6,Q1409,A2
P7,Q1409,A2
P8,Q1409,A2
P0,Q1410,A2
P1,Q1410,A2
P2,Q1410,A2
P3,Q1410,A2
P4,Q1410,A2
P5,Q1410,A2
P6,Q1410,A2
P7,Q1410,A2
P8,Q1410,A2
P0,Q1411,A2
P1,Q1411,A2
P2,Q1411,A2
P3,Q1411,A2
P4,Q1411,A2
P5,Q1411,A2
P6,Q1411,A2
P7,Q1411,A2
P8,Q1411,A2
P0,Q1412,A2
P1,Q1412,A2
P2,Q1412,A2
P3,Q1412,A2
P4,Q1412,A2
P5,Q1412,A2
P6,Q1412,A2
P7,Q1412,A2
P8,Q1412,A2
P0,Q1413,A2
P1,Q1413,A2
P2,Q1413,A2
P3,Q1413,A0
P4,Q1413,A2
P5,Q1413,A2
P6,Q1413,A2
P7,Q1413,A2
P8,Q1413,A2
P0,Q1414,A2
P1,Q1414,A2
P2,Q1414,A2
P3,Q1414,A2
P4,Q1414,A2
P5,Q1414,A2
P6,Q1414,A2
P7,Q1414,A2
P8,Q1414,A2
P0,Q1415,A2
P1,Q1415,A2
P2,Q1415,A2
P3,Q1415,A2
P4,Q1415,A2
P5,Q1415,A2
P6,Q1415,A2
P7,Q1415,A2
P8,Q1415,A2
P0,Q1416,A2
P1,Q1416,A2
P2,Q1416,A2
P3,Q1416,A2
P4,Q1416,A2
P5,Q1416,A2
P6,Q1416,A2
P7,Q1416,A2
P8,Q1416,A2
P0,Q1417,A2
P1,Q1417,A2
P2,Q1417,A2
P3,Q1417,A2
P4,Q1417,A2
P5,Q1417,A2
P6,Q1417,A2
P7,Q1417,A2
P8,Q1417,A2
P0,Q1418,A2
P1,Q1418,A2
P2,Q1418,A2
P3,Q1418,A2
P4,Q1418,A2
P5,Q1418,A2
P6,Q1418,A2
P7,Q1418,A2
P8,Q1418,A2
P0,Q1419,A2
P1,Q1419,A2
P2,Q1419,A2
P3,Q1419,A2
P4,Q1419,A2
P5,Q1419,A2
P6,Q1419,A2
P7,Q1419,A2
P8,Q1419,A2
P0,Q1420,A2
P1,Q1420,A2
P2,Q1420,A2
P3,Q1420,A2
P4,Q1420,A2
P5,Q1420,A2
P6,Q1420,A2
P7,Q1420,A2
P8,Q1420,A2
P0,Q1421,A2
P1,Q1421,A2
P2,Q1421,A2
P3,Q1421,A2
P4,Q1421,A2
P5,Q1421,A2
P6,Q1421,A2
P7,Q1421,A2
P8,Q1421,A2
P0,Q1422,A2
P1,Q1422,A2
P2,Q1422,A2
P3,Q1422,A2
P4,Q1422,A2
P5,Q1422,A2
P6,Q1422,A2
P7,Q1422,A2
P8,Q1422,A2
P0,Q1423,A2
P1,Q1423,A2
P2,Q1423,A2
P3,Q1423,A2
P4,Q1423,A2
P5,Q1423,A2
P6,Q1423,A2
P7,Q1423,A2
P8,Q1423,A2
P0,Q1424,A1
P1,Q1424,A1
P2,Q1424,A1
P3,Q1424,A1
P4,Q1424,A1
P5,Q1424,A1
P6,Q1424,A1
P7,Q1424,A1
P8,Q1424,A2
P0,Q1425,A2
P1,Q1425,A2
P2,Q1425,A2
P3,Q1425,A2
P4,Q1425,A2
P5,Q1425,A2
P6,Q1425,A2
P7,Q1425,A2
P8,Q1425,A2
P0,Q1426,A2
P1,Q1426,A2
P2,Q1426,A2
P3,Q1426,A2
P4,Q1426,A2
P5,Q1426,A2
P6,Q1426,A2
P7,Q1426,A2
P8,Q1426,A2
P0,Q1427,A2
P1,Q1427,A2
P2,Q1427,A2
P3,Q1427,A2
P4,Q1427,A2
P5,Q1427,A2
P6,Q1427,A2
P7,Q1427,A2
P8,Q1427,A2
P0,Q1428,A2
P1,Q1428,A2
P2,Q1428,A2
P3,Q1428,A2
P4,Q1428,A2
P5,Q1428,A2
P6,Q1428,A2
P7,Q1428,A2
P8,Q1428,A2
P0,Q1429,A2
P1,Q1429,A2
P2,Q1429,A2
P3,Q1429,A2
P4,Q1429,A2
P5,Q1429,A2
P6,Q1429,A2
P7,Q1429,A2
P8,Q1429,A2
P0,Q1430,A2
P1,Q1430,A2
P2,Q1430,A2
P3,Q1430,A2
P4,Q1430,A2
P5,Q1430,A2
P6,Q1430,A2
P7,Q1430,A2
P8,Q1430,A2
P0,Q1431,A2
P1,Q1431,A2
P2,Q1431,A2
P3,Q1431,A2
P4,Q1431,A2
P5,Q1431,A2
P6,Q1431,A2
P7,Q1431,A2
P8,Q1431,A2
P0,Q1432,A2
P1,Q1432,A2
P2,Q1432,A2
P3,Q1432,A2
P4,Q1432,A2
P5,Q1432,A2
P6,Q1432,A2
P7,Q1432,A2
P8,Q1432,A2
P0,Q1433,A2
P1,Q1433,A2
P2,Q1433,A2
P3,Q1433,A2
P4,Q1433,A2
P5,Q1433,A2
P6,Q1433,A2
P7,Q1433,A2
P8,Q1433,A2
P0,Q1434,A2
P1,Q1434,A2
P2,Q1434,A2
P3,Q1434,A2
P4,Q1434,A2
P5,Q1434,A2
P6,Q1434,A2
P7,Q1434,A2
P8,Q1434,A2
P0,Q1435,A2
P1,Q1435,A2
P2,Q1435,A2
P3,Q1435,A2
P4,Q1435,A2
P5,Q1435,A2
P6,Q1435,A2
P7,Q1435,A2
P8,Q1435,A2
P0,Q1436,A2
P1,Q1436,A2
P2,Q1436,A2
P3,Q1436,A2
P4,Q1436,A2
P5,Q1436,A2
P6,Q1436,A2
P7,Q1436,A2
P8,Q1436,A2
P0,Q1437,A2
P1,Q1437,A2
P2,Q1437,A2
P3,Q1437,A2
P4,Q1437,A2
P5,Q1437,A2
P6,Q1437,A2
P7,Q1437,A2
P8,Q1437,A2
P0,Q1438,A2
P1,Q1438,A2
P2,Q1438,A2
P3,Q1438,A2
P4,Q1438,A2
P5,Q1438,A2
P6,Q1438,A2
P7,Q1438,A2
P8,Q1438,A2
P0,Q1439,A2
P1,Q1439,A2
P2,Q1439,A2
P3,Q1439,A2
P4,Q1439,A2
P5,Q1439,A2
P6,Q1439,A2
P7,Q1439,A2
P8,Q1439,A2
P0,Q1440,A2
P1,Q1440,A2
P2,Q1440,A2
P3,Q1440,A0
P4,Q1440,A2
P5,Q1440,A2
P6,Q1440,A2
P7,Q1440,A2
P8,Q1440,A0
P0,Q1441,A1
P1,Q1441,A1
P2,Q1441,A1
P3,Q1441,A1
P4,Q1441,A1
P5,Q1441,A1
P6,Q1441,A1
P7,Q1441,A1
P8,Q1441,A1
P0,Q1442,A1
P1,Q1442,A1
P2,Q1442,A1
P3,Q1442,A1
P4,Q1442,A1
P5,Q1442,A1
P6,Q1442,A1
P7,Q1442,A1
P8,Q1442,A1
P0,Q1443,A1
P1,Q1443,A1
P2,Q1443,A1
P3,Q1443,A1
P4,Q1443,A1
P5,Q1443,A1
P6,Q1443,A1
P7,Q1443,A1
P8,Q1443,A1
P0,Q1444,A1
P1,Q1444,A1
P2,Q1444,A1
P3,Q1444,A1
P4,Q1444,A1
P5,Q1444,A1
P6,Q1444,A1
P7,Q1444,A1
P8,Q1444,A1
P0,Q1445,A2
P1,Q1445,A1
P2,Q1445,A1
P3,Q1445,A1
P4,Q1445,A1
P5,Q1445,A1
P6,Q1445,A1
P7,Q1445,A1
P8,Q1445,A2
P0,Q1446,A1
P1,Q1446,A1
P2,Q1446,A1
P3,Q1446,A0
P4,Q1446,A1
P5,Q1446,A1
P6,Q1446,A1
P7,Q1446,A1
P8,Q1446,A1
P0,Q1447,A1
P1,Q1447,A1
P2,Q1447,A1
P3,Q1447,A1
P4,Q1447,A1
P5,Q1447,A1
P6,Q1447,A1
P7,Q1447,A1
P8,Q1447,A1
P0,Q1448,A1
P1,Q1448,A1
P2,Q1448,A1
P3,Q1448,A1
P4,Q1448,A1
P5,Q1448,A1
P6,Q1448,A1
P7,Q1448,A1
P8,Q1448,A1
P0,Q1449,A1
P1,Q1449,A1
P2,Q1449,A1
P3,Q1449,A1
P4,Q1449,A1
P5,Q1449,A1
P6,Q1449,A1
P7,Q1449,A1
P8,Q1449,A1
P0,Q1450,A1
P1,Q1450,A1
P2,Q1450,A1
P3,Q1450,A1
P4,Q1450,A1
P5,Q1450,A1
P6,Q1450,A1
P7,Q1450,A1
P8,Q1450,A1
P0,Q1451,A0
P1,Q1451,A1
P2,Q1451,A0
P3,Q1451,A0
P4,Q1451,A1
P5,Q1451,A1
P6,Q1451,A0
P7,Q1451,A0
P8,Q1451,A1
P0,Q1452,A0
P1,Q1452,A0
P2,Q1452,A1
P3,Q1452,A0
P4,Q1452,A0
P5,Q1452,A0
P6,Q1452,A0
P7,Q1452,A0
P8,Q1452,A0
P0,Q1453,A1
P1,Q1453,A2
P2,Q1453,A1
P3,Q1453,A1
P4,Q1453,A1
P5,Q1453,A1
P6,Q1453,A1
P7,Q1453,A1
P8,Q1453,A1
P0,Q1454,A1
P1,Q1454,A1
P2,Q1454,A1
P3,Q1454,A1
P4,Q1454,A1
P5,Q1454,A1
P6,Q1454,A1
P7,Q1454,A1
P8,Q1454,A1
P0,Q1455,A1
P1,Q1455,A1
P2,Q1455,A1
P3,Q1455,A1
P4,Q1455,A1
P5,Q1455,A1
P6,Q1455,A1
P7,Q1455,A1
P8,Q1455,A1
P0,Q1456,A1
P1,Q1456,A1
P2,Q1456,A1
P3,Q1456,A0
P4,Q1456,A1
P5,Q1456,A1
P6,Q1456,A0
P7,Q1456,A1
P8,Q1456,A1
P0,Q1457,A1
P1,Q1457,A1
P2,Q1457,A1
P3,Q1457,A1
P4,Q1457,A1
P5,Q1457,A1
P6,Q1457,A1
P7,Q1457,A1
P8,Q1457,A1
P0,Q1458,A0
P1,Q1458,A0
P2,Q1458,A1
P3,Q1458,A0
P4,Q1458,A0
P5,Q1458,A1
P6,Q1458,A1
P7,Q1458,A1
P8,Q1458,A1
P0,Q1459,A1
P1,Q1459,A1
P2,Q1459,A1
P3,Q1459,A1
P4,Q1459,A1
P5,Q1459,A1
P6,Q1459,A1
P7,Q1459,A1
P8,Q1459,A1
P0,Q1460,A1
P1,Q1460,A1
P2,Q1460,A1
P3,Q1460,A1
P4,Q1460,A1
P5,Q1460,A1
P6,Q1460,A1
P7,Q1460,A1
P8,Q1460,A2
P0,Q1461,A1
P1,Q1461,A1
P2,Q1461,A1
P3,Q1461,A1
P4,Q1461,A1
P5,Q1461,A1
P6,Q1461,A1
P7,Q1461,A1
P8,Q1461,A2
P0,Q1462,A2
P1,Q1462,A0
P2,Q1462,A0
P3,Q1462,A1
P4,Q1462,A0
P5,Q1462,A0
P6,Q1462,A0
P7,Q1462,A0
P8,Q1462,A0
P0,Q1463,A1
P1,Q1463,A1
P2,Q1463,A1
P3,Q1463,A1
P4,Q1463,A1
P5,Q1463,A1
P6,Q1463,A1
P7,Q1463,A1
P8,Q1463,A1
P0,Q1464,A1
P1,Q1464,A1
P2,Q1464,A1
P3,Q1464,A1
P4,Q1464,A1
P5,Q1464,A1
P6,Q1464,A1
P7,Q1464,A1
P8,Q1464,A1
P0,Q1465,A1
P1,Q1465,A1
P2,Q1465,A1
P3,Q1465,A1
P4,Q1465,A1
P5,Q1465,A1
P6,Q1465,A1
P7,Q1465,A1
P8,Q1465,A1
P0,Q1466,A1
P1,Q1466,A1
P2,Q1466,A1
P3,Q1466,A1
P4,Q1466,A1
P5,Q1466,A1
P6,Q1466,A1
P7,Q1466,A1
P8,Q1466,A1
P0,Q1467,A1
P1,Q1467,A1
P2,Q1467,A1
P3,Q1467,A1
P4,Q1467,A1
P5,Q1467,A1
P6,Q1467,A1
P7,Q1467,A1
P8,Q1467,A1
P0,Q1468,A1
P1,Q1468,A1
P2,Q1468,A1
P3,Q1468,A1
P4,Q1468,A1
P5,Q1468,A1
P6,Q1468,A1
P7,Q1468,A1
P8,Q1468,A1
P0,Q1469,A1
P1,Q1469,A1
P2,Q1469,A1
P3,Q1469,A1
P4,Q1469,A1
P5,Q1469,A1
P6,Q1469,A1
P7,Q1469,A1
P8,Q1469,A1
P0,Q1470,A1
P1,Q1470,A1
P2,Q1470,A1
P3,Q1470,A1
P4,Q1470,A1
P5,Q1470,A1
P6,Q1470,A1
P7,Q1470,A1
P8,Q1470,A1
P0,Q1471,A1
P1,Q1471,A1
P2,Q1471,A1
P3,Q1471,A1
P4,Q1471,A1
P5,Q1471,A1
P6,Q1471,A1
P7,Q1471,A1
P8,Q1471,A1
P0,Q1472,A1
P1,Q1472,A1
P2,Q1472,A1
P3,Q1472,A1
P4,Q1472,A1
P5,Q1472,A1
P6,Q1472,A1
