P1,Q1981,A5
P2,Q1981,A5
P3,Q1981,A5
P4,Q1981,A2
P5,Q1981,A5
P6,Q1981,A5
P7,Q1981,A2
P8,Q1981,A5
P9,Q1981,A5
P10,Q1981,A2
P0,Q1982,A5
P1,Q1982,A5
P2,Q1982,A5
P3,Q1982,A5
P4,Q1982,A5
P5,Q1982,A5
P6,Q1982,A5
P7,Q1982,A5
P8,Q1982,A5
P9,Q1982,A5
P10,Q1982,A5
P0,Q1983,A5
P1,Q1983,A5
P2,Q1983,A5
P3,Q1983,A5
P4,Q1983,A5
P5,Q1983,A5
P6,Q1983,A5
P7,Q1983,A5
P8,Q1983,A5
P9,Q1983,A5
P10,Q1983,A5
P0,Q1984,A5
P1,Q1984,A5
P2,Q1984,A5
P3,Q1984,A5
P4,Q1984,A5
P5,Q1984,A5
P6,Q1984,A5
P7,Q1984,A5
P8,Q1984,A5
P9,Q1984,A5
P10,Q1984,A5
P0,Q1985,A5
P1,Q1985,A5
P2,Q1985,A5
P3,Q1985,A5
P4,Q1985,A5
P5,Q1985,A5
P6,Q1985,A5
P7,Q1985,A5
P8,Q1985,A5
P9,Q1985,A5
P10,Q1985,A0
P0,Q1986,A5
P1,Q1986,A5
P2,Q1986,A5
P3,Q1986,A5
P4,Q1986,A5
P5,Q1986,A5
P6,Q1986,A5
P7,Q1986,A5
P8,Q1986,A5
P9,Q1986,A5
P10,Q1986,A5
P0,Q1987,A5
P1,Q1987,A5
P2,Q1987,A3
P3,Q1987,A3
P4,Q1987,A5
P5,Q1987,A3
P6,Q1987,A5
P7,Q1987,A5
P8,Q1987,A3
P9,Q1987,A3
P10,Q1987,A0
P0,Q1988,A5
P1,Q1988,A5
P2,Q1988,A5
P3,Q1988,A0
P4,Q1988,A0
P5,Q1988,A0
P6,Q1988,A0
P7,Q1988,A5
P8,Q1988,A1
P9,Q1988,A2
P10,Q1988,A5
P0,Q1989,A5
P1,Q1989,A5
P2,Q1989,A5
P3,Q1989,A5
P4,Q1989,A5
P5,Q1989,A5
P6,Q1989,A5
P7,Q1989,A5
P8,Q1989,A5
P9,Q1989,A5
P10,Q1989,A5
P0,Q1990,A5
P1,Q1990,A5
P2,Q1990,A5
P3,Q1990,A5
P4,Q1990,A5
P5,Q1990,A5
P6,Q1990,A5
P7,Q1990,A5
P8,Q1990,A5
P9,Q1990,A5
P10,Q1990,A5
P0,Q1991,A5
P1,Q1991,A5
P2,Q1991,A5
P3,Q1991,A5
P4,Q1991,A5
P5,Q1991,A5
P6,Q1991,A5
P7,Q1991,A5
P8,Q1991,A5
P9,Q1991,A5
P10,Q1991,A5
P0,Q1992,A5
P1,Q1992,A2
P2,Q1992,A5
P3,Q1992,A5
P4,Q1992,A5
P5,Q1992,A5
P6,Q1992,A5
P7,Q1992,A5
P8,Q1992,A5
P9,Q1992,A5
P10,Q1992,A5
P0,Q1993,A0
P1,Q1993,A5
P2,Q1993,A0
P3,Q1993,A0
P4,Q1993,A0
P5,Q1993,A5
P6,Q1993,A5
P7,Q1993,A0
P8,Q1993,A0
P9,Q1993,A0
P10,Q1993,A5
P0,Q1994,A5
P1,Q1994,A5
P2,Q1994,A5
P3,Q1994,A5
P4,Q1994,A5
P5,Q1994,A5
P6,Q1994,A5
P7,Q1994,A5
P8,Q1994,A5
P9,Q1994,A5
P10,Q1994,A5
P0,Q1995,A5
P1,Q1995,A5
P2,Q1995,A5
P3,Q1995,A5
P4,Q1995,A5
P5,Q1995,A5
P6,Q1995,A5
P7,Q1995,A5
P8,Q1995,A5
P9,Q1995,A5
P10,Q1995,A5
P0,Q1996,A0
P1,Q1996,A5
P2,Q1996,A0
P3,Q1996,A0
P4,Q1996,A0
P5,Q1996,A5
P6,Q1996,A5
P7,Q1996,A0
P8,Q1996,A0
P9,Q1996,A0
P10,Q1996,A5
P0,Q1997,A5
P1,Q1997,A5
P2,Q1997,A5
P3,Q1997,A5
P4,Q1997,A5
P5,Q1997,A5
P6,Q1997,A5
P7,Q1997,A5
P8,Q1997,A5
P9,Q1997,A5
P10,Q1997,A5
P0,Q1998,A5
P1,Q1998,A5
P2,Q1998,A5
P3,Q1998,A5
P4,Q1998,A5
P5,Q1998,A5
P6,Q1998,A5
P7,Q1998,A5
P8,Q1998,A5
P9,Q1998,A5
P10,Q1998,A5
P0,Q1999,A5
P1,Q1999,A5
P2,Q1999,A5
P3,Q1999,A5
P4,Q1999,A5
P5,Q1999,A5
P6,Q1999,A5
P7,Q1999,A5
P8,Q1999,A5
P9,Q1999,A5
P10,Q1999,A0
P0,Q2000,A5
P1,Q2000,A5
P2,Q2000,A1
P3,Q2000,A5
P4,Q2000,A5
P5,Q2000,A5
P6,Q2000,A5
P7,Q2000,A5
P8,Q2000,A5
P9,Q2000,A5
P10,Q2000,A5
P0,Q2001,A5
P1,Q2001,A4
P2,Q2001,A4
P3,Q2001,A5
P4,Q2001,A3
P5,Q2001,A3
P6,Q2001,A4
P7,Q2001,A4
P8,Q2001,A4
P9,Q2001,A4
P10,Q2001,A3
P0,Q2002,A5
P1,Q2002,A5
P2,Q2002,A5
P3,Q2002,A5
P4,Q2002,A0
P5,Q2002,A5
P6,Q2002,A5
P7,Q2002,A5
P8,Q2002,A5
P9,Q2002,A5
P10,Q2002,A5
P0,Q2003,A5
P1,Q2003,A5
P2,Q2003,A5
P3,Q2003,A5
P4,Q2003,A5
P5,Q2003,A5
P6,Q2003,A5
P7,Q2003,A5
P8,Q2003,A5
P9,Q2003,A5
P10,Q2003,A5
P0,Q2004,A5
P1,Q2004,A5
P2,Q2004,A5
P3,Q2004,A5
P4,Q2004,A5
P5,Q2004,A5
P6,Q2004,A5
P7,Q2004,A5
P8,Q2004,A5
P9,Q2004,A5
P10,Q2004,A5
P0,Q2005,A5
P1,Q2005,A5
P2,Q2005,A5
P3,Q2005,A5
P4,Q2005,A5
P5,Q2005,A5
P6,Q2005,A5
P7,Q2005,A5
P8,Q2005,A5
P9,Q2005,A5
P10,Q2005,A5
P0,Q2006,A5
P1,Q2006,A5
P2,Q2006,A5
P3,Q2006,A5
P4,Q2006,A5
P5,Q2006,A5
P6,Q2006,A5
P7,Q2006,A5
P8,Q2006,A5
P9,Q2006,A5
P10,Q2006,A2
P0,Q2007,A5
P1,Q2007,A5
P2,Q2007,A5
P3,Q2007,A5
P4,Q2007,A5
P5,Q2007,A5
P6,Q2007,A5
P7,Q2007,A5
P8,Q2007,A5
P9,Q2007,A5
P10,Q2007,A5
P0,Q2008,A5
P1,Q2008,A0
P2,Q2008,A5
P3,Q2008,A5
P4,Q2008,A5
P5,Q2008,A5
P6,Q2008,A5
P7,Q2008,A5
P8,Q2008,A5
P9,Q2008,A5
P10,Q2008,A0
P0,Q2009,A5
P1,Q2009,A5
P2,Q2009,A5
P3,Q2009,A5
P4,Q2009,A5
P5,Q2009,A5
P6,Q2009,A5
P7,Q2009,A5
P8,Q2009,A5
P9,Q2009,A5
P10,Q2009,A5
P0,Q2010,A5
P1,Q2010,A5
P2,Q2010,A5
P3,Q2010,A5
P4,Q2010,A5
P5,Q2010,A5
P6,Q2010,A5
P7,Q2010,A5
P8,Q2010,A5
P9,Q2010,A5
P10,Q2010,A5
P0,Q2011,A3
P1,Q2011,A5
P2,Q2011,A5
P3,Q2011,A5
P4,Q2011,A0
P5,Q2011,A0
P6,Q2011,A0
P7,Q2011,A3
P8,Q2011,A3
P9,Q2011,A0
P10,Q2011,A0
P0,Q2012,A5
P1,Q2012,A5
P2,Q2012,A5
P3,Q2012,A5
P4,Q2012,A5
P5,Q2012,A5
P6,Q2012,A5
P7,Q2012,A5
P8,Q2012,A5
P9,Q2012,A5
P10,Q2012,A5
P0,Q2013,A5
P1,Q2013,A5
P2,Q2013,A5
P3,Q2013,A5
P4,Q2013,A3
P5,Q2013,A0
P6,Q2013,A0
P7,Q2013,A0
P8,Q2013,A0
P9,Q2013,A5
P10,Q2013,A0
P0,Q2014,A5
P1,Q2014,A5
P2,Q2014,A5
P3,Q2014,A5
P4,Q2014,A5
P5,Q2014,A5
P6,Q2014,A5
P7,Q2014,A5
P8,Q2014,A5
P9,Q2014,A5
P10,Q2014,A5
P0,Q2015,A5
P1,Q2015,A5
P2,Q2015,A5
P3,Q2015,A5
P4,Q2015,A1
P5,Q2015,A1
P6,Q2015,A5
P7,Q2015,A5
P8,Q2015,A1
P9,Q2015,A5
P10,Q2015,A5
P0,Q2016,A5
P1,Q2016,A5
P2,Q2016,A5
P3,Q2016,A5
P4,Q2016,A5
P5,Q2016,A5
P6,Q2016,A5
P7,Q2016,A5
P8,Q2016,A5
P9,Q2016,A5
P10,Q2016,A5
P0,Q2017,A5
P1,Q2017,A5
P2,Q2017,A5
P3,Q2017,A5
P4,Q2017,A5
P5,Q2017,A5
P6,Q2017,A5
P7,Q2017,A5
P8,Q2017,A5
P9,Q2017,A5
P10,Q2017,A5
P0,Q2018,A5
P1,Q2018,A5
P2,Q2018,A5
P3,Q2018,A5
P4,Q2018,A5
P5,Q2018,A5
P6,Q2018,A5
P7,Q2018,A5
P8,Q2018,A5
P9,Q2018,A5
P10,Q2018,A5
P0,Q2019,A5
P1,Q2019,A5
P2,Q2019,A5
P3,Q2019,A5
P4,Q2019,A5
P5,Q2019,A5
P6,Q2019,A5
P7,Q2019,A5
P8,Q2019,A5
P9,Q2019,A5
P10,Q2019,A5
P0,Q2020,A2
P1,Q2020,A2
P2,Q2020,A2
P3,Q2020,A2
P4,Q2020,A4
P5,Q2020,A2
P6,Q2020,A2
P7,Q2020,A2
P8,Q2020,A2
P9,Q2020,A2
P10,Q2020,A2
P0,Q2021,A5
P1,Q2021,A5
P2,Q2021,A5
P3,Q2021,A5
P4,Q2021,A5
P5,Q2021,A5
P6,Q2021,A5
P7,Q2021,A5
P8,Q2021,A5
P9,Q2021,A5
P10,Q2021,A5
P0,Q2022,A5
P1,Q2022,A4
P2,Q2022,A5
P3,Q2022,A5
P4,Q2022,A0
P5,Q2022,A4
P6,Q2022,A0
P7,Q2022,A5
P8,Q2022,A4
P9,Q2022,A4
P10,Q2022,A5
P0,Q2023,A5
P1,Q2023,A5
P2,Q2023,A5
P3,Q2023,A5
P4,Q2023,A5
P5,Q2023,A5
P6,Q2023,A5
P7,Q2023,A5
P8,Q2023,A5
P9,Q2023,A5
P10,Q2023,A5
P0,Q2024,A5
P1,Q2024,A5
P2,Q2024,A5
P3,Q2024,A5
P4,Q2024,A5
P5,Q2024,A5
P6,Q2024,A5
P7,Q2024,A5
P8,Q2024,A5
P9,Q2024,A5
P10,Q2024,A5
P0,Q2025,A5
P1,Q2025,A5
P2,Q2025,A5
P3,Q2025,A5
P4,Q2025,A5
P5,Q2025,A5
P6,Q2025,A5
P7,Q2025,A5
P8,Q2025,A5
P9,Q2025,A5
P10,Q2025,A5
P0,Q2026,A5
P1,Q2026,A5
P2,Q2026,A5
P3,Q2026,A5
P4,Q2026,A5
P5,Q2026,A5
P6,Q2026,A5
P7,Q2026,A5
P8,Q2026,A5
P9,Q2026,A5
P10,Q2026,A5
P0,Q2027,A5
P1,Q2027,A5
P2,Q2027,A5
P3,Q2027,A5
P4,Q2027,A5
P5,Q2027,A5
P6,Q2027,A5
P7,Q2027,A5
P8,Q2027,A5
P9,Q2027,A5
P10,Q2027,A5
P0,Q2028,A5
P1,Q2028,A5
P2,Q2028,A5
P3,Q2028,A5
P4,Q2028,A5
P5,Q2028,A5
P6,Q2028,A5
P7,Q2028,A5
P8,Q2028,A5
P9,Q2028,A5
P10,Q2028,A5
P0,Q2029,A5
P1,Q2029,A5
P2,Q2029,A5
P3,Q2029,A5
P4,Q2029,A5
P5,Q2029,A5
P6,Q2029,A5
P7,Q2029,A5
P8,Q2029,A5
P9,Q2029,A5
P10,Q2029,A0
P0,Q2030,A4
P1,Q2030,A4
P2,Q2030,A5
P3,Q2030,A5
P4,Q2030,A5
P5,Q2030,A5
P6,Q2030,A5
P7,Q2030,A4
P8,Q2030,A4
P9,Q2030,A5
P10,Q2030,A5
P0,Q2031,A5
P1,Q2031,A5
P2,Q2031,A5
P3,Q2031,A5
P4,Q2031,A5
P5,Q2031,A5
P6,Q2031,A5
P7,Q2031,A5
P8,Q2031,A5
P9,Q2031,A5
P10,Q2031,A5
P0,Q2032,A5
P1,Q2032,A5
P2,Q2032,A5
P3,Q2032,A5
P4,Q2032,A5
P5,Q2032,A5
P6,Q2032,A5
P7,Q2032,A5
P8,Q2032,A5
P9,Q2032,A5
P10,Q2032,A5
P0,Q2033,A5
P1,Q2033,A5
P2,Q2033,A5
P3,Q2033,A5
P4,Q2033,A5
P5,Q2033,A5
P6,Q2033,A5
P7,Q2033,A5
P8,Q2033,A5
P9,Q2033,A5
P10,Q2033,A5
P0,Q2034,A5
P1,Q2034,A5
P2,Q2034,A5
P3,Q2034,A5
P4,Q2034,A5
P5,Q2034,A5
P6,Q2034,A5
P7,Q2034,A5
P8,Q2034,A5
P9,Q2034,A5
P10,Q2034,A5
P0,Q2035,A5
P1,Q2035,A5
P2,Q2035,A5
P3,Q2035,A5
P4,Q2035,A5
P5,Q2035,A0
P6,Q2035,A5
P7,Q2035,A5
P8,Q2035,A5
P9,Q2035,A5
P10,Q2035,A5
P0,Q2036,A5
P1,Q2036,A5
P2,Q2036,A5
P3,Q2036,A5
P4,Q2036,A5
P5,Q2036,A5
P6,Q2036,A5
P7,Q2036,A5
P8,Q2036,A5
P9,Q2036,A5
P10,Q2036,A5
P0,Q2037,A5
P1,Q2037,A5
P2,Q2037,A5
P3,Q2037,A5
P4,Q2037,A5
P5,Q2037,A5
P6,Q2037,A5
P7,Q2037,A5
P8,Q2037,A5
P9,Q2037,A5
P10,Q2037,A5
P0,Q2038,A5
P1,Q2038,A5
P2,Q2038,A5
P3,Q2038,A5
P4,Q2038,A5
P5,Q2038,A5
P6,Q2038,A5
P7,Q2038,A5
P8,Q2038,A5
P9,Q2038,A5
P10,Q2038,A5
P0,Q2039,A5
P1,Q2039,A5
P2,Q2039,A5
P3,Q2039,A5
P4,Q2039,A5
P5,Q2039,A2
P6,Q2039,A5
P7,Q2039,A5
P8,Q2039,A5
P9,Q2039,A5
P10,Q2039,A2
P0,Q2040,A5
P1,Q2040,A5
P2,Q2040,A5
P3,Q2040,A5
P4,Q2040,A5
P5,Q2040,A5
P6,Q2040,A5
P7,Q2040,A5
P8,Q2040,A5
P9,Q2040,A5
P10,Q2040,A0
P0,Q2041,A5
P1,Q2041,A5
P2,Q2041,A5
P3,Q2041,A5
P4,Q2041,A5
P5,Q2041,A5
P6,Q2041,A5
P7,Q2041,A5
P8,Q2041,A5
P9,Q2041,A5
P10,Q2041,A5
P0,Q2042,A5
P1,Q2042,A0
P2,Q2042,A5
P3,Q2042,A5
P4,Q2042,A5
P5,Q2042,A2
P6,Q2042,A5
P7,Q2042,A5
P8,Q2042,A2
P9,Q2042,A5
P10,Q2042,A0
P0,Q2043,A5
P1,Q2043,A5
P2,Q2043,A5
P3,Q2043,A5
P4,Q2043,A5
P5,Q2043,A5
P6,Q2043,A5
P7,Q2043,A5
P8,Q2043,A5
P9,Q2043,A5
P10,Q2043,A5
P0,Q2044,A5
P1,Q2044,A4
P2,Q2044,A4
P3,Q2044,A5
P4,Q2044,A4
P5,Q2044,A4
P6,Q2044,A4
P7,Q2044,A5
P8,Q2044,A4
P9,Q2044,A4
P10,Q2044,A4
P0,Q2045,A5
P1,Q2045,A5
P2,Q2045,A5
P3,Q2045,A5
P4,Q2045,A5
P5,Q2045,A5
P6,Q2045,A5
P7,Q2045,A5
P8,Q2045,A5
P9,Q2045,A5
P10,Q2045,A5
P0,Q2046,A5
P1,Q2046,A5
P2,Q2046,A5
P3,Q2046,A5
P4,Q2046,A5
P5,Q2046,A5
P6,Q2046,A5
P7,Q2046,A5
P8,Q2046,A5
P9,Q2046,A5
P10,Q2046,A5
P0,Q2047,A5
P1,Q2047,A5
P2,Q2047,A5
P3,Q2047,A5
P4,Q2047,A5
P5,Q2047,A5
P6,Q2047,A5
P7,Q2047,A5
P8,Q2047,A5
P9,Q2047,A5
P10,Q2047,A5
P0,Q2048,A5
P1,Q2048,A5
P2,Q2048,A5
P3,Q2048,A5
P4,Q2048,A5
P5,Q2048,A5
P6,Q2048,A5
P7,Q2048,A5
P8,Q2048,A5
P9,Q2048,A5
P10,Q2048,A5
P0,Q2049,A5
P1,Q2049,A5
P2,Q2049,A5
P3,Q2049,A5
P4,Q2049,A5
P5,Q2049,A5
P6,Q2049,A5
P7,Q2049,A5
P8,Q2049,A5
P9,Q2049,A5
P10,Q2049,A5
P0,Q2050,A5
P1,Q2050,A0
P2,Q2050,A5
P3,Q2050,A5
P4,Q2050,A0
P5,Q2050,A5
P6,Q2050,A5
P7,Q2050,A5
P8,Q2050,A5
P9,Q2050,A5
P10,Q2050,A0
P0,Q2051,A5
P1,Q2051,A5
P2,Q2051,A5
P3,Q2051,A5
P4,Q2051,A5
P5,Q2051,A5
P6,Q2051,A5
P7,Q2051,A5
P8,Q2051,A5
P9,Q2051,A5
P10,Q2051,A5
P0,Q2052,A5
P1,Q2052,A5
P2,Q2052,A5
P3,Q2052,A5
P4,Q2052,A4
P5,Q2052,A5
P6,Q2052,A5
P7,Q2052,A5
P8,Q2052,A5
P9,Q2052,A5
P10,Q2052,A5
P0,Q2053,A4
P1,Q2053,A4
P2,Q2053,A4
P3,Q2053,A4
P4,Q2053,A4
P5,Q2053,A4
P6,Q2053,A4
P7,Q2053,A4
P8,Q2053,A4
P9,Q2053,A4
P10,Q2053,A4
P0,Q2054,A5
P1,Q2054,A5
P2,Q2054,A5
P3,Q2054,A5
P4,Q2054,A5
P5,Q2054,A5
P6,Q2054,A5
P7,Q2054,A5
P8,Q2054,A5
P9,Q2054,A5
P10,Q2054,A5
P0,Q2055,A5
P1,Q2055,A5
P2,Q2055,A5
P3,Q2055,A5
P4,Q2055,A5
P5,Q2055,A5
P6,Q2055,A5
P7,Q2055,A5
P8,Q2055,A5
P9,Q2055,A5
P10,Q2055,A5
P0,Q2056,A5
P1,Q2056,A5
P2,Q2056,A5
P3,Q2056,A5
P4,Q2056,A5
P5,Q2056,A5
P6,Q2056,A5
P7,Q2056,A5
P8,Q2056,A5
P9,Q2056,A5
P10,Q2056,A5
P0,Q2057,A5
P1,Q2057,A5
P2,Q2057,A5
P3,Q2057,A5
P4,Q2057,A5
P5,Q2057,A5
P6,Q2057,A5
P7,Q2057,A5
P8,Q2057,A5
P9,Q2057,A5
P10,Q2057,A5
P0,Q2058,A5
P1,Q2058,A5
P2,Q2058,A5
P3,Q2058,A5
P4,Q2058,A5
P5,Q2058,A5
P6,Q2058,A5
P7,Q2058,A5
P8,Q2058,A5
P9,Q2058,A5
P10,Q2058,A5
P0,Q2059,A5
P1,Q2059,A5
P2,Q2059,A5
P3,Q2059,A5
P4,Q2059,A5
P5,Q2059,A5
P6,Q2059,A5
P7,Q2059,A5
P8,Q2059,A5
P9,Q2059,A5
P10,Q2059,A5
P0,Q2060,A5
P1,Q2060,A5
P2,Q2060,A5
P3,Q2060,A5
P4,Q2060,A5
P5,Q2060,A5
P6,Q2060,A5
P7,Q2060,A5
P8,Q2060,A5
P9,Q2060,A5
P10,Q2060,A5
P0,Q2061,A5
P1,Q2061,A5
P2,Q2061,A5
P3,Q2061,A5
P4,Q2061,A5
P5,Q2061,A5
P6,Q2061,A5
P7,Q2061,A5
P8,Q2061,A5
P9,Q2061,A5
P10,Q2061,A5
P0,Q2062,A5
P1,Q2062,A5
P2,Q2062,A5
P3,Q2062,A5
P4,Q2062,A5
P5,Q2062,A5
P6,Q2062,A5
P7,Q2062,A5
P8,Q2062,A5
P9,Q2062,A5
P10,Q2062,A5
P0,Q2063,A5
P1,Q2063,A5
P2,Q2063,A5
P3,Q2063,A5
P4,Q2063,A5
P5,Q2063,A5
P6,Q2063,A5
P7,Q2063,A5
P8,Q2063,A5
P9,Q2063,A5
P10,Q2063,A5
P0,Q2064,A5
P1,Q2064,A5
P2,Q2064,A5
P3,Q2064,A5
P4,Q2064,A5
P5,Q2064,A5
P6,Q2064,A5
P7,Q2064,A5
P8,Q2064,A5
P9,Q2064,A5
P10,Q2064,A5
P0,Q2065,A1
P1,Q2065,A5
P2,Q2065,A5
P3,Q2065,A5
P4,Q2065,A1
P5,Q2065,A1
P6,Q2065,A5
P7,Q2065,A1
P8,Q2065,A5
P9,Q2065,A5
P10,Q2065,A1
P0,Q2066,A5
P1,Q2066,A5
P2,Q2066,A5
P3,Q2066,A5
P4,Q2066,A5
P5,Q2066,A5
P6,Q2066,A5
P7,Q2066,A5
P8,Q2066,A5
P9,Q2066,A5
P10,Q2066,A5
P0,Q2067,A5
P1,Q2067,A5
P2,Q2067,A5
P3,Q2067,A5
P4,Q2067,A5
P5,Q2067,A5
P6,Q2067,A5
P7,Q2067,A5
P8,Q2067,A5
P9,Q2067,A5
P10,Q2067,A5
P0,Q2068,A5
P1,Q2068,A3
P2,Q2068,A0
P3,Q2068,A5
P4,Q2068,A3
P5,Q2068,A3
P6,Q2068,A3
P7,Q2068,A0
P8,Q2068,A0
P9,Q2068,A3
P10,Q2068,A3
P0,Q2069,A5
P1,Q2069,A5
P2,Q2069,A5
P3,Q2069,A5
P4,Q2069,A5
P5,Q2069,A5
P6,Q2069,A5
P7,Q2069,A5
P8,Q2069,A5
P9,Q2069,A5
P10,Q2069,A5
P0,Q2070,A5
P1,Q2070,A0
P2,Q2070,A5
P3,Q2070,A5
P4,Q2070,A5
P5,Q2070,A5
P6,Q2070,A5
P7,Q2070,A5
P8,Q2070,A0
P9,Q2070,A5
P10,Q2070,A5
P0,Q2071,A5
P1,Q2071,A5
P2,Q2071,A5
P3,Q2071,A5
P4,Q2071,A5
P5,Q2071,A5
P6,Q2071,A5
P7,Q2071,A5
P8,Q2071,A5
P9,Q2071,A5
P10,Q2071,A5
P0,Q2072,A5
P1,Q2072,A5
P2,Q2072,A5
P3,Q2072,A5
P4,Q2072,A5
P5,Q2072,A5
P6,Q2072,A5
P7,Q2072,A5
P8,Q2072,A5
P9,Q2072,A5
P10,Q2072,A5
P0,Q2073,A5
P1,Q2073,A5
P2,Q2073,A5
P3,Q2073,A5
P4,Q2073,A5
P5,Q2073,A5
P6,Q2073,A5
P7,Q2073,A5
P8,Q2073,A5
P9,Q2073,A5
P10,Q2073,A3
P0,Q2074,A0
P1,Q2074,A4
P2,Q2074,A5
P3,Q2074,A4
P4,Q2074,A4
P5,Q2074,A5
P6,Q2074,A5
P7,Q2074,A4
P8,Q2074,A0
P9,Q2074,A4
P10,Q2074,A4
P0,Q2075,A5
P1,Q2075,A5
P2,Q2075,A5
P3,Q2075,A5
P4,Q2075,A5
P5,Q2075,A5
P6,Q2075,A5
P7,Q2075,A5
P8,Q2075,A5
P9,Q2075,A5
P10,Q2075,A5
P0,Q2076,A5
P1,Q2076,A4
P2,Q2076,A5
P3,Q2076,A5
P4,Q2076,A0
P5,Q2076,A4
P6,Q2076,A0
P7,Q2076,A5
P8,Q2076,A0
P9,Q2076,A5
P10,Q2076,A5
P0,Q2077,A5
P1,Q2077,A5
P2,Q2077,A5
P3,Q2077,A5
P4,Q2077,A5
P5,Q2077,A5
P6,Q2077,A5
P7,Q2077,A5
P8,Q2077,A5
P9,Q2077,A5
P10,Q2077,A5
P0,Q2078,A5
P1,Q2078,A5
P2,Q2078,A5
P3,Q2078,A5
P4,Q2078,A5
P5,Q2078,A5
P6,Q2078,A5
P7,Q2078,A4
P8,Q2078,A5
P9,Q2078,A5
P10,Q2078,A5
P0,Q2079,A5
P1,Q2079,A5
P2,Q2079,A5
P3,Q2079,A5
P4,Q2079,A5
P5,Q2079,A5
P6,Q2079,A5
P7,Q2079,A5
P8,Q2079,A5
P9,Q2079,A5
P10,Q2079,A5
P0,Q2080,A5
P1,Q2080,A0
P2,Q2080,A5
P3,Q2080,A5
P4,Q2080,A0
P5,Q2080,A5
P6,Q2080,A5
P7,Q2080,A5
P8,Q2080,A5
P9,Q2080,A5
P10,Q2080,A0
P0,Q2081,A5
P1,Q2081,A5
P2,Q2081,A5
P3,Q2081,A5
P4,Q2081,A5
P5,Q2081,A5
P6,Q2081,A5
P7,Q2081,A5
P8,Q2081,A5
P9,Q2081,A5
P10,Q2081,A5
P0,Q2082,A5
P1,Q2082,A5
P2,Q2082,A5
P3,Q2082,A5
P4,Q2082,A5
P5,Q2082,A2
P6,Q2082,A5
P7,Q2082,A2
P8,Q2082,A5
P9,Q2082,A5
P10,Q2082,A5
P0,Q2083,A2
P1,Q2083,A4
P2,Q2083,A2
P3,Q2083,A5
P4,Q2083,A5
P5,Q2083,A4
P6,Q2083,A5
P7,Q2083,A2
P8,Q2083,A5
P9,Q2083,A5
P10,Q2083,A4
P0,Q2084,A5
P1,Q2084,A0
P2,Q2084,A5
P3,Q2084,A5
P4,Q2084,A5
P5,Q2084,A5
P6,Q2084,A5
P7,Q2084,A5
P8,Q2084,A5
P9,Q2084,A5
P10,Q2084,A0
P0,Q2085,A5
P1,Q2085,A5
P2,Q2085,A5
P3,Q2085,A5
P4,Q2085,A5
P5,Q2085,A3
P6,Q2085,A5
P7,Q2085,A5
P8,Q2085,A5
P9,Q2085,A5
P10,Q2085,A2
P0,Q2086,A5
P1,Q2086,A5
P2,Q2086,A5
P3,Q2086,A5
P4,Q2086,A5
P5,Q2086,A5
P6,Q2086,A5
P7,Q2086,A5
P8,Q2086,A5
P9,Q2086,A5
P10,Q2086,A0
P0,Q2087,A5
P1,Q2087,A5
P2,Q2087,A5
P3,Q2087,A5
P4,Q2087,A5
P5,Q2087,A5
P6,Q2087,A5
P7,Q2087,A5
P8,Q2087,A5
P9,Q2087,A5
P10,Q2087,A5
P0,Q2088,A5
P1,Q2088,A4
P2,Q2088,A5
P3,Q2088,A5
P4,Q2088,A4
P5,Q2088,A4
P6,Q2088,A4
P7,Q2088,A5
P8,Q2088,A5
P9,Q2088,A5
P10,Q2088,A4
P0,Q2089,A5
P1,Q2089,A5
P2,Q2089,A5
P3,Q2089,A5
P4,Q2089,A5
P5,Q2089,A5
P6,Q2089,A5
P7,Q2089,A5
P8,Q2089,A5
P9,Q2089,A5
P10,Q2089,A5
P0,Q2090,A5
P1,Q2090,A5
P2,Q2090,A5
P3,Q2090,A5
P4,Q2090,A5
P5,Q2090,A5
P6,Q2090,A5
P7,Q2090,A5
P8,Q2090,A5
P9,Q2090,A5
P10,Q2090,A5
P0,Q2091,A5
P1,Q2091,A5
P2,Q2091,A5
P3,Q2091,A5
P4,Q2091,A5
P5,Q2091,A5
P6,Q2091,A5
P7,Q2091,A5
P8,Q2091,A5
P9,Q2091,A5
P10,Q2091,A5
P0,Q2092,A5
P1,Q2092,A5
P2,Q2092,A5
P3,Q2092,A5
P4,Q2092,A5
P5,Q2092,A5
P6,Q2092,A5
P7,Q2092,A5
P8,Q2092,A5
P9,Q2092,A5
P10,Q2092,A5
P0,Q2093,A5
P1,Q2093,A5
P2,Q2093,A5
P3,Q2093,A5
P4,Q2093,A5
P5,Q2093,A5
P6,Q2093,A5
P7,Q2093,A5
P8,Q2093,A5
P9,Q2093,A5
P10,Q2093,A5
P0,Q2094,A5
P1,Q2094,A5
P2,Q2094,A5
P3,Q2094,A5
P4,Q2094,A3
P5,Q2094,A5
P6,Q2094,A5
P7,Q2094,A5
P8,Q2094,A0
P9,Q2094,A5
P10,Q2094,A0
P0,Q2095,A5
P1,Q2095,A5
P2,Q2095,A5
P3,Q2095,A5
P4,Q2095,A5
P5,Q2095,A5
P6,Q2095,A5
P7,Q2095,A5
P8,Q2095,A5
P9,Q2095,A5
P10,Q2095,A5
P0,Q2096,A5
P1,Q2096,A5
P2,Q2096,A5
P3,Q2096,A5
P4,Q2096,A5
P5,Q2096,A5
P6,Q2096,A5
P7,Q2096,A5
