P8,Q2951,A0
P9,Q2951,A0
P10,Q2951,A0
P11,Q2951,A1
P0,Q2952,A2
P1,Q2952,A0
P2,Q2952,A0
P3,Q2952,A0
P4,Q2952,A1
P5,Q2952,A2
P6,Q2952,A2
P7,Q2952,A2
P8,Q2952,A0
P9,Q2952,A1
P10,Q2952,A2
P11,Q2952,A1
P0,Q2953,A1
P1,Q2953,A1
P2,Q2953,A1
P3,Q2953,A1
P4,Q2953,A0
P5,Q2953,A1
P6,Q2953,A2
P7,Q2953,A2
P8,Q2953,A0
P9,Q2953,A2
P10,Q2953,A1
P11,Q2953,A1
P0,Q2954,A2
P1,Q2954,A2
P2,Q2954,A2
P3,Q2954,A1
P4,Q2954,A1
P5,Q2954,A2
P6,Q2954,A2
P7,Q2954,A2
P8,Q2954,A1
P9,Q2954,A1
P10,Q2954,A1
P11,Q2954,A1
P0,Q2955,A0
P1,Q2955,A0
P2,Q2955,A0
P3,Q2955,A0
P4,Q2955,A0
P5,Q2955,A0
P6,Q2955,A2
P7,Q2955,A2
P8,Q2955,A1
P9,Q2955,A0
P10,Q2955,A1
P11,Q2955,A1
P0,Q2956,A1
P1,Q2956,A1
P2,Q2956,A1
P3,Q2956,A1
P4,Q2956,A2
P5,Q2956,A0
P6,Q2956,A1
P7,Q2956,A0
P8,Q2956,A0
P9,Q2956,A1
P10,Q2956,A2
P11,Q2956,A2
P0,Q2957,A1
P1,Q2957,A0
P2,Q2957,A1
P3,Q2957,A2
P4,Q2957,A1
P5,Q2957,A0
P6,Q2957,A2
P7,Q2957,A0
P8,Q2957,A0
P9,Q2957,A1
P10,Q2957,A1
P11,Q2957,A2
P0,Q2958,A0
P1,Q2958,A0
P2,Q2958,A0
P3,Q2958,A0
P4,Q2958,A0
P5,Q2958,A2
P6,Q2958,A1
P7,Q2958,A0
P8,Q2958,A2
P9,Q2958,A1
P10,Q2958,A2
P11,Q2958,A0
P0,Q2959,A0
P1,Q2959,A0
P2,Q2959,A0
P3,Q2959,A0
P4,Q2959,A1
P5,Q2959,A2
P6,Q2959,A1
P7,Q2959,A0
P8,Q2959,A1
P9,Q2959,A0
P10,Q2959,A0
P11,Q2959,A1
P0,Q2960,A1
P1,Q2960,A2
P2,Q2960,A1
P3,Q2960,A1
P4,Q2960,A1
P5,Q2960,A1
P6,Q2960,A0
P7,Q2960,A2
P8,Q2960,A1
P9,Q2960,A0
P10,Q2960,A1
P11,Q2960,A0
P0,Q2961,A1
P1,Q2961,A1
P2,Q2961,A1
P3,Q2961,A1
P4,Q2961,A0
P5,Q2961,A1
P6,Q2961,A0
P7,Q2961,A2
P8,Q2961,A1
P9,Q2961,A0
P10,Q2961,A1
P11,Q2961,A1
P0,Q2962,A2
P1,Q2962,A2
P2,Q2962,A2
P3,Q2962,A2
P4,Q2962,A0
P5,Q2962,A2
P6,Q2962,A0
P7,Q2962,A1
P8,Q2962,A0
P9,Q2962,A0
P10,Q2962,A0
P11,Q2962,A0
P0,Q2963,A1
P1,Q2963,A0
P2,Q2963,A0
P3,Q2963,A1
P4,Q2963,A1
P5,Q2963,A2
P6,Q2963,A2
P7,Q2963,A0
P8,Q2963,A2
P9,Q2963,A2
P10,Q2963,A2
P11,Q2963,A1
P0,Q2964,A2
P1,Q2964,A2
P2,Q2964,A2
P3,Q2964,A2
P4,Q2964,A1
P5,Q2964,A2
P6,Q2964,A1
P7,Q2964,A0
P8,Q2964,A1
P9,Q2964,A2
P10,Q2964,A1
P11,Q2964,A1
P0,Q2965,A0
P1,Q2965,A0
P2,Q2965,A0
P3,Q2965,A1
P4,Q2965,A2
P5,Q2965,A2
P6,Q2965,A1
P7,Q2965,A0
P8,Q2965,A1
P9,Q2965,A2
P10,Q2965,A2
P11,Q2965,A2
P0,Q2966,A2
P1,Q2966,A2
P2,Q2966,A2
P3,Q2966,A2
P4,Q2966,A1
P5,Q2966,A1
P6,Q2966,A2
P7,Q2966,A2
P8,Q2966,A1
P9,Q2966,A0
P10,Q2966,A0
P11,Q2966,A2
P0,Q2967,A1
P1,Q2967,A2
P2,Q2967,A2
P3,Q2967,A2
P4,Q2967,A2
P5,Q2967,A1
P6,Q2967,A2
P7,Q2967,A1
P8,Q2967,A0
P9,Q2967,A0
P10,Q2967,A1
P11,Q2967,A2
P0,Q2968,A2
P1,Q2968,A2
P2,Q2968,A2
P3,Q2968,A1
P4,Q2968,A0
P5,Q2968,A0
P6,Q2968,A1
P7,Q2968,A2
P8,Q2968,A1
P9,Q2968,A0
P10,Q2968,A1
P11,Q2968,A0
P0,Q2969,A2
P1,Q2969,A1
P2,Q2969,A2
P3,Q2969,A2
P4,Q2969,A0
P5,Q2969,A2
P6,Q2969,A2
P7,Q2969,A0
P8,Q2969,A0
P9,Q2969,A2
P10,Q2969,A1
P11,Q2969,A1
P0,Q2970,A0
P1,Q2970,A2
P2,Q2970,A2
P3,Q2970,A1
P4,Q2970,A1
P5,Q2970,A0
P6,Q2970,A0
P7,Q2970,A0
P8,Q2970,A0
P9,Q2970,A0
P10,Q2970,A2
P11,Q2970,A0
P0,Q2971,A2
P1,Q2971,A0
P2,Q2971,A0
P3,Q2971,A0
P4,Q2971,A1
P5,Q2971,A0
P6,Q2971,A0
P7,Q2971,A2
P8,Q2971,A2
P9,Q2971,A1
P10,Q2971,A2
P11,Q2971,A0
P0,Q2972,A2
P1,Q2972,A2
P2,Q2972,A2
P3,Q2972,A1
P4,Q2972,A0
P5,Q2972,A1
P6,Q2972,A0
P7,Q2972,A2
P8,Q2972,A2
P9,Q2972,A2
P10,Q2972,A2
P11,Q2972,A2
P0,Q2973,A0
P1,Q2973,A0
P2,Q2973,A0
P3,Q2973,A0
P4,Q2973,A2
P5,Q2973,A1
P6,Q2973,A1
P7,Q2973,A0
P8,Q2973,A0
P9,Q2973,A1
P10,Q2973,A2
P11,Q2973,A2
P0,Q2974,A2
P1,Q2974,A2
P2,Q2974,A2
P3,Q2974,A2
P4,Q2974,A2
P5,Q2974,A2
P6,Q2974,A1
P7,Q2974,A1
P8,Q2974,A2
P9,Q2974,A1
P10,Q2974,A1
P11,Q2974,A2
P0,Q2975,A2
P1,Q2975,A2
P2,Q2975,A2
P3,Q2975,A2
P4,Q2975,A2
P5,Q2975,A0
P6,Q2975,A0
P7,Q2975,A1
P8,Q2975,A0
P9,Q2975,A0
P10,Q2975,A1
P11,Q2975,A2
P0,Q2976,A2
P1,Q2976,A1
P2,Q2976,A0
P3,Q2976,A0
P4,Q2976,A0
P5,Q2976,A0
P6,Q2976,A0
P7,Q2976,A1
P8,Q2976,A2
P9,Q2976,A0
P10,Q2976,A2
P11,Q2976,A1
P0,Q2977,A2
P1,Q2977,A0
P2,Q2977,A0
P3,Q2977,A0
P4,Q2977,A2
P5,Q2977,A0
P6,Q2977,A1
P7,Q2977,A2
P8,Q2977,A2
P9,Q2977,A2
P10,Q2977,A1
P11,Q2977,A1
P0,Q2978,A0
P1,Q2978,A0
P2,Q2978,A0
P3,Q2978,A0
P4,Q2978,A2
P5,Q2978,A0
P6,Q2978,A2
P7,Q2978,A0
P8,Q2978,A0
P9,Q2978,A2
P10,Q2978,A2
P11,Q2978,A0
P0,Q2979,A2
P1,Q2979,A2
P2,Q2979,A2
P3,Q2979,A2
P4,Q2979,A1
P5,Q2979,A2
P6,Q2979,A1
P7,Q2979,A2
P8,Q2979,A2
P9,Q2979,A2
P10,Q2979,A0
P11,Q2979,A1
P0,Q2980,A2
P1,Q2980,A1
P2,Q2980,A1
P3,Q2980,A2
P4,Q2980,A0
P5,Q2980,A2
P6,Q2980,A1
P7,Q2980,A0
P8,Q2980,A0
P9,Q2980,A1
P10,Q2980,A1
P11,Q2980,A1
P0,Q2981,A0
P1,Q2981,A2
P2,Q2981,A2
P3,Q2981,A1
P4,Q2981,A0
P5,Q2981,A0
P6,Q2981,A2
P7,Q2981,A1
P8,Q2981,A0
P9,Q2981,A0
P10,Q2981,A1
P11,Q2981,A2
P0,Q2982,A1
P1,Q2982,A1
P2,Q2982,A1
P3,Q2982,A1
P4,Q2982,A2
P5,Q2982,A1
P6,Q2982,A0
P7,Q2982,A1
P8,Q2982,A0
P9,Q2982,A0
P10,Q2982,A0
P11,Q2982,A2
P0,Q2983,A2
P1,Q2983,A2
P2,Q2983,A2
P3,Q2983,A2
P4,Q2983,A2
P5,Q2983,A2
P6,Q2983,A1
P7,Q2983,A1
P8,Q2983,A1
P9,Q2983,A1
P10,Q2983,A0
P11,Q2983,A2
P0,Q2984,A0
P1,Q2984,A0
P2,Q2984,A2
P3,Q2984,A0
P4,Q2984,A0
P5,Q2984,A2
P6,Q2984,A1
P7,Q2984,A0
P8,Q2984,A1
P9,Q2984,A1
P10,Q2984,A1
P11,Q2984,A0
P0,Q2985,A0
P1,Q2985,A1
P2,Q2985,A2
P3,Q2985,A1
P4,Q2985,A2
P5,Q2985,A0
P6,Q2985,A2
P7,Q2985,A0
P8,Q2985,A1
P9,Q2985,A1
P10,Q2985,A0
P11,Q2985,A0
P0,Q2986,A2
P1,Q2986,A2
P2,Q2986,A2
P3,Q2986,A2
P4,Q2986,A1
P5,Q2986,A0
P6,Q2986,A1
P7,Q2986,A2
P8,Q2986,A1
P9,Q2986,A2
P10,Q2986,A2
P11,Q2986,A2
P0,Q2987,A2
P1,Q2987,A2
P2,Q2987,A2
P3,Q2987,A2
P4,Q2987,A2
P5,Q2987,A0
P6,Q2987,A2
P7,Q2987,A0
P8,Q2987,A1
P9,Q2987,A2
P10,Q2987,A0
P11,Q2987,A2
P0,Q2988,A2
P1,Q2988,A0
P2,Q2988,A1
P3,Q2988,A2
P4,Q2988,A0
P5,Q2988,A1
P6,Q2988,A0
P7,Q2988,A0
P8,Q2988,A1
P9,Q2988,A2
P10,Q2988,A1
P11,Q2988,A2
P0,Q2989,A2
P1,Q2989,A2
P2,Q2989,A2
P3,Q2989,A2
P4,Q2989,A0
P5,Q2989,A1
P6,Q2989,A2
P7,Q2989,A0
P8,Q2989,A2
P9,Q2989,A1
P10,Q2989,A0
P11,Q2989,A1
P0,Q2990,A0
P1,Q2990,A1
P2,Q2990,A0
P3,Q2990,A0
P4,Q2990,A1
P5,Q2990,A0
P6,Q2990,A2
P7,Q2990,A0
P8,Q2990,A1
P9,Q2990,A0
P10,Q2990,A1
P11,Q2990,A0
P0,Q2991,A2
P1,Q2991,A0
P2,Q2991,A0
P3,Q2991,A0
P4,Q2991,A1
P5,Q2991,A1
P6,Q2991,A0
P7,Q2991,A2
P8,Q2991,A1
P9,Q2991,A2
P10,Q2991,A1
P11,Q2991,A0
P0,Q2992,A2
P1,Q2992,A0
P2,Q2992,A2
P3,Q2992,A2
P4,Q2992,A1
P5,Q2992,A2
P6,Q2992,A2
P7,Q2992,A2
P8,Q2992,A2
P9,Q2992,A0
P10,Q2992,A0
P11,Q2992,A2
P0,Q2993,A1
P1,Q2993,A1
P2,Q2993,A1
P3,Q2993,A1
P4,Q2993,A0
P5,Q2993,A0
P6,Q2993,A0
P7,Q2993,A1
P8,Q2993,A2
P9,Q2993,A1
P10,Q2993,A0
P11,Q2993,A2
P0,Q2994,A2
P1,Q2994,A0
P2,Q2994,A0
P3,Q2994,A0
P4,Q2994,A1
P5,Q2994,A2
P6,Q2994,A1
P7,Q2994,A1
P8,Q2994,A0
P9,Q2994,A1
P10,Q2994,A2
P11,Q2994,A1
P0,Q2995,A1
P1,Q2995,A0
P2,Q2995,A0
P3,Q2995,A0
P4,Q2995,A0
P5,Q2995,A1
P6,Q2995,A0
P7,Q2995,A0
P8,Q2995,A2
P9,Q2995,A2
P10,Q2995,A2
P11,Q2995,A2
P0,Q2996,A2
P1,Q2996,A1
P2,Q2996,A2
P3,Q2996,A2
P4,Q2996,A1
P5,Q2996,A2
P6,Q2996,A1
P7,Q2996,A2
P8,Q2996,A1
P9,Q2996,A0
P10,Q2996,A0
P11,Q2996,A0
P0,Q2997,A2
P1,Q2997,A2
P2,Q2997,A2
P3,Q2997,A2
P4,Q2997,A0
P5,Q2997,A1
P6,Q2997,A1
P7,Q2997,A2
P8,Q2997,A1
P9,Q2997,A1
P10,Q2997,A2
P11,Q2997,A0
P0,Q2998,A2
P1,Q2998,A0
P2,Q2998,A1
P3,Q2998,A1
P4,Q2998,A0
P5,Q2998,A1
P6,Q2998,A2
P7,Q2998,A2
P8,Q2998,A2
P9,Q2998,A1
P10,Q2998,A2
P11,Q2998,A1
P0,Q2999,A2
P1,Q2999,A2
P2,Q2999,A2
P3,Q2999,A2
P4,Q2999,A0
P5,Q2999,A1
P6,Q2999,A2
P7,Q2999,A0
P8,Q2999,A2
P9,Q2999,A2
P10,Q2999,A1
P11,Q2999,A0
P0,Q3000,A2
P1,Q3000,A2
P2,Q3000,A2
P3,Q3000,A2
P4,Q3000,A0
P5,Q3000,A2
P6,Q3000,A2
P7,Q3000,A1
P8,Q3000,A1
P9,Q3000,A2
P10,Q3000,A0
P11,Q3000,A0
P0,Q3001,A2
P1,Q3001,A0
P2,Q3001,A2
P3,Q3001,A1
P4,Q3001,A2
P5,Q3001,A1
P6,Q3001,A0
P7,Q3001,A0
P8,Q3001,A1
P9,Q3001,A0
P10,Q3001,A0
P11,Q3001,A1
P0,Q3002,A2
P1,Q3002,A0
P2,Q3002,A0
P3,Q3002,A1
P4,Q3002,A1
P5,Q3002,A2
P6,Q3002,A0
P7,Q3002,A1
P8,Q3002,A1
P9,Q3002,A1
P10,Q3002,A0
P11,Q3002,A2
P0,Q3003,A0
P1,Q3003,A0
P2,Q3003,A1
P3,Q3003,A2
P4,Q3003,A1
P5,Q3003,A2
P6,Q3003,A2
P7,Q3003,A0
P8,Q3003,A0
P9,Q3003,A0
P10,Q3003,A2
P11,Q3003,A1
P0,Q3004,A0
P1,Q3004,A0
P2,Q3004,A0
P3,Q3004,A0
P4,Q3004,A1
P5,Q3004,A0
P6,Q3004,A2
P7,Q3004,A0
P8,Q3004,A0
P9,Q3004,A1
P10,Q3004,A2
P11,Q3004,A0
P0,Q3005,A2
P1,Q3005,A0
P2,Q3005,A0
P3,Q3005,A0
P4,Q3005,A0
P5,Q3005,A0
P6,Q3005,A1
P7,Q3005,A1
P8,Q3005,A0
P9,Q3005,A2
P10,Q3005,A0
P11,Q3005,A2
P0,Q3006,A0
P1,Q3006,A0
P2,Q3006,A0
P3,Q3006,A0
P4,Q3006,A1
P5,Q3006,A2
P6,Q3006,A0
P7,Q3006,A0
P8,Q3006,A0
P9,Q3006,A2
P10,Q3006,A0
P11,Q3006,A1
P0,Q3007,A2
P1,Q3007,A1
P2,Q3007,A2
P3,Q3007,A1
P4,Q3007,A2
P5,Q3007,A0
P6,Q3007,A0
P7,Q3007,A1
P8,Q3007,A2
P9,Q3007,A2
P10,Q3007,A2
P11,Q3007,A1
P0,Q3008,A2
P1,Q3008,A2
P2,Q3008,A2
P3,Q3008,A1
P4,Q3008,A1
P5,Q3008,A1
P6,Q3008,A2
P7,Q3008,A0
P8,Q3008,A1
P9,Q3008,A2
P10,Q3008,A2
P11,Q3008,A1
P0,Q3009,A2
P1,Q3009,A2
P2,Q3009,A2
P3,Q3009,A2
P4,Q3009,A2
P5,Q3009,A0
P6,Q3009,A1
P7,Q3009,A2
P8,Q3009,A1
P9,Q3009,A2
P10,Q3009,A0
P11,Q3009,A0
P0,Q3010,A0
P1,Q3010,A0
P2,Q3010,A0
P3,Q3010,A1
P4,Q3010,A2
P5,Q3010,A2
P6,Q3010,A2
P7,Q3010,A0
P8,Q3010,A1
P9,Q3010,A2
P10,Q3010,A2
P11,Q3010,A1
P0,Q3011,A1
P1,Q3011,A2
P2,Q3011,A2
P3,Q3011,A2
P4,Q3011,A0
P5,Q3011,A0
P6,Q3011,A1
P7,Q3011,A0
P8,Q3011,A2
P9,Q3011,A0
P10,Q3011,A0
P11,Q3011,A1
P0,Q3012,A2
P1,Q3012,A2
P2,Q3012,A2
P3,Q3012,A2
P4,Q3012,A1
P5,Q3012,A0
P6,Q3012,A0
P7,Q3012,A1
P8,Q3012,A2
P9,Q3012,A1
P10,Q3012,A0
P11,Q3012,A1
P0,Q3013,A0
P1,Q3013,A0
P2,Q3013,A0
P3,Q3013,A0
P4,Q3013,A2
P5,Q3013,A1
P6,Q3013,A0
P7,Q3013,A1
P8,Q3013,A2
P9,Q3013,A0
P10,Q3013,A0
P11,Q3013,A2
P0,Q3014,A1
P1,Q3014,A1
P2,Q3014,A1
P3,Q3014,A1
P4,Q3014,A2
P5,Q3014,A1
P6,Q3014,A2
P7,Q3014,A0
P8,Q3014,A1
P9,Q3014,A2
P10,Q3014,A1
P11,Q3014,A2
P0,Q3015,A0
P1,Q3015,A1
P2,Q3015,A0
P3,Q3015,A0
P4,Q3015,A2
P5,Q3015,A1
P6,Q3015,A1
P7,Q3015,A2
P8,Q3015,A1
P9,Q3015,A1
P10,Q3015,A0
P11,Q3015,A0
P0,Q3016,A2
P1,Q3016,A2
P2,Q3016,A2
P3,Q3016,A2
P4,Q3016,A1
P5,Q3016,A2
P6,Q3016,A1
P7,Q3016,A1
P8,Q3016,A2
P9,Q3016,A0
P10,Q3016,A2
P11,Q3016,A0
P0,Q3017,A2
P1,Q3017,A2
P2,Q3017,A2
P3,Q3017,A2
P4,Q3017,A1
P5,Q3017,A2
P6,Q3017,A1
P7,Q3017,A0
P8,Q3017,A1
P9,Q3017,A1
P10,Q3017,A1
P11,Q3017,A0
P0,Q3018,A1
P1,Q3018,A1
P2,Q3018,A1
P3,Q3018,A0
P4,Q3018,A0
P5,Q3018,A2
P6,Q3018,A2
P7,Q3018,A0
P8,Q3018,A0
P9,Q3018,A1
P10,Q3018,A1
P11,Q3018,A2
P0,Q3019,A1
P1,Q3019,A1
P2,Q3019,A1
P3,Q3019,A1
P4,Q3019,A2
P5,Q3019,A1
P6,Q3019,A2
P7,Q3019,A2
P8,Q3019,A1
P9,Q3019,A1
P10,Q3019,A2
P11,Q3019,A2
P0,Q3020,A1
P1,Q3020,A1
P2,Q3020,A1
P3,Q3020,A1
P4,Q3020,A2
P5,Q3020,A2
P6,Q3020,A0
P7,Q3020,A2
P8,Q3020,A1
P9,Q3020,A0
P10,Q3020,A2
P11,Q3020,A0
P0,Q3021,A2
P1,Q3021,A2
P2,Q3021,A2
P3,Q3021,A2
P4,Q3021,A1
P5,Q3021,A2
P6,Q3021,A2
P7,Q3021,A1
P8,Q3021,A2
P9,Q3021,A1
P10,Q3021,A1
P11,Q3021,A0
P0,Q3022,A2
P1,Q3022,A2
P2,Q3022,A2
P3,Q3022,A2
P4,Q3022,A2
P5,Q3022,A1
P6,Q3022,A0
P7,Q3022,A1
P8,Q3022,A0
P9,Q3022,A1
P10,Q3022,A2
P11,Q3022,A2
P0,Q3023,A0
P1,Q3023,A0
P2,Q3023,A0
P3,Q3023,A2
P4,Q3023,A1
P5,Q3023,A0
P6,Q3023,A2
P7,Q3023,A2
P8,Q3023,A0
P9,Q3023,A0
P10,Q3023,A2
P11,Q3023,A0
P0,Q3024,A2
P1,Q3024,A2
P2,Q3024,A0
P3,Q3024,A2
P4,Q3024,A1
P5,Q3024,A2
P6,Q3024,A0
P7,Q3024,A1
P8,Q3024,A0
P9,Q3024,A2
P10,Q3024,A2
P11,Q3024,A0
P0,Q3025,A2
P1,Q3025,A1
P2,Q3025,A2
P3,Q3025,A2
P4,Q3025,A0
P5,Q3025,A2
P6,Q3025,A2
P7,Q3025,A2
P8,Q3025,A2
P9,Q3025,A1
P10,Q3025,A0
P11,Q3025,A0
P0,Q3026,A2
P1,Q3026,A2
P2,Q3026,A1
P3,Q3026,A1
P4,Q3026,A1
P5,Q3026,A0
P6,Q3026,A2
P7,Q3026,A0
P8,Q3026,A2
P9,Q3026,A0
P10,Q3026,A2
P11,Q3026,A1
P0,Q3027,A2
P1,Q3027,A1
P2,Q3027,A2
P3,Q3027,A2
P4,Q3027,A2
P5,Q3027,A2
P6,Q3027,A1
P7,Q3027,A2
P8,Q3027,A0
P9,Q3027,A2
P10,Q3027,A2
P11,Q3027,A2
P0,Q3028,A1
P1,Q3028,A1
P2,Q3028,A1
P3,Q3028,A1
P4,Q3028,A2
P5,Q3028,A2
P6,Q3028,A1
P7,Q3028,A0
P8,Q3028,A2
P9,Q3028,A2
P10,Q3028,A0
P11,Q3028,A1
P0,Q3029,A0
P1,Q3029,A2
P2,Q3029,A2
P3,Q3029,A2
P4,Q3029,A2
P5,Q3029,A1
P6,Q3029,A1
P7,Q3029,A1
P8,Q3029,A1
P9,Q3029,A1
P10,Q3029,A1
P11,Q3029,A1
P0,Q3030,A2
P1,Q3030,A2
P2,Q3030,A1
P3,Q3030,A2
P4,Q3030,A2
P5,Q3030,A0
P6,Q3030,A2
P7,Q3030,A2
P8,Q3030,A1
P9,Q3030,A2
P10,Q3030,A0
P11,Q3030,A1
P0,Q3031,A2
P1,Q3031,A2
P2,Q3031,A2
P3,Q3031,A2
P4,Q3031,A1
P5,Q3031,A0
P6,Q3031,A1
P7,Q3031,A1
P8,Q3031,A0
P9,Q3031,A2
P10,Q3031,A1
P11,Q3031,A1
P0,Q3032,A2
P1,Q3032,A2
P2,Q3032,A2
P3,Q3032,A2
P4,Q3032,A1
P5,Q3032,A2
P6,Q3032,A0
P7,Q3032,A2
P8,Q3032,A0
P9,Q3032,A1
P10,Q3032,A2
P11,Q3032,A1
P0,Q3033,A1
P1,Q3033,A1
P2,Q3033,A1
P3,Q3033,A1
P4,Q3033,A0
P5,Q3033,A1
P6,Q3033,A1
P7,Q3033,A1
P8,Q3033,A2
P9,Q3033,A0
P10,Q3033,A2
P11,Q3033,A2
P0,Q3034,A2
P1,Q3034,A2
P2,Q3034,A2
P3,Q3034,A2
P4,Q3034,A1
P5,Q3034,A0
P6,Q3034,A0
P7,Q3034,A1
P8,Q3034,A2
P9,Q3034,A2
P10,Q3034,A0
P11,Q3034,A0
P0,Q3035,A2
P1,Q3035,A2
P2,Q3035,A2
P3,Q3035,A1
P4,Q3035,A1
P5,Q3035,A2
P6,Q3035,A0
P7,Q3035,A0
P8,Q3035,A0
P9,Q3035,A2
P10,Q3035,A2
P11,Q3035,A1
P0,Q3036,A0
P1,Q3036,A1
P2,Q3036,A0
P3,Q3036,A0
P4,Q3036,A1
P5,Q3036,A0
P6,Q3036,A1
P7,Q3036,A1
P8,Q3036,A2
P9,Q3036,A2
P10,Q3036,A2
P11,Q3036,A2
P0,Q3037,A1
P1,Q3037,A2
P2,Q3037,A0
P3,Q3037,A2
P4,Q3037,A1
P5,Q3037,A0
P6,Q3037,A2
P7,Q3037,A2
P8,Q3037,A2
P9,Q3037,A0
P10,Q3037,A0
P11,Q3037,A1
P0,Q3038,A2
P1,Q3038,A2
P2,Q3038,A2
P3,Q3038,A1
P4,Q3038,A1
P5,Q3038,A2
P6,Q3038,A2
P7,Q3038,A2
P8,Q3038,A0
P9,Q3038,A0
P10,Q3038,A0
P11,Q3038,A2
P0,Q3039,A0
P1,Q3039,A1
P2,Q3039,A0
P3,Q3039,A0
P4,Q3039,A1
P5,Q3039,A0
P6,Q3039,A0
P7,Q3039,A2
P8,Q3039,A1
P9,Q3039,A2
P10,Q3039,A1
P11,Q3039,A2
P0,Q3040,A1
P1,Q3040,A1
P2,Q3040,A1
P3,Q3040,A1
P4,Q3040,A2
P5,Q3040,A1
P6,Q3040,A1
P7,Q3040,A1
P8,Q3040,A2
P9,Q3040,A1
P10,Q3040,A2
P11,Q3040,A2
P0,Q3041,A1
P1,Q3041,A1
P2,Q3041,A1
P3,Q3041,A1
P4,Q3041,A1
P5,Q3041,A2
P6,Q3041,A1
P7,Q3041,A1
P8,Q3041,A0
P9,Q3041,A2
P10,Q3041,A2
P11,Q3041,A1
P0,Q3042,A2
P1,Q3042,A2
P2,Q3042,A2
P3,Q3042,A2
P4,Q3042,A1
P5,Q3042,A2
P6,Q3042,A2
P7,Q3042,A1
P8,Q3042,A0
P9,Q3042,A1
P10,Q3042,A1
P11,Q3042,A1
P0,Q3043,A2
P1,Q3043,A0
P2,Q3043,A0
P3,Q3043,A0
P4,Q3043,A1
P5,Q3043,A2
P6,Q3043,A0
P7,Q3043,A2
P8,Q3043,A1
P9,Q3043,A1
P10,Q3043,A0
P11,Q3043,A1
P0,Q3044,A1
P1,Q3044,A2
P2,Q3044,A2
P3,Q3044,A2
P4,Q3044,A0
P5,Q3044,A0
P6,Q3044,A2
P7,Q3044,A0
P8,Q3044,A1
P9,Q3044,A2
P10,Q3044,A1
P11,Q3044,A2
P0,Q3045,A2
P1,Q3045,A0
P2,Q3045,A2
P3,Q3045,A0
P4,Q3045,A1
P5,Q3045,A1
P6,Q3045,A0
P7,Q3045,A0
P8,Q3045,A2
P9,Q3045,A1
P10,Q3045,A0
P11,Q3045,A2
P0,Q3046,A1
P1,Q3046,A1
P2,Q3046,A1
P3,Q3046,A1
P4,Q3046,A1
P5,Q3046,A0
P6,Q3046,A1
P7,Q3046,A1
P8,Q3046,A2
P9,Q3046,A2
P10,Q3046,A1
P11,Q3046,A0
P0,Q3047,A0
P1,Q3047,A0
P2,Q3047,A0
P3,Q3047,A0
P4,Q3047,A0
P5,Q3047,A0
P6,Q3047,A1
P7,Q3047,A2
P8,Q3047,A2
P9,Q3047,A1
P10,Q3047,A2
P11,Q3047,A0
P0,Q3048,A0
P1,Q3048,A0
P2,Q3048,A0
P3,Q3048,A0
P4,Q3048,A1
P5,Q3048,A2
P6,Q3048,A2
P7,Q3048,A1
P8,Q3048,A1
P9,Q3048,A1
P10,Q3048,A0
P11,Q3048,A2
P0,Q3049,A0
P1,Q3049,A2
P2,Q3049,A0
P3,Q3049,A0
P4,Q3049,A1
P5,Q3049,A0
P6,Q3049,A1
P7,Q3049,A1
P8,Q3049,A2
P9,Q3049,A1
P10,Q3049,A2
P11,Q3049,A2
P0,Q3050,A2
P1,Q3050,A2
P2,Q3050,A2
P3,Q3050,A2
P4,Q3050,A0
P5,Q3050,A1
P6,Q3050,A0
P7,Q3050,A0
P8,Q3050,A2
P9,Q3050,A2
P10,Q3050,A2
P11,Q3050,A1
P0,Q3051,A2
P1,Q3051,A2
P2,Q3051,A2
P3,Q3051,A2
P4,Q3051,A2
P5,Q3051,A2
P6,Q3051,A1
P7,Q3051,A2
P8,Q3051,A0
P9,Q3051,A0
P10,Q3051,A2
P11,Q3051,A1
P0,Q3052,A2
P1,Q3052,A0
P2,Q3052,A0
P3,Q3052,A0
P4,Q3052,A2
P5,Q3052,A2
P6,Q3052,A1
P7,Q3052,A2
P8,Q3052,A0
P9,Q3052,A0
P10,Q3052,A1
P11,Q3052,A2
P0,Q3053,A0
P1,Q3053,A0
P2,Q3053,A2
P3,Q3053,A2
P4,Q3053,A0
P5,Q3053,A2
P6,Q3053,A1
P7,Q3053,A2
P8,Q3053,A0
P9,Q3053,A0
P10,Q3053,A0
P11,Q3053,A0
P0,Q3054,A2
P1,Q3054,A2
P2,Q3054,A2
P3,Q3054,A1
P4,Q3054,A2
P5,Q3054,A0
P6,Q3054,A0
P7,Q3054,A1
P8,Q3054,A0
P9,Q3054,A1
P10,Q3054,A1
P11,Q3054,A2
P0,Q3055,A2
P1,Q3055,A1
P2,Q3055,A0
P3,Q3055,A0
P4,Q3055,A0
P5,Q3055,A1
P6,Q3055,A0
P7,Q3055,A1
P8,Q3055,A2
P9,Q3055,A0
P10,Q3055,A0
P11,Q3055,A0
P0,Q3056,A2
P1,Q3056,A2
P2,Q3056,A2
P3,Q3056,A2
P4,Q3056,A0
P5,Q3056,A1
P6,Q3056,A2
P7,Q3056,A1
P8,Q3056,A2
P9,Q3056,A1
P10,Q3056,A0
P11,Q3056,A0
P0,Q3057,A2
P1,Q3057,A0
P2,Q3057,A0
P3,Q3057,A0
P4,Q3057,A0
P5,Q3057,A0
P6,Q3057,A0
P7,Q3057,A2
