P2,Q14675,A450
P3,Q14675,A450
P4,Q14675,A450
P0,Q14676,A321
P1,Q14676,A321
P2,Q14676,A321
P3,Q14676,A321
P4,Q14676,A321
P0,Q14677,A232
P1,Q14677,A151
P2,Q14677,A232
P3,Q14677,A232
P4,Q14677,A151
P0,Q14678,A165
P1,Q14678,A165
P2,Q14678,A165
P3,Q14678,A165
P4,Q14678,A165
P0,Q14679,A593
P1,Q14679,A593
P2,Q14679,A593
P3,Q14679,A593
P4,Q14679,A593
P0,Q14680,A627
P1,Q14680,A627
P2,Q14680,A627
P3,Q14680,A627
P4,Q14680,A627
P0,Q14681,A206
P1,Q14681,A206
P2,Q14681,A206
P3,Q14681,A206
P4,Q14681,A206
P0,Q14682,A938
P1,Q14682,A938
P2,Q14682,A938
P3,Q14682,A938
P4,Q14682,A938
P0,Q14683,A666
P1,Q14683,A666
P2,Q14683,A666
P3,Q14683,A666
P4,Q14683,A666
P0,Q14684,A520
P1,Q14684,A520
P2,Q14684,A520
P3,Q14684,A520
P4,Q14684,A520
P0,Q14685,A902
P1,Q14685,A902
P2,Q14685,A902
P3,Q14685,A902
P4,Q14685,A902
P0,Q14686,A723
P1,Q14686,A723
P2,Q14686,A723
P3,Q14686,A723
P4,Q14686,A723
P0,Q14687,A81
P1,Q14687,A81
P2,Q14687,A81
P3,Q14687,A81
P4,Q14687,A81
P0,Q14688,A941
P1,Q14688,A941
P2,Q14688,A940
P3,Q14688,A941
P4,Q14688,A940
P0,Q14689,A261
P1,Q14689,A261
P2,Q14689,A261
P3,Q14689,A261
P4,Q14689,A261
P0,Q14690,A365
P1,Q14690,A365
P2,Q14690,A365
P3,Q14690,A365
P4,Q14690,A365
P0,Q14691,A61
P1,Q14691,A61
P2,Q14691,A61
P3,Q14691,A61
P4,Q14691,A61
P0,Q14692,A790
P1,Q14692,A790
P2,Q14692,A790
P3,Q14692,A588
P4,Q14692,A588
P0,Q14693,A260
P1,Q14693,A260
P2,Q14693,A260
P3,Q14693,A260
P4,Q14693,A260
P0,Q14694,A18
P1,Q14694,A18
P2,Q14694,A18
P3,Q14694,A18
P4,Q14694,A18
P0,Q14695,A30
P1,Q14695,A30
P2,Q14695,A30
P3,Q14695,A30
P4,Q14695,A30
P0,Q14696,A829
P1,Q14696,A829
P2,Q14696,A829
P3,Q14696,A829
P4,Q14696,A829
P0,Q14697,A397
P1,Q14697,A397
P2,Q14697,A397
P3,Q14697,A397
P4,Q14697,A397
P0,Q14698,A214
P1,Q14698,A214
P2,Q14698,A214
P3,Q14698,A214
P4,Q14698,A214
P0,Q14699,A652
P1,Q14699,A652
P2,Q14699,A652
P3,Q14699,A652
P4,Q14699,A652
P0,Q14700,A524
P1,Q14700,A524
P2,Q14700,A524
P3,Q14700,A524
P4,Q14700,A524
P0,Q14701,A308
P1,Q14701,A308
P2,Q14701,A308
P3,Q14701,A308
P4,Q14701,A308
P0,Q14702,A542
P1,Q14702,A542
P2,Q14702,A542
P3,Q14702,A542
P4,Q14702,A542
P0,Q14703,A973
P1,Q14703,A124
P2,Q14703,A123
P3,Q14703,A973
P4,Q14703,A973
P0,Q14704,A39
P1,Q14704,A39
P2,Q14704,A39
P3,Q14704,A39
P4,Q14704,A39
P0,Q14705,A418
P1,Q14705,A418
P2,Q14705,A418
P3,Q14705,A418
P4,Q14705,A418
P0,Q14706,A455
P1,Q14706,A868
P2,Q14706,A787
P3,Q14706,A455
P4,Q14706,A868
P0,Q14707,A789
P1,Q14707,A789
P2,Q14707,A789
P3,Q14707,A789
P4,Q14707,A789
P0,Q14708,A130
P1,Q14708,A130
P2,Q14708,A130
P3,Q14708,A130
P4,Q14708,A130
P0,Q14709,A563
P1,Q14709,A563
P2,Q14709,A563
P3,Q14709,A563
P4,Q14709,A563
P0,Q14710,A766
P1,Q14710,A415
P2,Q14710,A923
P3,Q14710,A415
P4,Q14710,A762
P0,Q14711,A599
P1,Q14711,A988
P2,Q14711,A126
P3,Q14711,A126
P4,Q14711,A995
P0,Q14712,A336
P1,Q14712,A336
P2,Q14712,A336
P3,Q14712,A336
P4,Q14712,A336
P0,Q14713,A667
P1,Q14713,A667
P2,Q14713,A667
P3,Q14713,A667
P4,Q14713,A667
P0,Q14714,A151
P1,Q14714,A151
P2,Q14714,A151
P3,Q14714,A151
P4,Q14714,A151
P0,Q14715,A624
P1,Q14715,A624
P2,Q14715,A400
P3,Q14715,A400
P4,Q14715,A400
P0,Q14716,A113
P1,Q14716,A113
P2,Q14716,A113
P3,Q14716,A113
P4,Q14716,A113
P0,Q14717,A316
P1,Q14717,A316
P2,Q14717,A316
P3,Q14717,A316
P4,Q14717,A316
P0,Q14718,A565
P1,Q14718,A565
P2,Q14718,A565
P3,Q14718,A565
P4,Q14718,A565
P0,Q14719,A905
P1,Q14719,A905
P2,Q14719,A905
P3,Q14719,A905
P4,Q14719,A905
P0,Q14720,A604
P1,Q14720,A604
P2,Q14720,A604
P3,Q14720,A604
P4,Q14720,A604
P0,Q14721,A807
P1,Q14721,A807
P2,Q14721,A807
P3,Q14721,A807
P4,Q14721,A807
P0,Q14722,A455
P1,Q14722,A455
P2,Q14722,A455
P3,Q14722,A455
P4,Q14722,A455
P0,Q14723,A410
P1,Q14723,A410
P2,Q14723,A410
P3,Q14723,A410
P4,Q14723,A410
P0,Q14724,A64
P1,Q14724,A64
P2,Q14724,A64
P3,Q14724,A64
P4,Q14724,A64
P0,Q14725,A437
P1,Q14725,A437
P2,Q14725,A437
P3,Q14725,A437
P4,Q14725,A437
P0,Q14726,A770
P1,Q14726,A770
P2,Q14726,A770
P3,Q14726,A770
P4,Q14726,A770
P0,Q14727,A795
P1,Q14727,A795
P2,Q14727,A795
P3,Q14727,A795
P4,Q14727,A795
P0,Q14728,A758
P1,Q14728,A758
P2,Q14728,A758
P3,Q14728,A758
P4,Q14728,A758
P0,Q14729,A947
P1,Q14729,A947
P2,Q14729,A947
P3,Q14729,A947
P4,Q14729,A947
P0,Q14730,A986
P1,Q14730,A986
P2,Q14730,A986
P3,Q14730,A986
P4,Q14730,A986
P0,Q14731,A670
P1,Q14731,A670
P2,Q14731,A670
P3,Q14731,A670
P4,Q14731,A670
P0,Q14732,A950
P1,Q14732,A950
P2,Q14732,A950
P3,Q14732,A950
P4,Q14732,A950
P0,Q14733,A92
P1,Q14733,A92
P2,Q14733,A92
P3,Q14733,A92
P4,Q14733,A92
P0,Q14734,A978
P1,Q14734,A978
P2,Q14734,A837
P3,Q14734,A978
P4,Q14734,A824
P0,Q14735,A403
P1,Q14735,A403
P2,Q14735,A403
P3,Q14735,A403
P4,Q14735,A403
P0,Q14736,A754
P1,Q14736,A754
P2,Q14736,A754
P3,Q14736,A754
P4,Q14736,A754
P0,Q14737,A857
P1,Q14737,A857
P2,Q14737,A857
P3,Q14737,A857
P4,Q14737,A857
P0,Q14738,A482
P1,Q14738,A482
P2,Q14738,A482
P3,Q14738,A482
P4,Q14738,A482
P0,Q14739,A464
P1,Q14739,A464
P2,Q14739,A464
P3,Q14739,A464
P4,Q14739,A464
P0,Q14740,A950
P1,Q14740,A950
P2,Q14740,A950
P3,Q14740,A950
P4,Q14740,A950
P0,Q14741,A62
P1,Q14741,A62
P2,Q14741,A61
P3,Q14741,A61
P4,Q14741,A62
P0,Q14742,A666
P1,Q14742,A666
P2,Q14742,A666
P3,Q14742,A666
P4,Q14742,A666
P0,Q14743,A662
P1,Q14743,A662
P2,Q14743,A662
P3,Q14743,A662
P4,Q14743,A662
P0,Q14744,A750
P1,Q14744,A750
P2,Q14744,A750
P3,Q14744,A750
P4,Q14744,A750
P0,Q14745,A961
P1,Q14745,A961
P2,Q14745,A930
P3,Q14745,A930
P4,Q14745,A961
P0,Q14746,A189
P1,Q14746,A189
P2,Q14746,A189
P3,Q14746,A189
P4,Q14746,A184
P0,Q14747,A633
P1,Q14747,A746
P2,Q14747,A551
P3,Q14747,A746
P4,Q14747,A633
P0,Q14748,A548
P1,Q14748,A526
P2,Q14748,A548
P3,Q14748,A526
P4,Q14748,A526
P0,Q14749,A22
P1,Q14749,A22
P2,Q14749,A22
P3,Q14749,A22
P4,Q14749,A22
P0,Q14750,A904
P1,Q14750,A904
P2,Q14750,A904
P3,Q14750,A904
P4,Q14750,A904
P0,Q14751,A7
P1,Q14751,A7
P2,Q14751,A7
P3,Q14751,A7
P4,Q14751,A7
P0,Q14752,A835
P1,Q14752,A640
P2,Q14752,A640
P3,Q14752,A835
P4,Q14752,A835
P0,Q14753,A411
P1,Q14753,A411
P2,Q14753,A411
P3,Q14753,A411
P4,Q14753,A411
P0,Q14754,A566
P1,Q14754,A566
P2,Q14754,A566
P3,Q14754,A566
P4,Q14754,A566
P0,Q14755,A624
P1,Q14755,A624
P2,Q14755,A624
P3,Q14755,A624
P4,Q14755,A624
P0,Q14756,A552
P1,Q14756,A552
P2,Q14756,A552
P3,Q14756,A552
P4,Q14756,A552
P0,Q14757,A114
P1,Q14757,A114
P2,Q14757,A114
P3,Q14757,A114
P4,Q14757,A114
P0,Q14758,A374
P1,Q14758,A374
P2,Q14758,A374
P3,Q14758,A374
P4,Q14758,A374
P0,Q14759,A458
P1,Q14759,A458
P2,Q14759,A458
P3,Q14759,A458
P4,Q14759,A458
P0,Q14760,A520
P1,Q14760,A520
P2,Q14760,A520
P3,Q14760,A520
P4,Q14760,A520
P0,Q14761,A221
P1,Q14761,A221
P2,Q14761,A221
P3,Q14761,A221
P4,Q14761,A221
P0,Q14762,A129
P1,Q14762,A129
P2,Q14762,A129
P3,Q14762,A129
P4,Q14762,A129
P0,Q14763,A107
P1,Q14763,A107
P2,Q14763,A107
P3,Q14763,A107
P4,Q14763,A107
P0,Q14764,A207
P1,Q14764,A207
P2,Q14764,A207
P3,Q14764,A207
P4,Q14764,A207
P0,Q14765,A964
P1,Q14765,A964
P2,Q14765,A964
P3,Q14765,A964
P4,Q14765,A964
P0,Q14766,A339
P1,Q14766,A339
P2,Q14766,A339
P3,Q14766,A339
P4,Q14766,A339
P0,Q14767,A785
P1,Q14767,A785
P2,Q14767,A785
P3,Q14767,A759
P4,Q14767,A785
P0,Q14768,A974
P1,Q14768,A974
P2,Q14768,A974
P3,Q14768,A974
P4,Q14768,A974
P0,Q14769,A685
P1,Q14769,A685
P2,Q14769,A685
P3,Q14769,A685
P4,Q14769,A685
P0,Q14770,A37
P1,Q14770,A37
P2,Q14770,A37
P3,Q14770,A37
P4,Q14770,A37
P0,Q14771,A161
P1,Q14771,A161
P2,Q14771,A161
P3,Q14771,A161
P4,Q14771,A161
P0,Q14772,A536
P1,Q14772,A536
P2,Q14772,A536
P3,Q14772,A536
P4,Q14772,A780
P0,Q14773,A318
P1,Q14773,A318
P2,Q14773,A312
P3,Q14773,A312
P4,Q14773,A312
P0,Q14774,A538
P1,Q14774,A538
P2,Q14774,A538
P3,Q14774,A538
P4,Q14774,A538
P0,Q14775,A692
P1,Q14775,A478
P2,Q14775,A969
P3,Q14775,A478
P4,Q14775,A969
P0,Q14776,A993
P1,Q14776,A993
P2,Q14776,A993
P3,Q14776,A993
P4,Q14776,A993
P0,Q14777,A713
P1,Q14777,A713
P2,Q14777,A713
P3,Q14777,A713
P4,Q14777,A713
P0,Q14778,A503
P1,Q14778,A503
P2,Q14778,A503
P3,Q14778,A503
P4,Q14778,A503
P0,Q14779,A290
P1,Q14779,A290
P2,Q14779,A290
P3,Q14779,A290
P4,Q14779,A290
P0,Q14780,A652
P1,Q14780,A652
P2,Q14780,A609
P3,Q14780,A652
P4,Q14780,A413
P0,Q14781,A841
P1,Q14781,A841
P2,Q14781,A841
P3,Q14781,A841
P4,Q14781,A841
P0,Q14782,A152
P1,Q14782,A152
P2,Q14782,A152
P3,Q14782,A152
P4,Q14782,A152
P0,Q14783,A268
P1,Q14783,A268
P2,Q14783,A268
P3,Q14783,A268
P4,Q14783,A268
P0,Q14784,A848
P1,Q14784,A848
P2,Q14784,A848
P3,Q14784,A848
P4,Q14784,A848
P0,Q14785,A237
P1,Q14785,A237
P2,Q14785,A237
P3,Q14785,A237
P4,Q14785,A237
P0,Q14786,A616
P1,Q14786,A616
P2,Q14786,A616
P3,Q14786,A616
P4,Q14786,A616
P0,Q14787,A403
P1,Q14787,A403
P2,Q14787,A403
P3,Q14787,A403
P4,Q14787,A403
P0,Q14788,A236
P1,Q14788,A236
P2,Q14788,A236
P3,Q14788,A236
P4,Q14788,A236
P0,Q14789,A775
P1,Q14789,A775
P2,Q14789,A775
P3,Q14789,A775
P4,Q14789,A775
P0,Q14790,A33
P1,Q14790,A33
P2,Q14790,A33
P3,Q14790,A33
P4,Q14790,A33
P0,Q14791,A698
P1,Q14791,A698
P2,Q14791,A698
P3,Q14791,A698
P4,Q14791,A698
P0,Q14792,A270
P1,Q14792,A270
P2,Q14792,A270
P3,Q14792,A270
P4,Q14792,A270
P0,Q14793,A201
P1,Q14793,A201
P2,Q14793,A201
P3,Q14793,A187
P4,Q14793,A201
P0,Q14794,A686
P1,Q14794,A686
P2,Q14794,A686
P3,Q14794,A686
P4,Q14794,A686
P0,Q14795,A510
P1,Q14795,A510
P2,Q14795,A510
P3,Q14795,A510
P4,Q14795,A510
P0,Q14796,A941
P1,Q14796,A941
P2,Q14796,A941
P3,Q14796,A941
P4,Q14796,A941
P0,Q14797,A709
P1,Q14797,A709
P2,Q14797,A709
P3,Q14797,A709
P4,Q14797,A709
P0,Q14798,A801
P1,Q14798,A801
P2,Q14798,A801
P3,Q14798,A801
P4,Q14798,A801
P0,Q14799,A453
P1,Q14799,A453
P2,Q14799,A453
P3,Q14799,A453
P4,Q14799,A453
P0,Q14800,A714
P1,Q14800,A838
P2,Q14800,A631
P3,Q14800,A838
P4,Q14800,A838
P0,Q14801,A634
P1,Q14801,A634
P2,Q14801,A634
P3,Q14801,A634
P4,Q14801,A634
P0,Q14802,A589
P1,Q14802,A589
P2,Q14802,A589
P3,Q14802,A589
P4,Q14802,A589
P0,Q14803,A858
P1,Q14803,A858
P2,Q14803,A858
P3,Q14803,A858
P4,Q14803,A858
P0,Q14804,A750
P1,Q14804,A797
P2,Q14804,A750
P3,Q14804,A797
P4,Q14804,A750
P0,Q14805,A293
P1,Q14805,A293
P2,Q14805,A293
P3,Q14805,A293
P4,Q14805,A293
P0,Q14806,A491
P1,Q14806,A491
P2,Q14806,A491
P3,Q14806,A491
P4,Q14806,A491
P0,Q14807,A352
P1,Q14807,A352
P2,Q14807,A352
P3,Q14807,A352
P4,Q14807,A352
P0,Q14808,A573
P1,Q14808,A573
P2,Q14808,A573
P3,Q14808,A573
P4,Q14808,A573
P0,Q14809,A717
P1,Q14809,A717
P2,Q14809,A717
P3,Q14809,A717
P4,Q14809,A717
P0,Q14810,A927
P1,Q14810,A927
P2,Q14810,A927
P3,Q14810,A927
P4,Q14810,A927
P0,Q14811,A162
P1,Q14811,A159
P2,Q14811,A162
P3,Q14811,A159
P4,Q14811,A159
P0,Q14812,A235
P1,Q14812,A235
P2,Q14812,A235
P3,Q14812,A235
P4,Q14812,A235
P0,Q14813,A536
P1,Q14813,A536
P2,Q14813,A536
P3,Q14813,A536
P4,Q14813,A536
P0,Q14814,A333
P1,Q14814,A333
P2,Q14814,A333
P3,Q14814,A333
P4,Q14814,A333
P0,Q14815,A391
P1,Q14815,A391
P2,Q14815,A391
P3,Q14815,A391
P4,Q14815,A391
P0,Q14816,A830
P1,Q14816,A830
P2,Q14816,A830
P3,Q14816,A830
P4,Q14816,A830
P0,Q14817,A569
P1,Q14817,A569
P2,Q14817,A569
P3,Q14817,A569
P4,Q14817,A569
P0,Q14818,A541
P1,Q14818,A541
P2,Q14818,A541
P3,Q14818,A541
P4,Q14818,A541
P0,Q14819,A365
P1,Q14819,A365
P2,Q14819,A365
P3,Q14819,A365
P4,Q14819,A365
P0,Q14820,A260
P1,Q14820,A260
P2,Q14820,A260
P3,Q14820,A260
P4,Q14820,A260
P0,Q14821,A738
P1,Q14821,A44
P2,Q14821,A44
P3,Q14821,A738
P4,Q14821,A44
P0,Q14822,A230
P1,Q14822,A230
P2,Q14822,A230
P3,Q14822,A230
P4,Q14822,A230
P0,Q14823,A523
P1,Q14823,A523
P2,Q14823,A523
P3,Q14823,A834
P4,Q14823,A457
P0,Q14824,A655
P1,Q14824,A655
P2,Q14824,A474
P3,Q14824,A655
P4,Q14824,A474
P0,Q14825,A668
P1,Q14825,A668
P2,Q14825,A668
P3,Q14825,A668
P4,Q14825,A668
P0,Q14826,A342
P1,Q14826,A342
P2,Q14826,A342
P3,Q14826,A342
P4,Q14826,A342
P0,Q14827,A161
P1,Q14827,A161
P2,Q14827,A161
P3,Q14827,A161
P4,Q14827,A161
P0,Q14828,A466
P1,Q14828,A466
P2,Q14828,A466
P3,Q14828,A466
P4,Q14828,A466
P0,Q14829,A191
P1,Q14829,A191
P2,Q14829,A191
P3,Q14829,A191
P4,Q14829,A191
P0,Q14830,A928
P1,Q14830,A659
P2,Q14830,A962
P3,Q14830,A659
P4,Q14830,A962
P0,Q14831,A758
P1,Q14831,A758
P2,Q14831,A733
P3,Q14831,A758
P4,Q14831,A758
P0,Q14832,A624
P1,Q14832,A624
P2,Q14832,A454
P3,Q14832,A624
P4,Q14832,A454
P0,Q14833,A590
P1,Q14833,A487
P2,Q14833,A590
P3,Q14833,A487
P4,Q14833,A590
P0,Q14834,A948
P1,Q14834,A948
P2,Q14834,A948
P3,Q14834,A948
P4,Q14834,A948
P0,Q14835,A31
P1,Q14835,A31
P2,Q14835,A31
P3,Q14835,A31
P4,Q14835,A31
P0,Q14836,A528
P1,Q14836,A786
P2,Q14836,A613
P3,Q14836,A784
P4,Q14836,A528
P0,Q14837,A25
P1,Q14837,A25
P2,Q14837,A25
P3,Q14837,A25
P4,Q14837,A25
P0,Q14838,A740
P1,Q14838,A740
P2,Q14838,A740
P3,Q14838,A740
P4,Q14838,A740
P0,Q14839,A71
P1,Q14839,A71
P2,Q14839,A71
P3,Q14839,A71
P4,Q14839,A71
P0,Q14840,A209
P1,Q14840,A209
P2,Q14840,A209
P3,Q14840,A209
P4,Q14840,A209
P0,Q14841,A48
P1,Q14841,A48
P2,Q14841,A48
P3,Q14841,A48
P4,Q14841,A48
P0,Q14842,A205
P1,Q14842,A205
P2,Q14842,A205
P3,Q14842,A205
P4,Q14842,A205
P0,Q14843,A397
P1,Q14843,A397
P2,Q14843,A397
P3,Q14843,A397
P4,Q14843,A397
P0,Q14844,A210
P1,Q14844,A210
P2,Q14844,A210
P3,Q14844,A210
P4,Q14844,A210
P0,Q14845,A250
P1,Q14845,A250
P2,Q14845,A250
P3,Q14845,A250
P4,Q14845,A250
P0,Q14846,A115
P1,Q14846,A115
P2,Q14846,A115
P3,Q14846,A115
P4,Q14846,A115
P0,Q14847,A677
P1,Q14847,A677
P2,Q14847,A677
P3,Q14847,A677
P4,Q14847,A677
P0,Q14848,A371
P1,Q14848,A372
P2,Q14848,A371
P3,Q14848,A372
P4,Q14848,A372
P0,Q14849,A536
P1,Q14849,A484
P2,Q14849,A536
P3,Q14849,A536
P4,Q14849,A536
P0,Q14850,A631
P1,Q14850,A631
P2,Q14850,A631
P3,Q14850,A631
P4,Q14850,A631
P0,Q14851,A185
P1,Q14851,A185
P2,Q14851,A185
P3,Q14851,A185
P4,Q14851,A185
P0,Q14852,A363
P1,Q14852,A363
P2,Q14852,A363
P3,Q14852,A363
P4,Q14852,A363
P0,Q14853,A878
P1,Q14853,A878
P2,Q14853,A878
P3,Q14853,A878
P4,Q14853,A878
P0,Q14854,A832
P1,Q14854,A832
P2,Q14854,A832
P3,Q14854,A832
P4,Q14854,A832
P0,Q14855,A316
P1,Q14855,A316
P2,Q14855,A316
P3,Q14855,A316
P4,Q14855,A316
P0,Q14856,A839
P1,Q14856,A839
P2,Q14856,A839
P3,Q14856,A839
P4,Q14856,A839
P0,Q14857,A161
P1,Q14857,A161
P2,Q14857,A161
P3,Q14857,A161
P4,Q14857,A161
P0,Q14858,A375
P1,Q14858,A375
P2,Q14858,A375
P3,Q14858,A375
P4,Q14858,A375
P0,Q14859,A930
P1,Q14859,A930
P2,Q14859,A930
P3,Q14859,A930
P4,Q14859,A930
P0,Q14860,A1
P1,Q14860,A1
P2,Q14860,A1
P3,Q14860,A1
P4,Q14860,A1
P0,Q14861,A993
P1,Q14861,A993
P2,Q14861,A993
P3,Q14861,A993
P4,Q14861,A993
P0,Q14862,A866
P1,Q14862,A866
P2,Q14862,A866
P3,Q14862,A856
P4,Q14862,A866
P0,Q14863,A608
P1,Q14863,A608
P2,Q14863,A608
P3,Q14863,A608
P4,Q14863,A608
P0,Q14864,A886
P1,Q14864,A886
P2,Q14864,A886
P3,Q14864,A886
P4,Q14864,A886
P0,Q14865,A982
P1,Q14865,A982
P2,Q14865,A982
P3,Q14865,A982
P4,Q14865,A982
P0,Q14866,A479
P1,Q14866,A479
P2,Q14866,A479
P3,Q14866,A479
P4,Q14866,A479
P0,Q14867,A739
P1,Q14867,A739
P2,Q14867,A739
P3,Q14867,A739
P4,Q14867,A739
P0,Q14868,A982
P1,Q14868,A982
P2,Q14868,A982
P3,Q14868,A982
P4,Q14868,A982
P0,Q14869,A219
P1,Q14869,A219
P2,Q14869,A219
P3,Q14869,A219
P4,Q14869,A219
P0,Q14870,A785
P1,Q14870,A785
P2,Q14870,A785
P3,Q14870,A785
P4,Q14870,A785
P0,Q14871,A187
P1,Q14871,A187
P2,Q14871,A187
P3,Q14871,A187
P4,Q14871,A187
P0,Q14872,A111
P1,Q14872,A111
P2,Q14872,A111
P3,Q14872,A111
P4,Q14872,A111
P0,Q14873,A6
P1,Q14873,A6
P2,Q14873,A6
P3,Q14873,A6
P4,Q14873,A6
P0,Q14874,A555
P1,Q14874,A740
P2,Q14874,A740
P3,Q14874,A555
P4,Q14874,A740
P0,Q14875,A236
P1,Q14875,A236
P2,Q14875,A236
P3,Q14875,A236
P4,Q14875,A236
P0,Q14876,A261
P1,Q14876,A261
P2,Q14876,A261
P3,Q14876,A261
P4,Q14876,A261
P0,Q14877,A872
P1,Q14877,A872
P2,Q14877,A872
P3,Q14877,A872
P4,Q14877,A872
P0,Q14878,A912
P1,Q14878,A912
P2,Q14878,A912
P3,Q14878,A912
P4,Q14878,A912
P0,Q14879,A799
P1,Q14879,A799
P2,Q14879,A799
P3,Q14879,A799
P4,Q14879,A799
P0,Q14880,A424
P1,Q14880,A424
P2,Q14880,A424
P3,Q14880,A424
P4,Q14880,A424
P0,Q14881,A17
P1,Q14881,A17
P2,Q14881,A17
P3,Q14881,A17
P4,Q14881,A17
P0,Q14882,A728
P1,Q14882,A728
P2,Q14882,A961
P3,Q14882,A728
P4,Q14882,A728
P0,Q14883,A665
P1,Q14883,A665
P2,Q14883,A665
P3,Q14883,A665
P4,Q14883,A665
P0,Q14884,A580
P1,Q14884,A580
P2,Q14884,A580
P3,Q14884,A580
P4,Q14884,A580
P0,Q14885,A547
P1,Q14885,A547
P2,Q14885,A547
P3,Q14885,A547
P4,Q14885,A547
P0,Q14886,A203
P1,Q14886,A203
P2,Q14886,A203
P3,Q14886,A203
P4,Q14886,A203
P0,Q14887,A527
P1,Q14887,A527
P2,Q14887,A527
P3,Q14887,A527
P4,Q14887,A527
P0,Q14888,A463
P1,Q14888,A463
P2,Q14888,A463
P3,Q14888,A463
P4,Q14888,A463
P0,Q14889,A466
P1,Q14889,A466
P2,Q14889,A466
P3,Q14889,A466
P4,Q14889,A466
P0,Q14890,A179
P1,Q14890,A179
P2,Q14890,A179
P3,Q14890,A179
P4,Q14890,A179
P0,Q14891,A220
P1,Q14891,A220
P2,Q14891,A220
P3,Q14891,A220
P4,Q14891,A220
P0,Q14892,A452
P1,Q14892,A452
P2,Q14892,A452
P3,Q14892,A452
P4,Q14892,A452
P0,Q14893,A870
P1,Q14893,A870
P2,Q14893,A870
P3,Q14893,A870
P4,Q14893,A870
P0,Q14894,A67
P1,Q14894,A67
P2,Q14894,A67
P3,Q14894,A67
P4,Q14894,A67
P0,Q14895,A146
P1,Q14895,A146
P2,Q14895,A146
P3,Q14895,A146
P4,Q14895,A146
P0,Q14896,A893
P1,Q14896,A893
P2,Q14896,A893
P3,Q14896,A893
P4,Q14896,A893
P0,Q14897,A69
P1,Q14897,A69
P2,Q14897,A69
P3,Q14897,A69
P4,Q14897,A69
P0,Q14898,A639
P1,Q14898,A638
P2,Q14898,A638
P3,Q14898,A638
P4,Q14898,A638
P0,Q14899,A661
P1,Q14899,A661
P2,Q14899,A661
P3,Q14899,A661
P4,Q14899,A661
P0,Q14900,A67
P1,Q14900,A67
P2,Q14900,A67
P3,Q14900,A67
P4,Q14900,A67
P0,Q14901,A783
P1,Q14901,A783
P2,Q14901,A783
P3,Q14901,A783
P4,Q14901,A783
P0,Q14902,A374
P1,Q14902,A374
P2,Q14902,A374
P3,Q14902,A374
P4,Q14902,A374
P0,Q14903,A21
P1,Q14903,A21
P2,Q14903,A21
P3,Q14903,A21
P4,Q14903,A21
P0,Q14904,A78
P1,Q14904,A78
P2,Q14904,A78
P3,Q14904,A78
P4,Q14904,A78
P0,Q14905,A26
P1,Q14905,A26
P2,Q14905,A26
P3,Q14905,A26
P4,Q14905,A26
P0,Q14906,A251
P1,Q14906,A251
P2,Q14906,A251
P3,Q14906,A251
P4,Q14906,A251
P0,Q14907,A918
P1,Q14907,A918
P2,Q14907,A918
P3,Q14907,A918
P4,Q14907,A918
P0,Q14908,A450
P1,Q14908,A450
P2,Q14908,A450
P3,Q14908,A450
P4,Q14908,A450
P0,Q14909,A690
P1,Q14909,A690
P2,Q14909,A690
P3,Q14909,A690
P4,Q14909,A690
P0,Q14910,A778
P1,Q14910,A778
P2,Q14910,A778
P3,Q14910,A778
P4,Q14910,A778
P0,Q14911,A821
P1,Q14911,A718
P2,Q14911,A821
P3,Q14911,A821
P4,Q14911,A821
P0,Q14912,A722
P1,Q14912,A722
P2,Q14912,A722
P3,Q14912,A722
P4,Q14912,A722
P0,Q14913,A661
P1,Q14913,A661
P2,Q14913,A661
P3,Q14913,A661
P4,Q14913,A661
P0,Q14914,A578
P1,Q14914,A601
P2,Q14914,A578
P3,Q14914,A578
P4,Q14914,A578
P0,Q14915,A698
P1,Q14915,A698
P2,Q14915,A698
P3,Q14915,A698
P4,Q14915,A698
P0,Q14916,A115
P1,Q14916,A115
P2,Q14916,A115
P3,Q14916,A115
P4,Q14916,A115
P0,Q14917,A169
P1,Q14917,A169
P2,Q14917,A169
P3,Q14917,A169
P4,Q14917,A169
P0,Q14918,A484
P1,Q14918,A484
P2,Q14918,A484
P3,Q14918,A484
P4,Q14918,A484
P0,Q14919,A50
P1,Q14919,A50
P2,Q14919,A50
P3,Q14919,A50
P4,Q14919,A50
P0,Q14920,A706
P1,Q14920,A706
P2,Q14920,A706
P3,Q14920,A706
P4,Q14920,A762
P0,Q14921,A420
P1,Q14921,A420
P2,Q14921,A420
P3,Q14921,A420
P4,Q14921,A420
P0,Q14922,A815
P1,Q14922,A815
P2,Q14922,A815
P3,Q14922,A90
P4,Q14922,A815
P0,Q14923,A432
P1,Q14923,A432
P2,Q14923,A432
P3,Q14923,A432
P4,Q14923,A683
P0,Q14924,A995
P1,Q14924,A995
P2,Q14924,A995
P3,Q14924,A995
P4,Q14924,A995
P0,Q14925,A504
P1,Q14925,A504
P2,Q14925,A504
P3,Q14925,A504
P4,Q14925,A504
P0,Q14926,A110
P1,Q14926,A110
P2,Q14926,A110
P3,Q14926,A110
P4,Q14926,A110
P0,Q14927,A797
P1,Q14927,A797
P2,Q14927,A797
P3,Q14927,A797
P4,Q14927,A797
P0,Q14928,A614
P1,Q14928,A614
P2,Q14928,A614
P3,Q14928,A614
P4,Q14928,A614
P0,Q14929,A195
P1,Q14929,A151
P2,Q14929,A151
P3,Q14929,A245
