P51,Q1267,A2
P52,Q1267,A1
P53,Q1267,A1
P54,Q1267,A2
P55,Q1267,A6
P56,Q1267,A1
P57,Q1267,A1
P58,Q1267,A1
P59,Q1267,A2
P60,Q1267,A1
P61,Q1267,A2
P62,Q1267,A2
P63,Q1267,A1
P64,Q1267,A1
P65,Q1267,A2
P66,Q1267,A2
P67,Q1267,A1
P68,Q1267,A1
P69,Q1267,A6
P70,Q1267,A2
P71,Q1267,A2
P72,Q1267,A1
P73,Q1267,A1
P74,Q1267,A1
P75,Q1267,A1
P76,Q1267,A1
P77,Q1267,A2
P78,Q1267,A1
P79,Q1267,A2
P80,Q1267,A2
P81,Q1267,A1
P82,Q1267,A2
P83,Q1267,A1
P84,Q1267,A1
P85,Q1267,A1
P86,Q1267,A2
P87,Q1267,A2
P88,Q1267,A1
P89,Q1267,A1
P90,Q1267,A6
P91,Q1267,A2
P92,Q1267,A1
P93,Q1267,A1
P94,Q1267,A2
P95,Q1267,A1
P96,Q1267,A1
P97,Q1267,A2
P98,Q1267,A2
P99,Q1267,A2
P0,Q1268,A7
P1,Q1268,A3
P2,Q1268,A7
P3,Q1268,A3
P4,Q1268,A8
P5,Q1268,A7
P6,Q1268,A3
P7,Q1268,A3
P8,Q1268,A3
P9,Q1268,A7
P10,Q1268,A7
P11,Q1268,A7
P12,Q1268,A7
P13,Q1268,A7
P14,Q1268,A7
P15,Q1268,A7
P16,Q1268,A8
P17,Q1268,A7
P18,Q1268,A8
P19,Q1268,A8
P20,Q1268,A7
P21,Q1268,A3
P22,Q1268,A3
P23,Q1268,A3
P24,Q1268,A7
P25,Q1268,A3
P26,Q1268,A7
P27,Q1268,A3
P28,Q1268,A7
P29,Q1268,A8
P30,Q1268,A8
P31,Q1268,A3
P32,Q1268,A3
P33,Q1268,A7
P34,Q1268,A3
P35,Q1268,A8
P36,Q1268,A3
P37,Q1268,A3
P38,Q1268,A3
P39,Q1268,A3
P40,Q1268,A7
P41,Q1268,A3
P42,Q1268,A3
P43,Q1268,A3
P44,Q1268,A3
P45,Q1268,A3
P46,Q1268,A7
P47,Q1268,A7
P48,Q1268,A3
P49,Q1268,A7
P50,Q1268,A3
P51,Q1268,A3
P52,Q1268,A3
P53,Q1268,A7
P54,Q1268,A3
P55,Q1268,A3
P56,Q1268,A3
P57,Q1268,A3
P58,Q1268,A3
P59,Q1268,A8
P60,Q1268,A3
P61,Q1268,A3
P62,Q1268,A7
P63,Q1268,A8
P64,Q1268,A3
P65,Q1268,A3
P66,Q1268,A3
P67,Q1268,A8
P68,Q1268,A3
P69,Q1268,A3
P70,Q1268,A3
P71,Q1268,A7
P72,Q1268,A7
P73,Q1268,A4
P74,Q1268,A3
P75,Q1268,A7
P76,Q1268,A7
P77,Q1268,A7
P78,Q1268,A3
P79,Q1268,A8
P80,Q1268,A0
P81,Q1268,A3
P82,Q1268,A7
P83,Q1268,A3
P84,Q1268,A3
P85,Q1268,A7
P86,Q1268,A8
P87,Q1268,A7
P88,Q1268,A3
P89,Q1268,A7
P90,Q1268,A3
P91,Q1268,A7
P92,Q1268,A3
P93,Q1268,A4
P94,Q1268,A8
P95,Q1268,A7
P96,Q1268,A7
P97,Q1268,A3
P98,Q1268,A3
P99,Q1268,A8
P0,Q1269,A4
P1,Q1269,A4
P2,Q1269,A4
P3,Q1269,A4
P4,Q1269,A4
P5,Q1269,A4
P6,Q1269,A4
P7,Q1269,A4
P8,Q1269,A4
P9,Q1269,A4
P10,Q1269,A4
P11,Q1269,A4
P12,Q1269,A4
P13,Q1269,A4
P14,Q1269,A4
P15,Q1269,A4
P16,Q1269,A4
P17,Q1269,A4
P18,Q1269,A4
P19,Q1269,A4
P20,Q1269,A4
P21,Q1269,A4
P22,Q1269,A4
P23,Q1269,A4
P24,Q1269,A4
P25,Q1269,A4
P26,Q1269,A4
P27,Q1269,A4
P28,Q1269,A4
P29,Q1269,A4
P30,Q1269,A4
P31,Q1269,A4
P32,Q1269,A4
P33,Q1269,A4
P34,Q1269,A4
P35,Q1269,A4
P36,Q1269,A4
P37,Q1269,A4
P38,Q1269,A4
P39,Q1269,A4
P40,Q1269,A4
P41,Q1269,A4
P42,Q1269,A4
P43,Q1269,A4
P44,Q1269,A4
P45,Q1269,A4
P46,Q1269,A4
P47,Q1269,A4
P48,Q1269,A4
P49,Q1269,A4
P50,Q1269,A4
P51,Q1269,A4
P52,Q1269,A4
P53,Q1269,A4
P54,Q1269,A4
P55,Q1269,A4
P56,Q1269,A4
P57,Q1269,A4
P58,Q1269,A4
P59,Q1269,A4
P60,Q1269,A4
P61,Q1269,A4
P62,Q1269,A4
P63,Q1269,A4
P64,Q1269,A4
P65,Q1269,A4
P66,Q1269,A4
P67,Q1269,A4
P68,Q1269,A4
P69,Q1269,A4
P70,Q1269,A4
P71,Q1269,A4
P72,Q1269,A4
P73,Q1269,A4
P74,Q1269,A4
P75,Q1269,A4
P76,Q1269,A4
P77,Q1269,A4
P78,Q1269,A4
P79,Q1269,A4
P80,Q1269,A4
P81,Q1269,A4
P82,Q1269,A4
P83,Q1269,A4
P84,Q1269,A4
P85,Q1269,A4
P86,Q1269,A4
P87,Q1269,A4
P88,Q1269,A4
P89,Q1269,A4
P90,Q1269,A4
P91,Q1269,A4
P92,Q1269,A4
P93,Q1269,A4
P94,Q1269,A4
P95,Q1269,A4
P96,Q1269,A4
P97,Q1269,A4
P98,Q1269,A4
P99,Q1269,A4
P0,Q1270,A8
P1,Q1270,A8
P2,Q1270,A0
P3,Q1270,A0
P4,Q1270,A0
P5,Q1270,A0
P6,Q1270,A0
P7,Q1270,A0
P8,Q1270,A0
P9,Q1270,A0
P10,Q1270,A5
P11,Q1270,A5
P12,Q1270,A0
P13,Q1270,A0
P14,Q1270,A0
P15,Q1270,A5
P16,Q1270,A0
P17,Q1270,A5
P18,Q1270,A5
P19,Q1270,A0
P20,Q1270,A0
P21,Q1270,A0
P22,Q1270,A0
P23,Q1270,A0
P24,Q1270,A0
P25,Q1270,A5
P26,Q1270,A0
P27,Q1270,A0
P28,Q1270,A0
P29,Q1270,A6
P30,Q1270,A0
P31,Q1270,A6
P32,Q1270,A0
P33,Q1270,A0
P34,Q1270,A0
P35,Q1270,A0
P36,Q1270,A0
P37,Q1270,A0
P38,Q1270,A0
P39,Q1270,A8
P40,Q1270,A6
P41,Q1270,A6
P42,Q1270,A0
P43,Q1270,A0
P44,Q1270,A0
P45,Q1270,A5
P46,Q1270,A0
P47,Q1270,A7
P48,Q1270,A0
P49,Q1270,A0
P50,Q1270,A0
P51,Q1270,A6
P52,Q1270,A5
P53,Q1270,A5
P54,Q1270,A0
P55,Q1270,A0
P56,Q1270,A0
P57,Q1270,A0
P58,Q1270,A0
P59,Q1270,A8
P60,Q1270,A0
P61,Q1270,A0
P62,Q1270,A5
P63,Q1270,A3
P64,Q1270,A0
P65,Q1270,A0
P66,Q1270,A0
P67,Q1270,A0
P68,Q1270,A6
P69,Q1270,A0
P70,Q1270,A6
P71,Q1270,A0
P72,Q1270,A0
P73,Q1270,A0
P74,Q1270,A0
P75,Q1270,A0
P76,Q1270,A6
P77,Q1270,A0
P78,Q1270,A6
P79,Q1270,A0
P80,Q1270,A8
P81,Q1270,A6
P82,Q1270,A0
P83,Q1270,A5
P84,Q1270,A5
P85,Q1270,A5
P86,Q1270,A0
P87,Q1270,A0
P88,Q1270,A5
P89,Q1270,A0
P90,Q1270,A0
P91,Q1270,A0
P92,Q1270,A6
P93,Q1270,A0
P94,Q1270,A5
P95,Q1270,A0
P96,Q1270,A0
P97,Q1270,A0
P98,Q1270,A0
P99,Q1270,A0
P0,Q1271,A2
P1,Q1271,A2
P2,Q1271,A2
P3,Q1271,A2
P4,Q1271,A2
P5,Q1271,A7
P6,Q1271,A2
P7,Q1271,A2
P8,Q1271,A2
P9,Q1271,A6
P10,Q1271,A2
P11,Q1271,A2
P12,Q1271,A2
P13,Q1271,A2
P14,Q1271,A2
P15,Q1271,A2
P16,Q1271,A2
P17,Q1271,A2
P18,Q1271,A3
P19,Q1271,A2
P20,Q1271,A2
P21,Q1271,A2
P22,Q1271,A4
P23,Q1271,A5
P24,Q1271,A5
P25,Q1271,A2
P26,Q1271,A2
P27,Q1271,A2
P28,Q1271,A2
P29,Q1271,A1
P30,Q1271,A2
P31,Q1271,A2
P32,Q1271,A2
P33,Q1271,A2
P34,Q1271,A1
P35,Q1271,A1
P36,Q1271,A5
P37,Q1271,A2
P38,Q1271,A6
P39,Q1271,A2
P40,Q1271,A2
P41,Q1271,A2
P42,Q1271,A2
P43,Q1271,A2
P44,Q1271,A2
P45,Q1271,A2
P46,Q1271,A1
P47,Q1271,A2
P48,Q1271,A4
P49,Q1271,A2
P50,Q1271,A7
P51,Q1271,A2
P52,Q1271,A2
P53,Q1271,A2
P54,Q1271,A4
P55,Q1271,A5
P56,Q1271,A2
P57,Q1271,A2
P58,Q1271,A2
P59,Q1271,A2
P60,Q1271,A2
P61,Q1271,A2
P62,Q1271,A2
P63,Q1271,A2
P64,Q1271,A2
P65,Q1271,A1
P66,Q1271,A4
P67,Q1271,A2
P68,Q1271,A1
P69,Q1271,A5
P70,Q1271,A1
P71,Q1271,A7
P72,Q1271,A1
P73,Q1271,A2
P74,Q1271,A2
P75,Q1271,A2
P76,Q1271,A4
P77,Q1271,A2
P78,Q1271,A2
P79,Q1271,A2
P80,Q1271,A2
P81,Q1271,A2
P82,Q1271,A2
P83,Q1271,A2
P84,Q1271,A2
P85,Q1271,A4
P86,Q1271,A4
P87,Q1271,A2
P88,Q1271,A2
P89,Q1271,A2
P90,Q1271,A2
P91,Q1271,A2
P92,Q1271,A2
P93,Q1271,A2
P94,Q1271,A2
P95,Q1271,A2
P96,Q1271,A2
P97,Q1271,A1
P98,Q1271,A2
P99,Q1271,A2
P0,Q1272,A8
P1,Q1272,A8
P2,Q1272,A8
P3,Q1272,A8
P4,Q1272,A0
P5,Q1272,A8
P6,Q1272,A0
P7,Q1272,A8
P8,Q1272,A8
P9,Q1272,A0
P10,Q1272,A0
P11,Q1272,A0
P12,Q1272,A0
P13,Q1272,A0
P14,Q1272,A8
P15,Q1272,A0
P16,Q1272,A8
P17,Q1272,A8
P18,Q1272,A8
P19,Q1272,A8
P20,Q1272,A8
P21,Q1272,A8
P22,Q1272,A0
P23,Q1272,A0
P24,Q1272,A8
P25,Q1272,A8
P26,Q1272,A7
P27,Q1272,A8
P28,Q1272,A8
P29,Q1272,A8
P30,Q1272,A0
P31,Q1272,A8
P32,Q1272,A8
P33,Q1272,A8
P34,Q1272,A8
P35,Q1272,A8
P36,Q1272,A8
P37,Q1272,A8
P38,Q1272,A8
P39,Q1272,A8
P40,Q1272,A8
P41,Q1272,A8
P42,Q1272,A8
P43,Q1272,A8
P44,Q1272,A8
P45,Q1272,A8
P46,Q1272,A8
P47,Q1272,A8
P48,Q1272,A8
P49,Q1272,A8
P50,Q1272,A8
P51,Q1272,A8
P52,Q1272,A8
P53,Q1272,A8
P54,Q1272,A8
P55,Q1272,A8
P56,Q1272,A8
P57,Q1272,A8
P58,Q1272,A0
P59,Q1272,A8
P60,Q1272,A8
P61,Q1272,A8
P62,Q1272,A8
P63,Q1272,A8
P64,Q1272,A8
P65,Q1272,A8
P66,Q1272,A8
P67,Q1272,A8
P68,Q1272,A8
P69,Q1272,A8
P70,Q1272,A8
P71,Q1272,A8
P72,Q1272,A0
P73,Q1272,A0
P74,Q1272,A8
P75,Q1272,A0
P76,Q1272,A0
P77,Q1272,A8
P78,Q1272,A0
P79,Q1272,A8
P80,Q1272,A5
P81,Q1272,A0
P82,Q1272,A0
P83,Q1272,A0
P84,Q1272,A8
P85,Q1272,A0
P86,Q1272,A8
P87,Q1272,A8
P88,Q1272,A8
P89,Q1272,A8
P90,Q1272,A8
P91,Q1272,A8
P92,Q1272,A8
P93,Q1272,A8
P94,Q1272,A8
P95,Q1272,A8
P96,Q1272,A8
P97,Q1272,A8
P98,Q1272,A8
P99,Q1272,A8
P0,Q1273,A8
P1,Q1273,A8
P2,Q1273,A8
P3,Q1273,A8
P4,Q1273,A0
P5,Q1273,A8
P6,Q1273,A0
P7,Q1273,A8
P8,Q1273,A8
P9,Q1273,A8
P10,Q1273,A8
P11,Q1273,A8
P12,Q1273,A8
P13,Q1273,A8
P14,Q1273,A8
P15,Q1273,A0
P16,Q1273,A8
P17,Q1273,A8
P18,Q1273,A8
P19,Q1273,A8
P20,Q1273,A8
P21,Q1273,A8
P22,Q1273,A8
P23,Q1273,A8
P24,Q1273,A8
P25,Q1273,A8
P26,Q1273,A8
P27,Q1273,A8
P28,Q1273,A3
P29,Q1273,A8
P30,Q1273,A8
P31,Q1273,A8
P32,Q1273,A8
P33,Q1273,A8
P34,Q1273,A8
P35,Q1273,A0
P36,Q1273,A8
P37,Q1273,A8
P38,Q1273,A0
P39,Q1273,A8
P40,Q1273,A8
P41,Q1273,A8
P42,Q1273,A8
P43,Q1273,A0
P44,Q1273,A0
P45,Q1273,A8
P46,Q1273,A8
P47,Q1273,A0
P48,Q1273,A8
P49,Q1273,A8
P50,Q1273,A8
P51,Q1273,A8
P52,Q1273,A8
P53,Q1273,A8
P54,Q1273,A8
P55,Q1273,A0
P56,Q1273,A8
P57,Q1273,A8
P58,Q1273,A8
P59,Q1273,A0
P60,Q1273,A8
P61,Q1273,A8
P62,Q1273,A0
P63,Q1273,A8
P64,Q1273,A8
P65,Q1273,A8
P66,Q1273,A8
P67,Q1273,A8
P68,Q1273,A8
P69,Q1273,A0
P70,Q1273,A8
P71,Q1273,A8
P72,Q1273,A8
P73,Q1273,A0
P74,Q1273,A8
P75,Q1273,A8
P76,Q1273,A8
P77,Q1273,A8
P78,Q1273,A8
P79,Q1273,A8
P80,Q1273,A0
P81,Q1273,A0
P82,Q1273,A8
P83,Q1273,A8
P84,Q1273,A0
P85,Q1273,A8
P86,Q1273,A8
P87,Q1273,A8
P88,Q1273,A8
P89,Q1273,A8
P90,Q1273,A3
P91,Q1273,A8
P92,Q1273,A8
P93,Q1273,A8
P94,Q1273,A8
P95,Q1273,A8
P96,Q1273,A8
P97,Q1273,A8
P98,Q1273,A8
P99,Q1273,A8
P0,Q1274,A7
P1,Q1274,A7
P2,Q1274,A7
P3,Q1274,A7
P4,Q1274,A7
P5,Q1274,A7
P6,Q1274,A7
P7,Q1274,A7
P8,Q1274,A7
P9,Q1274,A7
P10,Q1274,A7
P11,Q1274,A7
P12,Q1274,A7
P13,Q1274,A7
P14,Q1274,A7
P15,Q1274,A7
P16,Q1274,A7
P17,Q1274,A7
P18,Q1274,A7
P19,Q1274,A7
P20,Q1274,A7
P21,Q1274,A7
P22,Q1274,A7
P23,Q1274,A7
P24,Q1274,A7
P25,Q1274,A7
P26,Q1274,A7
P27,Q1274,A7
P28,Q1274,A7
P29,Q1274,A7
P30,Q1274,A7
P31,Q1274,A7
P32,Q1274,A7
P33,Q1274,A7
P34,Q1274,A7
P35,Q1274,A7
P36,Q1274,A7
P37,Q1274,A7
P38,Q1274,A7
P39,Q1274,A7
P40,Q1274,A7
P41,Q1274,A7
P42,Q1274,A7
P43,Q1274,A7
P44,Q1274,A7
P45,Q1274,A7
P46,Q1274,A7
P47,Q1274,A7
P48,Q1274,A7
P49,Q1274,A7
P50,Q1274,A7
P51,Q1274,A7
P52,Q1274,A7
P53,Q1274,A7
P54,Q1274,A7
P55,Q1274,A7
P56,Q1274,A7
P57,Q1274,A7
P58,Q1274,A7
P59,Q1274,A7
P60,Q1274,A7
P61,Q1274,A7
P62,Q1274,A7
P63,Q1274,A7
P64,Q1274,A7
P65,Q1274,A7
P66,Q1274,A7
P67,Q1274,A7
P68,Q1274,A7
P69,Q1274,A4
P70,Q1274,A7
P71,Q1274,A7
P72,Q1274,A7
P73,Q1274,A7
P74,Q1274,A7
P75,Q1274,A7
P76,Q1274,A7
P77,Q1274,A7
P78,Q1274,A7
P79,Q1274,A7
P80,Q1274,A7
P81,Q1274,A7
P82,Q1274,A7
P83,Q1274,A7
P84,Q1274,A7
P85,Q1274,A7
P86,Q1274,A7
P87,Q1274,A7
P88,Q1274,A7
P89,Q1274,A7
P90,Q1274,A7
P91,Q1274,A7
P92,Q1274,A7
P93,Q1274,A7
P94,Q1274,A7
P95,Q1274,A7
P96,Q1274,A7
P97,Q1274,A7
P98,Q1274,A7
P99,Q1274,A7
P0,Q1275,A2
P1,Q1275,A2
P2,Q1275,A2
P3,Q1275,A2
P4,Q1275,A2
P5,Q1275,A2
P6,Q1275,A2
P7,Q1275,A2
P8,Q1275,A2
P9,Q1275,A2
P10,Q1275,A2
P11,Q1275,A2
P12,Q1275,A5
P13,Q1275,A2
P14,Q1275,A2
P15,Q1275,A2
P16,Q1275,A2
P17,Q1275,A2
P18,Q1275,A2
P19,Q1275,A2
P20,Q1275,A2
P21,Q1275,A2
P22,Q1275,A2
P23,Q1275,A2
P24,Q1275,A2
P25,Q1275,A2
P26,Q1275,A2
P27,Q1275,A5
P28,Q1275,A2
P29,Q1275,A2
P30,Q1275,A2
P31,Q1275,A2
P32,Q1275,A2
P33,Q1275,A2
P34,Q1275,A2
P35,Q1275,A2
P36,Q1275,A2
P37,Q1275,A2
P38,Q1275,A2
P39,Q1275,A2
P40,Q1275,A2
P41,Q1275,A2
P42,Q1275,A2
P43,Q1275,A2
P44,Q1275,A2
P45,Q1275,A2
P46,Q1275,A2
P47,Q1275,A2
P48,Q1275,A2
P49,Q1275,A2
P50,Q1275,A8
P51,Q1275,A2
P52,Q1275,A2
P53,Q1275,A2
P54,Q1275,A2
P55,Q1275,A2
P56,Q1275,A6
P57,Q1275,A2
P58,Q1275,A2
P59,Q1275,A2
P60,Q1275,A2
P61,Q1275,A2
P62,Q1275,A2
P63,Q1275,A2
P64,Q1275,A2
P65,Q1275,A2
P66,Q1275,A2
P67,Q1275,A2
P68,Q1275,A2
P69,Q1275,A2
P70,Q1275,A2
P71,Q1275,A2
P72,Q1275,A2
P73,Q1275,A2
P74,Q1275,A2
P75,Q1275,A2
P76,Q1275,A2
P77,Q1275,A2
P78,Q1275,A2
P79,Q1275,A2
P80,Q1275,A2
P81,Q1275,A2
P82,Q1275,A2
P83,Q1275,A2
P84,Q1275,A2
P85,Q1275,A2
P86,Q1275,A2
P87,Q1275,A5
P88,Q1275,A2
P89,Q1275,A2
P90,Q1275,A2
P91,Q1275,A2
P92,Q1275,A2
P93,Q1275,A2
P94,Q1275,A2
P95,Q1275,A2
P96,Q1275,A2
P97,Q1275,A2
P98,Q1275,A2
P99,Q1275,A2
P0,Q1276,A3
P1,Q1276,A3
P2,Q1276,A3
P3,Q1276,A3
P4,Q1276,A3
P5,Q1276,A3
P6,Q1276,A3
P7,Q1276,A3
P8,Q1276,A3
P9,Q1276,A3
P10,Q1276,A3
P11,Q1276,A3
P12,Q1276,A3
P13,Q1276,A3
P14,Q1276,A3
P15,Q1276,A3
P16,Q1276,A3
P17,Q1276,A3
P18,Q1276,A3
P19,Q1276,A3
P20,Q1276,A3
P21,Q1276,A3
P22,Q1276,A3
P23,Q1276,A3
P24,Q1276,A3
P25,Q1276,A3
P26,Q1276,A3
P27,Q1276,A3
P28,Q1276,A3
P29,Q1276,A3
P30,Q1276,A3
P31,Q1276,A3
P32,Q1276,A3
P33,Q1276,A3
P34,Q1276,A3
P35,Q1276,A3
P36,Q1276,A3
P37,Q1276,A3
P38,Q1276,A3
P39,Q1276,A3
P40,Q1276,A3
P41,Q1276,A3
P42,Q1276,A3
P43,Q1276,A3
P44,Q1276,A3
P45,Q1276,A3
P46,Q1276,A3
P47,Q1276,A3
P48,Q1276,A3
P49,Q1276,A3
P50,Q1276,A3
P51,Q1276,A3
P52,Q1276,A3
P53,Q1276,A3
P54,Q1276,A3
P55,Q1276,A3
P56,Q1276,A3
P57,Q1276,A3
P58,Q1276,A3
P59,Q1276,A3
P60,Q1276,A3
P61,Q1276,A3
P62,Q1276,A3
P63,Q1276,A3
P64,Q1276,A3
P65,Q1276,A3
P66,Q1276,A3
P67,Q1276,A3
P68,Q1276,A3
P69,Q1276,A3
P70,Q1276,A3
P71,Q1276,A3
P72,Q1276,A3
P73,Q1276,A3
P74,Q1276,A3
P75,Q1276,A3
P76,Q1276,A3
P77,Q1276,A3
P78,Q1276,A3
P79,Q1276,A3
P80,Q1276,A3
P81,Q1276,A3
P82,Q1276,A3
P83,Q1276,A3
P84,Q1276,A3
P85,Q1276,A3
P86,Q1276,A3
P87,Q1276,A3
P88,Q1276,A3
P89,Q1276,A3
P90,Q1276,A3
P91,Q1276,A3
P92,Q1276,A3
P93,Q1276,A3
P94,Q1276,A7
P95,Q1276,A3
P96,Q1276,A3
P97,Q1276,A3
P98,Q1276,A3
P99,Q1276,A3
P0,Q1277,A5
P1,Q1277,A7
P2,Q1277,A6
P3,Q1277,A8
P4,Q1277,A5
P5,Q1277,A7
P6,Q1277,A6
P7,Q1277,A6
P8,Q1277,A9
P9,Q1277,A6
P10,Q1277,A8
P11,Q1277,A6
P12,Q1277,A6
P13,Q1277,A0
P14,Q1277,A6
P15,Q1277,A5
P16,Q1277,A6
P17,Q1277,A6
P18,Q1277,A6
P19,Q1277,A5
P20,Q1277,A6
P21,Q1277,A7
P22,Q1277,A4
P23,Q1277,A6
P24,Q1277,A5
P25,Q1277,A6
P26,Q1277,A7
P27,Q1277,A6
P28,Q1277,A6
P29,Q1277,A7
P30,Q1277,A6
P31,Q1277,A6
P32,Q1277,A6
P33,Q1277,A5
P34,Q1277,A6
P35,Q1277,A5
P36,Q1277,A5
P37,Q1277,A6
P38,Q1277,A6
P39,Q1277,A5
P40,Q1277,A6
P41,Q1277,A5
P42,Q1277,A6
P43,Q1277,A9
P44,Q1277,A6
P45,Q1277,A6
P46,Q1277,A7
P47,Q1277,A6
P48,Q1277,A7
P49,Q1277,A6
P50,Q1277,A5
P51,Q1277,A5
P52,Q1277,A8
P53,Q1277,A6
P54,Q1277,A5
P55,Q1277,A6
P56,Q1277,A7
P57,Q1277,A7
P58,Q1277,A5
P59,Q1277,A8
P60,Q1277,A4
P61,Q1277,A5
P62,Q1277,A5
P63,Q1277,A7
P64,Q1277,A5
P65,Q1277,A5
P66,Q1277,A8
P67,Q1277,A7
P68,Q1277,A5
P69,Q1277,A5
P70,Q1277,A6
P71,Q1277,A7
P72,Q1277,A5
P73,Q1277,A7
P74,Q1277,A7
P75,Q1277,A5
P76,Q1277,A7
P77,Q1277,A6
P78,Q1277,A6
P79,Q1277,A6
P80,Q1277,A6
P81,Q1277,A8
P82,Q1277,A5
P83,Q1277,A6
P84,Q1277,A2
P85,Q1277,A7
P86,Q1277,A6
P87,Q1277,A6
P88,Q1277,A5
P89,Q1277,A6
P90,Q1277,A5
P91,Q1277,A8
P92,Q1277,A7
P93,Q1277,A5
P94,Q1277,A7
P95,Q1277,A6
P96,Q1277,A6
P97,Q1277,A7
P98,Q1277,A6
P99,Q1277,A5
P0,Q1278,A2
P1,Q1278,A2
P2,Q1278,A2
P3,Q1278,A2
P4,Q1278,A2
P5,Q1278,A2
P6,Q1278,A1
P7,Q1278,A2
P8,Q1278,A2
P9,Q1278,A2
P10,Q1278,A2
P11,Q1278,A2
P12,Q1278,A1
P13,Q1278,A1
P14,Q1278,A1
P15,Q1278,A2
P16,Q1278,A2
P17,Q1278,A2
P18,Q1278,A1
P19,Q1278,A2
P20,Q1278,A2
P21,Q1278,A2
P22,Q1278,A2
P23,Q1278,A2
P24,Q1278,A2
P25,Q1278,A1
P26,Q1278,A2
P27,Q1278,A2
P28,Q1278,A1
P29,Q1278,A2
P30,Q1278,A2
P31,Q1278,A2
P32,Q1278,A2
P33,Q1278,A2
P34,Q1278,A2
P35,Q1278,A2
P36,Q1278,A2
P37,Q1278,A2
P38,Q1278,A2
P39,Q1278,A2
P40,Q1278,A2
P41,Q1278,A0
P42,Q1278,A2
P43,Q1278,A1
P44,Q1278,A2
P45,Q1278,A2
P46,Q1278,A2
P47,Q1278,A2
P48,Q1278,A2
P49,Q1278,A2
P50,Q1278,A2
P51,Q1278,A2
P52,Q1278,A2
P53,Q1278,A2
P54,Q1278,A2
P55,Q1278,A2
P56,Q1278,A2
P57,Q1278,A2
P58,Q1278,A2
P59,Q1278,A2
P60,Q1278,A2
P61,Q1278,A2
P62,Q1278,A2
P63,Q1278,A6
P64,Q1278,A2
P65,Q1278,A2
P66,Q1278,A2
P67,Q1278,A2
P68,Q1278,A1
P69,Q1278,A2
P70,Q1278,A1
P71,Q1278,A2
P72,Q1278,A2
P73,Q1278,A2
P74,Q1278,A2
P75,Q1278,A2
P76,Q1278,A2
P77,Q1278,A2
P78,Q1278,A2
P79,Q1278,A2
P80,Q1278,A2
P81,Q1278,A2
P82,Q1278,A1
P83,Q1278,A2
P84,Q1278,A2
P85,Q1278,A2
P86,Q1278,A1
P87,Q1278,A2
P88,Q1278,A2
P89,Q1278,A6
P90,Q1278,A2
P91,Q1278,A2
P92,Q1278,A2
P93,Q1278,A2
P94,Q1278,A1
P95,Q1278,A2
P96,Q1278,A2
P97,Q1278,A1
P98,Q1278,A2
P99,Q1278,A1
P0,Q1279,A2
P1,Q1279,A2
P2,Q1279,A2
P3,Q1279,A2
P4,Q1279,A3
P5,Q1279,A2
P6,Q1279,A1
P7,Q1279,A1
P8,Q1279,A1
P9,Q1279,A2
P10,Q1279,A1
P11,Q1279,A7
P12,Q1279,A1
P13,Q1279,A1
P14,Q1279,A2
P15,Q1279,A1
P16,Q1279,A2
P17,Q1279,A2
P18,Q1279,A2
P19,Q1279,A2
P20,Q1279,A2
P21,Q1279,A2
P22,Q1279,A2
P23,Q1279,A2
P24,Q1279,A2
P25,Q1279,A2
P26,Q1279,A9
P27,Q1279,A2
P28,Q1279,A2
P29,Q1279,A2
P30,Q1279,A1
P31,Q1279,A2
P32,Q1279,A2
P33,Q1279,A2
P34,Q1279,A2
P35,Q1279,A2
P36,Q1279,A2
P37,Q1279,A1
P38,Q1279,A2
P39,Q1279,A2
P40,Q1279,A1
P41,Q1279,A2
P42,Q1279,A2
P43,Q1279,A2
P44,Q1279,A2
P45,Q1279,A1
P46,Q1279,A2
P47,Q1279,A2
P48,Q1279,A1
P49,Q1279,A1
P50,Q1279,A1
P51,Q1279,A2
P52,Q1279,A1
P53,Q1279,A2
P54,Q1279,A2
P55,Q1279,A2
P56,Q1279,A2
P57,Q1279,A2
P58,Q1279,A2
P59,Q1279,A3
P60,Q1279,A1
P61,Q1279,A2
P62,Q1279,A1
P63,Q1279,A2
P64,Q1279,A2
P65,Q1279,A0
P66,Q1279,A1
P67,Q1279,A1
P68,Q1279,A2
P69,Q1279,A3
P70,Q1279,A2
P71,Q1279,A2
P72,Q1279,A2
P73,Q1279,A2
P74,Q1279,A2
P75,Q1279,A1
P76,Q1279,A2
P77,Q1279,A4
P78,Q1279,A2
P79,Q1279,A8
P80,Q1279,A2
P81,Q1279,A2
P82,Q1279,A2
P83,Q1279,A2
P84,Q1279,A1
P85,Q1279,A1
P86,Q1279,A2
P87,Q1279,A2
P88,Q1279,A1
P89,Q1279,A2
P90,Q1279,A2
P91,Q1279,A1
P92,Q1279,A1
P93,Q1279,A2
P94,Q1279,A8
P95,Q1279,A2
P96,Q1279,A1
P97,Q1279,A2
P98,Q1279,A2
P99,Q1279,A2
P0,Q1280,A0
P1,Q1280,A8
P2,Q1280,A8
P3,Q1280,A8
P4,Q1280,A8
P5,Q1280,A8
P6,Q1280,A8
P7,Q1280,A8
P8,Q1280,A8
P9,Q1280,A8
P10,Q1280,A8
P11,Q1280,A5
P12,Q1280,A8
P13,Q1280,A8
P14,Q1280,A6
P15,Q1280,A8
P16,Q1280,A8
P17,Q1280,A8
P18,Q1280,A8
P19,Q1280,A8
P20,Q1280,A8
P21,Q1280,A8
P22,Q1280,A6
