P6,Q254,A0
P7,Q254,A0
P8,Q254,A0
P9,Q254,A0
P10,Q254,A0
P0,Q255,A0
P1,Q255,A0
P2,Q255,A0
P3,Q255,A0
P4,Q255,A0
P5,Q255,A0
P6,Q255,A0
P7,Q255,A0
P8,Q255,A0
P9,Q255,A0
P10,Q255,A0
P0,Q256,A0
P1,Q256,A0
P2,Q256,A0
P3,Q256,A0
P4,Q256,A0
P5,Q256,A0
P6,Q256,A0
P7,Q256,A0
P8,Q256,A0
P9,Q256,A0
P10,Q256,A0
P0,Q257,A0
P1,Q257,A2
P2,Q257,A0
P3,Q257,A0
P4,Q257,A2
P5,Q257,A2
P6,Q257,A2
P7,Q257,A0
P8,Q257,A0
P9,Q257,A0
P10,Q257,A2
P0,Q258,A0
P1,Q258,A0
P2,Q258,A0
P3,Q258,A0
P4,Q258,A0
P5,Q258,A0
P6,Q258,A0
P7,Q258,A0
P8,Q258,A0
P9,Q258,A0
P10,Q258,A0
P0,Q259,A0
P1,Q259,A0
P2,Q259,A0
P3,Q259,A0
P4,Q259,A0
P5,Q259,A0
P6,Q259,A0
P7,Q259,A0
P8,Q259,A0
P9,Q259,A0
P10,Q259,A0
P0,Q260,A2
P1,Q260,A2
P2,Q260,A2
P3,Q260,A2
P4,Q260,A2
P5,Q260,A2
P6,Q260,A2
P7,Q260,A1
P8,Q260,A1
P9,Q260,A2
P10,Q260,A2
P0,Q261,A2
P1,Q261,A2
P2,Q261,A2
P3,Q261,A2
P4,Q261,A2
P5,Q261,A2
P6,Q261,A2
P7,Q261,A2
P8,Q261,A2
P9,Q261,A2
P10,Q261,A2
P0,Q262,A0
P1,Q262,A0
P2,Q262,A0
P3,Q262,A0
P4,Q262,A0
P5,Q262,A0
P6,Q262,A0
P7,Q262,A0
P8,Q262,A0
P9,Q262,A0
P10,Q262,A0
P0,Q263,A1
P1,Q263,A1
P2,Q263,A1
P3,Q263,A1
P4,Q263,A0
P5,Q263,A1
P6,Q263,A1
P7,Q263,A0
P8,Q263,A1
P9,Q263,A1
P10,Q263,A1
P0,Q264,A1
P1,Q264,A1
P2,Q264,A1
P3,Q264,A1
P4,Q264,A1
P5,Q264,A1
P6,Q264,A1
P7,Q264,A2
P8,Q264,A1
P9,Q264,A1
P10,Q264,A1
P0,Q265,A1
P1,Q265,A1
P2,Q265,A1
P3,Q265,A1
P4,Q265,A1
P5,Q265,A1
P6,Q265,A1
P7,Q265,A1
P8,Q265,A1
P9,Q265,A1
P10,Q265,A1
P0,Q266,A0
P1,Q266,A1
P2,Q266,A0
P3,Q266,A0
P4,Q266,A1
P5,Q266,A2
P6,Q266,A2
P7,Q266,A0
P8,Q266,A2
P9,Q266,A1
P10,Q266,A1
P0,Q267,A1
P1,Q267,A1
P2,Q267,A1
P3,Q267,A1
P4,Q267,A1
P5,Q267,A1
P6,Q267,A1
P7,Q267,A1
P8,Q267,A1
P9,Q267,A1
P10,Q267,A1
P0,Q268,A0
P1,Q268,A0
P2,Q268,A0
P3,Q268,A0
P4,Q268,A0
P5,Q268,A0
P6,Q268,A0
P7,Q268,A0
P8,Q268,A0
P9,Q268,A0
P10,Q268,A0
P0,Q269,A0
P1,Q269,A0
P2,Q269,A0
P3,Q269,A0
P4,Q269,A0
P5,Q269,A0
P6,Q269,A0
P7,Q269,A0
P8,Q269,A0
P9,Q269,A0
P10,Q269,A0
P0,Q270,A0
P1,Q270,A0
P2,Q270,A0
P3,Q270,A0
P4,Q270,A0
P5,Q270,A0
P6,Q270,A0
P7,Q270,A0
P8,Q270,A0
P9,Q270,A0
P10,Q270,A0
P0,Q271,A0
P1,Q271,A0
P2,Q271,A0
P3,Q271,A0
P4,Q271,A0
P5,Q271,A0
P6,Q271,A0
P7,Q271,A0
P8,Q271,A0
P9,Q271,A0
P10,Q271,A0
P0,Q272,A0
P1,Q272,A0
P2,Q272,A0
P3,Q272,A0
P4,Q272,A0
P5,Q272,A0
P6,Q272,A0
P7,Q272,A0
P8,Q272,A0
P9,Q272,A0
P10,Q272,A0
P0,Q273,A0
P1,Q273,A0
P2,Q273,A0
P3,Q273,A0
P4,Q273,A0
P5,Q273,A0
P6,Q273,A0
P7,Q273,A0
P8,Q273,A0
P9,Q273,A0
P10,Q273,A0
P0,Q274,A0
P1,Q274,A0
P2,Q274,A0
P3,Q274,A0
P4,Q274,A0
P5,Q274,A0
P6,Q274,A0
P7,Q274,A0
P8,Q274,A0
P9,Q274,A0
P10,Q274,A0
P0,Q275,A0
P1,Q275,A0
P2,Q275,A0
P3,Q275,A0
P4,Q275,A0
P5,Q275,A0
P6,Q275,A0
P7,Q275,A0
P8,Q275,A0
P9,Q275,A0
P10,Q275,A0
P0,Q276,A0
P1,Q276,A0
P2,Q276,A0
P3,Q276,A0
P4,Q276,A0
P5,Q276,A0
P6,Q276,A0
P7,Q276,A0
P8,Q276,A0
P9,Q276,A0
P10,Q276,A0
P0,Q277,A0
P1,Q277,A0
P2,Q277,A0
P3,Q277,A0
P4,Q277,A0
P5,Q277,A0
P6,Q277,A0
P7,Q277,A0
P8,Q277,A0
P9,Q277,A0
P10,Q277,A0
P0,Q278,A0
P1,Q278,A0
P2,Q278,A0
P3,Q278,A0
P4,Q278,A0
P5,Q278,A0
P6,Q278,A0
P7,Q278,A0
P8,Q278,A0
P9,Q278,A0
P10,Q278,A0
P0,Q279,A0
P1,Q279,A0
P2,Q279,A0
P3,Q279,A0
P4,Q279,A0
P5,Q279,A0
P6,Q279,A0
P7,Q279,A0
P8,Q279,A0
P9,Q279,A0
P10,Q279,A0
P0,Q280,A0
P1,Q280,A0
P2,Q280,A0
P3,Q280,A0
P4,Q280,A0
P5,Q280,A0
P6,Q280,A0
P7,Q280,A0
P8,Q280,A0
P9,Q280,A0
P10,Q280,A0
P0,Q281,A0
P1,Q281,A0
P2,Q281,A0
P3,Q281,A0
P4,Q281,A0
P5,Q281,A0
P6,Q281,A0
P7,Q281,A0
P8,Q281,A0
P9,Q281,A0
P10,Q281,A0
P0,Q282,A0
P1,Q282,A0
P2,Q282,A0
P3,Q282,A0
P4,Q282,A0
P5,Q282,A0
P6,Q282,A0
P7,Q282,A0
P8,Q282,A0
P9,Q282,A0
P10,Q282,A0
P0,Q283,A0
P1,Q283,A0
P2,Q283,A0
P3,Q283,A0
P4,Q283,A0
P5,Q283,A0
P6,Q283,A0
P7,Q283,A0
P8,Q283,A0
P9,Q283,A0
P10,Q283,A0
P0,Q284,A0
P1,Q284,A0
P2,Q284,A0
P3,Q284,A0
P4,Q284,A0
P5,Q284,A0
P6,Q284,A0
P7,Q284,A0
P8,Q284,A0
P9,Q284,A0
P10,Q284,A0
P0,Q285,A0
P1,Q285,A0
P2,Q285,A0
P3,Q285,A0
P4,Q285,A0
P5,Q285,A0
P6,Q285,A0
P7,Q285,A0
P8,Q285,A0
P9,Q285,A0
P10,Q285,A0
P0,Q286,A0
P1,Q286,A0
P2,Q286,A0
P3,Q286,A0
P4,Q286,A0
P5,Q286,A0
P6,Q286,A0
P7,Q286,A0
P8,Q286,A0
P9,Q286,A0
P10,Q286,A0
P0,Q287,A0
P1,Q287,A0
P2,Q287,A0
P3,Q287,A0
P4,Q287,A0
P5,Q287,A0
P6,Q287,A0
P7,Q287,A0
P8,Q287,A0
P9,Q287,A0
P10,Q287,A0
P0,Q288,A0
P1,Q288,A0
P2,Q288,A0
P3,Q288,A0
P4,Q288,A0
P5,Q288,A0
P6,Q288,A0
P7,Q288,A0
P8,Q288,A0
P9,Q288,A0
P10,Q288,A0
P0,Q289,A0
P1,Q289,A0
P2,Q289,A0
P3,Q289,A0
P4,Q289,A0
P5,Q289,A0
P6,Q289,A0
P7,Q289,A0
P8,Q289,A0
P9,Q289,A0
P10,Q289,A0
P0,Q290,A0
P1,Q290,A0
P2,Q290,A0
P3,Q290,A0
P4,Q290,A0
P5,Q290,A0
P6,Q290,A0
P7,Q290,A0
P8,Q290,A0
P9,Q290,A0
P10,Q290,A0
P0,Q291,A0
P1,Q291,A0
P2,Q291,A0
P3,Q291,A0
P4,Q291,A0
P5,Q291,A0
P6,Q291,A0
P7,Q291,A0
P8,Q291,A0
P9,Q291,A0
P10,Q291,A0
P0,Q292,A0
P1,Q292,A0
P2,Q292,A0
P3,Q292,A0
P4,Q292,A0
P5,Q292,A0
P6,Q292,A0
P7,Q292,A0
P8,Q292,A0
P9,Q292,A0
P10,Q292,A0
P0,Q293,A0
P1,Q293,A0
P2,Q293,A0
P3,Q293,A0
P4,Q293,A0
P5,Q293,A0
P6,Q293,A0
P7,Q293,A0
P8,Q293,A0
P9,Q293,A0
P10,Q293,A0
P0,Q294,A0
P1,Q294,A0
P2,Q294,A0
P3,Q294,A0
P4,Q294,A0
P5,Q294,A0
P6,Q294,A0
P7,Q294,A0
P8,Q294,A0
P9,Q294,A0
P10,Q294,A0
P0,Q295,A0
P1,Q295,A0
P2,Q295,A0
P3,Q295,A0
P4,Q295,A0
P5,Q295,A0
P6,Q295,A0
P7,Q295,A0
P8,Q295,A0
P9,Q295,A0
P10,Q295,A0
P0,Q296,A0
P1,Q296,A0
P2,Q296,A0
P3,Q296,A0
P4,Q296,A0
P5,Q296,A0
P6,Q296,A0
P7,Q296,A0
P8,Q296,A0
P9,Q296,A0
P10,Q296,A0
P0,Q297,A0
P1,Q297,A0
P2,Q297,A0
P3,Q297,A0
P4,Q297,A0
P5,Q297,A0
P6,Q297,A0
P7,Q297,A0
P8,Q297,A0
P9,Q297,A0
P10,Q297,A0
P0,Q298,A0
P1,Q298,A0
P2,Q298,A0
P3,Q298,A0
P4,Q298,A0
P5,Q298,A0
P6,Q298,A0
P7,Q298,A0
P8,Q298,A0
P9,Q298,A0
P10,Q298,A0
P0,Q299,A0
P1,Q299,A0
P2,Q299,A0
P3,Q299,A0
P4,Q299,A0
P5,Q299,A0
P6,Q299,A0
P7,Q299,A0
P8,Q299,A0
P9,Q299,A0
P10,Q299,A0
P0,Q300,A0
P1,Q300,A0
P2,Q300,A0
P3,Q300,A0
P4,Q300,A0
P5,Q300,A0
P6,Q300,A0
P7,Q300,A0
P8,Q300,A0
P9,Q300,A0
P10,Q300,A0
P0,Q301,A0
P1,Q301,A0
P2,Q301,A0
P3,Q301,A0
P4,Q301,A0
P5,Q301,A0
P6,Q301,A0
P7,Q301,A0
P8,Q301,A0
P9,Q301,A0
P10,Q301,A0
P0,Q302,A0
P1,Q302,A0
P2,Q302,A0
P3,Q302,A0
P4,Q302,A0
P5,Q302,A0
P6,Q302,A0
P7,Q302,A0
P8,Q302,A0
P9,Q302,A0
P10,Q302,A0
P0,Q303,A0
P1,Q303,A0
P2,Q303,A0
P3,Q303,A0
P4,Q303,A0
P5,Q303,A0
P6,Q303,A0
P7,Q303,A0
P8,Q303,A0
P9,Q303,A0
P10,Q303,A0
P0,Q304,A0
P1,Q304,A0
P2,Q304,A0
P3,Q304,A0
P4,Q304,A0
P5,Q304,A0
P6,Q304,A0
P7,Q304,A0
P8,Q304,A0
P9,Q304,A0
P10,Q304,A0
P0,Q305,A0
P1,Q305,A0
P2,Q305,A0
P3,Q305,A0
P4,Q305,A0
P5,Q305,A0
P6,Q305,A0
P7,Q305,A0
P8,Q305,A0
P9,Q305,A0
P10,Q305,A0
P0,Q306,A0
P1,Q306,A0
P2,Q306,A0
P3,Q306,A0
P4,Q306,A0
P5,Q306,A0
P6,Q306,A0
P7,Q306,A0
P8,Q306,A0
P9,Q306,A0
P10,Q306,A0
P0,Q307,A0
P1,Q307,A0
P2,Q307,A0
P3,Q307,A0
P4,Q307,A0
P5,Q307,A0
P6,Q307,A0
P7,Q307,A0
P8,Q307,A0
P9,Q307,A0
P10,Q307,A0
P0,Q308,A0
P1,Q308,A0
P2,Q308,A0
P3,Q308,A0
P4,Q308,A0
P5,Q308,A0
P6,Q308,A0
P7,Q308,A0
P8,Q308,A0
P9,Q308,A0
P10,Q308,A0
P0,Q309,A0
P1,Q309,A0
P2,Q309,A0
P3,Q309,A0
P4,Q309,A0
P5,Q309,A0
P6,Q309,A0
P7,Q309,A0
P8,Q309,A0
P9,Q309,A0
P10,Q309,A0
P0,Q310,A0
P1,Q310,A0
P2,Q310,A0
P3,Q310,A0
P4,Q310,A0
P5,Q310,A0
P6,Q310,A0
P7,Q310,A0
P8,Q310,A0
P9,Q310,A0
P10,Q310,A0
P0,Q311,A0
P1,Q311,A0
P2,Q311,A0
P3,Q311,A0
P4,Q311,A0
P5,Q311,A0
P6,Q311,A0
P7,Q311,A0
P8,Q311,A0
P9,Q311,A0
P10,Q311,A0
P0,Q312,A0
P1,Q312,A0
P2,Q312,A0
P3,Q312,A0
P4,Q312,A0
P5,Q312,A0
P6,Q312,A0
P7,Q312,A0
P8,Q312,A0
P9,Q312,A0
P10,Q312,A0
P0,Q313,A0
P1,Q313,A0
P2,Q313,A0
P3,Q313,A0
P4,Q313,A0
P5,Q313,A0
P6,Q313,A0
P7,Q313,A0
P8,Q313,A0
P9,Q313,A0
P10,Q313,A0
P0,Q314,A0
P1,Q314,A0
P2,Q314,A0
P3,Q314,A0
P4,Q314,A0
P5,Q314,A0
P6,Q314,A0
P7,Q314,A0
P8,Q314,A0
P9,Q314,A0
P10,Q314,A0
P0,Q315,A0
P1,Q315,A0
P2,Q315,A0
P3,Q315,A0
P4,Q315,A0
P5,Q315,A0
P6,Q315,A0
P7,Q315,A0
P8,Q315,A0
P9,Q315,A0
P10,Q315,A0
P0,Q316,A0
P1,Q316,A0
P2,Q316,A0
P3,Q316,A0
P4,Q316,A0
P5,Q316,A0
P6,Q316,A0
P7,Q316,A0
P8,Q316,A0
P9,Q316,A0
P10,Q316,A0
P0,Q317,A0
P1,Q317,A0
P2,Q317,A0
P3,Q317,A0
P4,Q317,A0
P5,Q317,A0
P6,Q317,A0
P7,Q317,A0
P8,Q317,A0
P9,Q317,A0
P10,Q317,A0
P0,Q318,A0
P1,Q318,A0
P2,Q318,A0
P3,Q318,A0
P4,Q318,A0
P5,Q318,A0
P6,Q318,A0
P7,Q318,A0
P8,Q318,A0
P9,Q318,A0
P10,Q318,A0
P0,Q319,A0
P1,Q319,A0
P2,Q319,A0
P3,Q319,A0
P4,Q319,A0
P5,Q319,A0
P6,Q319,A0
P7,Q319,A0
P8,Q319,A0
P9,Q319,A0
P10,Q319,A0
P0,Q320,A0
P1,Q320,A0
P2,Q320,A0
P3,Q320,A0
P4,Q320,A0
P5,Q320,A0
P6,Q320,A0
P7,Q320,A0
P8,Q320,A0
P9,Q320,A0
P10,Q320,A0
P0,Q321,A0
P1,Q321,A0
P2,Q321,A0
P3,Q321,A0
P4,Q321,A0
P5,Q321,A0
P6,Q321,A0
P7,Q321,A0
P8,Q321,A0
P9,Q321,A0
P10,Q321,A0
P0,Q322,A0
P1,Q322,A0
P2,Q322,A0
P3,Q322,A0
P4,Q322,A0
P5,Q322,A0
P6,Q322,A0
P7,Q322,A0
P8,Q322,A0
P9,Q322,A0
P10,Q322,A0
P0,Q323,A0
P1,Q323,A0
P2,Q323,A0
P3,Q323,A0
P4,Q323,A0
P5,Q323,A0
P6,Q323,A0
P7,Q323,A0
P8,Q323,A0
P9,Q323,A0
P10,Q323,A0
P0,Q324,A0
P1,Q324,A0
P2,Q324,A0
P3,Q324,A0
P4,Q324,A0
P5,Q324,A0
P6,Q324,A0
P7,Q324,A0
P8,Q324,A0
P9,Q324,A0
P10,Q324,A0
P0,Q325,A0
P1,Q325,A0
P2,Q325,A0
P3,Q325,A0
P4,Q325,A0
P5,Q325,A0
P6,Q325,A0
P7,Q325,A0
P8,Q325,A0
P9,Q325,A0
P10,Q325,A0
P0,Q326,A0
P1,Q326,A0
P2,Q326,A0
P3,Q326,A0
P4,Q326,A0
P5,Q326,A0
P6,Q326,A0
P7,Q326,A0
P8,Q326,A0
P9,Q326,A0
P10,Q326,A0
P0,Q327,A0
P1,Q327,A0
P2,Q327,A0
P3,Q327,A0
P4,Q327,A0
P5,Q327,A0
P6,Q327,A0
P7,Q327,A0
P8,Q327,A0
P9,Q327,A0
P10,Q327,A0
P0,Q328,A0
P1,Q328,A0
P2,Q328,A0
P3,Q328,A0
P4,Q328,A0
P5,Q328,A0
P6,Q328,A0
P7,Q328,A0
P8,Q328,A0
P9,Q328,A0
P10,Q328,A0
P0,Q329,A0
P1,Q329,A0
P2,Q329,A0
P3,Q329,A0
P4,Q329,A0
P5,Q329,A0
P6,Q329,A0
P7,Q329,A0
P8,Q329,A0
P9,Q329,A0
P10,Q329,A0
P0,Q330,A0
P1,Q330,A0
P2,Q330,A0
P3,Q330,A0
P4,Q330,A0
P5,Q330,A0
P6,Q330,A0
P7,Q330,A0
P8,Q330,A0
P9,Q330,A0
P10,Q330,A0
P0,Q331,A0
P1,Q331,A0
P2,Q331,A0
P3,Q331,A0
P4,Q331,A0
P5,Q331,A0
P6,Q331,A0
P7,Q331,A0
P8,Q331,A0
P9,Q331,A0
P10,Q331,A0
P0,Q332,A0
P1,Q332,A0
P2,Q332,A0
P3,Q332,A0
P4,Q332,A0
P5,Q332,A0
P6,Q332,A0
P7,Q332,A0
P8,Q332,A0
P9,Q332,A0
P10,Q332,A0
P0,Q333,A0
P1,Q333,A0
P2,Q333,A0
P3,Q333,A0
P4,Q333,A0
P5,Q333,A0
P6,Q333,A0
P7,Q333,A0
P8,Q333,A0
P9,Q333,A0
P10,Q333,A0
P0,Q334,A0
P1,Q334,A0
P2,Q334,A0
P3,Q334,A0
P4,Q334,A0
P5,Q334,A0
P6,Q334,A0
P7,Q334,A0
P8,Q334,A0
P9,Q334,A0
P10,Q334,A0
P0,Q335,A0
P1,Q335,A0
P2,Q335,A0
P3,Q335,A0
P4,Q335,A0
P5,Q335,A0
P6,Q335,A0
P7,Q335,A0
P8,Q335,A0
P9,Q335,A0
P10,Q335,A0
P0,Q336,A0
P1,Q336,A0
P2,Q336,A0
P3,Q336,A0
P4,Q336,A0
P5,Q336,A0
P6,Q336,A0
P7,Q336,A0
P8,Q336,A0
P9,Q336,A0
P10,Q336,A0
P0,Q337,A0
P1,Q337,A0
P2,Q337,A0
P3,Q337,A0
P4,Q337,A0
P5,Q337,A0
P6,Q337,A0
P7,Q337,A0
P8,Q337,A0
P9,Q337,A0
P10,Q337,A0
P0,Q338,A0
P1,Q338,A0
P2,Q338,A0
P3,Q338,A0
P4,Q338,A0
P5,Q338,A0
P6,Q338,A0
P7,Q338,A0
P8,Q338,A0
P9,Q338,A0
P10,Q338,A0
P0,Q339,A0
P1,Q339,A0
P2,Q339,A0
P3,Q339,A0
P4,Q339,A0
P5,Q339,A0
P6,Q339,A0
P7,Q339,A0
P8,Q339,A0
P9,Q339,A0
P10,Q339,A0
P0,Q340,A0
P1,Q340,A0
P2,Q340,A0
P3,Q340,A0
P4,Q340,A0
P5,Q340,A0
P6,Q340,A0
P7,Q340,A0
P8,Q340,A0
P9,Q340,A0
P10,Q340,A0
P0,Q341,A0
P1,Q341,A0
P2,Q341,A0
P3,Q341,A0
P4,Q341,A0
P5,Q341,A0
P6,Q341,A0
P7,Q341,A0
P8,Q341,A0
P9,Q341,A0
P10,Q341,A0
P0,Q342,A0
P1,Q342,A0
P2,Q342,A0
P3,Q342,A0
P4,Q342,A0
P5,Q342,A0
P6,Q342,A0
P7,Q342,A0
P8,Q342,A0
P9,Q342,A0
P10,Q342,A0
P0,Q343,A0
P1,Q343,A0
P2,Q343,A0
P3,Q343,A0
P4,Q343,A0
P5,Q343,A0
P6,Q343,A0
P7,Q343,A0
P8,Q343,A0
P9,Q343,A0
P10,Q343,A0
P0,Q344,A0
P1,Q344,A0
P2,Q344,A0
P3,Q344,A0
P4,Q344,A0
P5,Q344,A0
P6,Q344,A0
P7,Q344,A0
P8,Q344,A0
P9,Q344,A0
P10,Q344,A0
P0,Q345,A0
P1,Q345,A0
P2,Q345,A0
P3,Q345,A0
P4,Q345,A0
P5,Q345,A0
P6,Q345,A0
P7,Q345,A0
P8,Q345,A0
P9,Q345,A0
P10,Q345,A0
P0,Q346,A0
P1,Q346,A0
P2,Q346,A0
P3,Q346,A0
P4,Q346,A0
P5,Q346,A0
P6,Q346,A0
P7,Q346,A0
P8,Q346,A0
P9,Q346,A0
P10,Q346,A0
P0,Q347,A0
P1,Q347,A0
P2,Q347,A0
P3,Q347,A0
P4,Q347,A0
P5,Q347,A0
P6,Q347,A0
P7,Q347,A0
P8,Q347,A0
P9,Q347,A0
P10,Q347,A0
P0,Q348,A0
P1,Q348,A0
P2,Q348,A0
P3,Q348,A0
P4,Q348,A0
P5,Q348,A0
P6,Q348,A0
P7,Q348,A0
P8,Q348,A0
P9,Q348,A0
P10,Q348,A0
P0,Q349,A0
P1,Q349,A0
P2,Q349,A0
P3,Q349,A0
P4,Q349,A0
P5,Q349,A0
P6,Q349,A0
P7,Q349,A0
P8,Q349,A0
P9,Q349,A0
P10,Q349,A0
P0,Q350,A0
P1,Q350,A0
P2,Q350,A0
P3,Q350,A0
P4,Q350,A0
P5,Q350,A0
P6,Q350,A0
P7,Q350,A0
P8,Q350,A0
P9,Q350,A0
P10,Q350,A0
P0,Q351,A0
P1,Q351,A0
P2,Q351,A0
P3,Q351,A0
P4,Q351,A0
P5,Q351,A0
P6,Q351,A0
P7,Q351,A0
P8,Q351,A0
P9,Q351,A0
P10,Q351,A0
P0,Q352,A0
P1,Q352,A0
P2,Q352,A0
P3,Q352,A0
P4,Q352,A0
P5,Q352,A0
P6,Q352,A0
P7,Q352,A0
P8,Q352,A0
P9,Q352,A0
P10,Q352,A0
P0,Q353,A0
P1,Q353,A0
P2,Q353,A0
P3,Q353,A0
P4,Q353,A0
P5,Q353,A0
P6,Q353,A0
P7,Q353,A0
P8,Q353,A0
P9,Q353,A0
P10,Q353,A0
P0,Q354,A0
P1,Q354,A0
P2,Q354,A0
P3,Q354,A0
P4,Q354,A0
P5,Q354,A0
P6,Q354,A0
P7,Q354,A0
P8,Q354,A0
P9,Q354,A0
P10,Q354,A0
P0,Q355,A0
P1,Q355,A0
P2,Q355,A0
P3,Q355,A0
P4,Q355,A0
P5,Q355,A0
P6,Q355,A0
P7,Q355,A0
P8,Q355,A0
P9,Q355,A0
P10,Q355,A0
P0,Q356,A0
P1,Q356,A0
P2,Q356,A0
P3,Q356,A0
P4,Q356,A0
P5,Q356,A0
P6,Q356,A0
P7,Q356,A0
P8,Q356,A0
P9,Q356,A0
P10,Q356,A0
P0,Q357,A0
P1,Q357,A0
P2,Q357,A0
P3,Q357,A0
P4,Q357,A0
P5,Q357,A0
P6,Q357,A0
P7,Q357,A0
P8,Q357,A0
P9,Q357,A0
P10,Q357,A0
P0,Q358,A0
P1,Q358,A0
P2,Q358,A0
P3,Q358,A0
P4,Q358,A0
P5,Q358,A0
P6,Q358,A0
P7,Q358,A0
P8,Q358,A0
P9,Q358,A0
P10,Q358,A0
P0,Q359,A0
P1,Q359,A0
P2,Q359,A0
P3,Q359,A0
P4,Q359,A0
P5,Q359,A0
P6,Q359,A0
P7,Q359,A0
P8,Q359,A0
P9,Q359,A0
P10,Q359,A0
P0,Q360,A2
P1,Q360,A0
P2,Q360,A2
P3,Q360,A2
P4,Q360,A0
P5,Q360,A0
P6,Q360,A0
P7,Q360,A2
P8,Q360,A2
P9,Q360,A0
P10,Q360,A0
P0,Q361,A0
P1,Q361,A0
P2,Q361,A0
P3,Q361,A0
P4,Q361,A0
P5,Q361,A0
P6,Q361,A0
P7,Q361,A0
P8,Q361,A0
P9,Q361,A0
P10,Q361,A0
P0,Q362,A0
P1,Q362,A0
P2,Q362,A0
P3,Q362,A0
P4,Q362,A0
P5,Q362,A0
P6,Q362,A0
P7,Q362,A0
P8,Q362,A0
P9,Q362,A0
P10,Q362,A0
P0,Q363,A0
P1,Q363,A0
P2,Q363,A0
P3,Q363,A0
P4,Q363,A0
P5,Q363,A0
P6,Q363,A0
P7,Q363,A0
P8,Q363,A0
P9,Q363,A0
P10,Q363,A0
P0,Q364,A0
P1,Q364,A0
P2,Q364,A0
P3,Q364,A0
P4,Q364,A0
P5,Q364,A0
P6,Q364,A0
P7,Q364,A0
P8,Q364,A0
P9,Q364,A0
P10,Q364,A0
P0,Q365,A0
P1,Q365,A0
P2,Q365,A0
P3,Q365,A0
P4,Q365,A0
P5,Q365,A0
P6,Q365,A0
P7,Q365,A0
P8,Q365,A0
P9,Q365,A0
P10,Q365,A0
P0,Q366,A0
P1,Q366,A0
P2,Q366,A0
P3,Q366,A0
P4,Q366,A0
P5,Q366,A0
P6,Q366,A0
P7,Q366,A0
P8,Q366,A0
P9,Q366,A0
P10,Q366,A0
P0,Q367,A0
P1,Q367,A0
P2,Q367,A0
P3,Q367,A0
P4,Q367,A0
P5,Q367,A0
P6,Q367,A0
P7,Q367,A0
P8,Q367,A0
P9,Q367,A0
P10,Q367,A0
P0,Q368,A0
P1,Q368,A0
P2,Q368,A0
P3,Q368,A0
P4,Q368,A0
P5,Q368,A0
P6,Q368,A0
P7,Q368,A0
P8,Q368,A0
P9,Q368,A0
P10,Q368,A0
P0,Q369,A0
P1,Q369,A0
P2,Q369,A0
P3,Q369,A0
P4,Q369,A0
P5,Q369,A0
P6,Q369,A0
P7,Q369,A0
P8,Q369,A0
P9,Q369,A0
P10,Q369,A0
P0,Q370,A0
P1,Q370,A0
P2,Q370,A0
P3,Q370,A0
P4,Q370,A0
P5,Q370,A0
P6,Q370,A0
P7,Q370,A0
P8,Q370,A0
P9,Q370,A0
P10,Q370,A0
P0,Q371,A0
P1,Q371,A0
P2,Q371,A0
P3,Q371,A0
P4,Q371,A0
P5,Q371,A0
P6,Q371,A0
P7,Q371,A0
P8,Q371,A0
P9,Q371,A0
P10,Q371,A0
P0,Q372,A0
P1,Q372,A0
P2,Q372,A0
P3,Q372,A0
P4,Q372,A0
P5,Q372,A0
P6,Q372,A0
P7,Q372,A0
P8,Q372,A0
P9,Q372,A0
P10,Q372,A0
P0,Q373,A0
P1,Q373,A0
P2,Q373,A0
P3,Q373,A0
P4,Q373,A0
P5,Q373,A0
P6,Q373,A0
P7,Q373,A0
P8,Q373,A0
P9,Q373,A0
P10,Q373,A0
P0,Q374,A0
P1,Q374,A0
P2,Q374,A0
P3,Q374,A0
P4,Q374,A0
P5,Q374,A0
P6,Q374,A0
P7,Q374,A0
P8,Q374,A0
P9,Q374,A0
P10,Q374,A0
P0,Q375,A0
P1,Q375,A0
P2,Q375,A0
P3,Q375,A0
P4,Q375,A0
P5,Q375,A0
P6,Q375,A0
P7,Q375,A0
P8,Q375,A0
P9,Q375,A0
P10,Q375,A0
P0,Q376,A0
P1,Q376,A0
P2,Q376,A0
P3,Q376,A0
P4,Q376,A0
P5,Q376,A0
P6,Q376,A0
P7,Q376,A0
P8,Q376,A0
P9,Q376,A0
P10,Q376,A0
P0,Q377,A0
P1,Q377,A0
P2,Q377,A0
P3,Q377,A0
P4,Q377,A0
P5,Q377,A0
P6,Q377,A0
P7,Q377,A0
P8,Q377,A0
P9,Q377,A0
P10,Q377,A0
P0,Q378,A0
P1,Q378,A0
P2,Q378,A0
P3,Q378,A0
P4,Q378,A0
P5,Q378,A0
P6,Q378,A0
P7,Q378,A0
P8,Q378,A0
P9,Q378,A0
P10,Q378,A0
P0,Q379,A0
P1,Q379,A0
P2,Q379,A0
P3,Q379,A0
P4,Q379,A0
P5,Q379,A0
P6,Q379,A0
P7,Q379,A0
P8,Q379,A0
P9,Q379,A0
P10,Q379,A0
P0,Q380,A0
P1,Q380,A0
P2,Q380,A0
P3,Q380,A0
P4,Q380,A0
P5,Q380,A0
P6,Q380,A0
P7,Q380,A0
P8,Q380,A0
P9,Q380,A0
P10,Q380,A0
P0,Q381,A0
P1,Q381,A0
P2,Q381,A0
P3,Q381,A0
P4,Q381,A0
P5,Q381,A0
P6,Q381,A0
P7,Q381,A0
P8,Q381,A0
