P1,Q845,A2
P2,Q845,A2
P3,Q845,A2
P4,Q845,A2
P5,Q845,A2
P6,Q845,A2
P7,Q845,A2
P8,Q845,A2
P9,Q845,A2
P0,Q846,A2
P1,Q846,A2
P2,Q846,A2
P3,Q846,A2
P4,Q846,A2
P5,Q846,A2
P6,Q846,A2
P7,Q846,A2
P8,Q846,A2
P9,Q846,A2
P0,Q847,A2
P1,Q847,A2
P2,Q847,A2
P3,Q847,A2
P4,Q847,A2
P5,Q847,A2
P6,Q847,A2
P7,Q847,A2
P8,Q847,A2
P9,Q847,A2
P0,Q848,A2
P1,Q848,A2
P2,Q848,A2
P3,Q848,A2
P4,Q848,A2
P5,Q848,A2
P6,Q848,A2
P7,Q848,A2
P8,Q848,A2
P9,Q848,A2
P0,Q849,A5
P1,Q849,A2
P2,Q849,A2
P3,Q849,A2
P4,Q849,A2
P5,Q849,A2
P6,Q849,A2
P7,Q849,A6
P8,Q849,A2
P9,Q849,A2
P0,Q850,A2
P1,Q850,A2
P2,Q850,A2
P3,Q850,A2
P4,Q850,A2
P5,Q850,A2
P6,Q850,A2
P7,Q850,A2
P8,Q850,A2
P9,Q850,A2
P0,Q851,A2
P1,Q851,A2
P2,Q851,A2
P3,Q851,A2
P4,Q851,A2
P5,Q851,A2
P6,Q851,A2
P7,Q851,A2
P8,Q851,A2
P9,Q851,A2
P0,Q852,A2
P1,Q852,A2
P2,Q852,A2
P3,Q852,A2
P4,Q852,A2
P5,Q852,A2
P6,Q852,A2
P7,Q852,A2
P8,Q852,A2
P9,Q852,A2
P0,Q853,A2
P1,Q853,A1
P2,Q853,A2
P3,Q853,A2
P4,Q853,A2
P5,Q853,A2
P6,Q853,A2
P7,Q853,A2
P8,Q853,A2
P9,Q853,A2
P0,Q854,A2
P1,Q854,A2
P2,Q854,A2
P3,Q854,A2
P4,Q854,A2
P5,Q854,A2
P6,Q854,A2
P7,Q854,A2
P8,Q854,A2
P9,Q854,A2
P0,Q855,A2
P1,Q855,A2
P2,Q855,A2
P3,Q855,A2
P4,Q855,A2
P5,Q855,A2
P6,Q855,A2
P7,Q855,A2
P8,Q855,A2
P9,Q855,A2
P0,Q856,A2
P1,Q856,A2
P2,Q856,A2
P3,Q856,A2
P4,Q856,A2
P5,Q856,A2
P6,Q856,A2
P7,Q856,A2
P8,Q856,A2
P9,Q856,A2
P0,Q857,A2
P1,Q857,A2
P2,Q857,A2
P3,Q857,A2
P4,Q857,A2
P5,Q857,A2
P6,Q857,A2
P7,Q857,A2
P8,Q857,A2
P9,Q857,A2
P0,Q858,A2
P1,Q858,A2
P2,Q858,A2
P3,Q858,A2
P4,Q858,A2
P5,Q858,A2
P6,Q858,A2
P7,Q858,A2
P8,Q858,A2
P9,Q858,A2
P0,Q859,A2
P1,Q859,A2
P2,Q859,A2
P3,Q859,A2
P4,Q859,A2
P5,Q859,A2
P6,Q859,A2
P7,Q859,A2
P8,Q859,A2
P9,Q859,A2
P0,Q860,A0
P1,Q860,A0
P2,Q860,A0
P3,Q860,A0
P4,Q860,A0
P5,Q860,A0
P6,Q860,A0
P7,Q860,A0
P8,Q860,A0
P9,Q860,A0
P0,Q861,A0
P1,Q861,A0
P2,Q861,A0
P3,Q861,A0
P4,Q861,A0
P5,Q861,A0
P6,Q861,A0
P7,Q861,A0
P8,Q861,A0
P9,Q861,A0
P0,Q862,A0
P1,Q862,A0
P2,Q862,A0
P3,Q862,A0
P4,Q862,A0
P5,Q862,A0
P6,Q862,A0
P7,Q862,A0
P8,Q862,A0
P9,Q862,A0
P0,Q863,A0
P1,Q863,A0
P2,Q863,A0
P3,Q863,A0
P4,Q863,A0
P5,Q863,A0
P6,Q863,A0
P7,Q863,A0
P8,Q863,A0
P9,Q863,A0
P0,Q864,A0
P1,Q864,A0
P2,Q864,A0
P3,Q864,A0
P4,Q864,A0
P5,Q864,A0
P6,Q864,A0
P7,Q864,A0
P8,Q864,A0
P9,Q864,A0
P0,Q865,A0
P1,Q865,A0
P2,Q865,A0
P3,Q865,A0
P4,Q865,A0
P5,Q865,A0
P6,Q865,A0
P7,Q865,A0
P8,Q865,A0
P9,Q865,A0
P0,Q866,A0
P1,Q866,A0
P2,Q866,A0
P3,Q866,A0
P4,Q866,A0
P5,Q866,A0
P6,Q866,A0
P7,Q866,A0
P8,Q866,A0
P9,Q866,A0
P0,Q867,A0
P1,Q867,A0
P2,Q867,A0
P3,Q867,A0
P4,Q867,A0
P5,Q867,A0
P6,Q867,A0
P7,Q867,A0
P8,Q867,A0
P9,Q867,A0
P0,Q868,A0
P1,Q868,A0
P2,Q868,A0
P3,Q868,A0
P4,Q868,A0
P5,Q868,A0
P6,Q868,A0
P7,Q868,A0
P8,Q868,A0
P9,Q868,A0
P0,Q869,A0
P1,Q869,A0
P2,Q869,A0
P3,Q869,A0
P4,Q869,A0
P5,Q869,A0
P6,Q869,A0
P7,Q869,A0
P8,Q869,A0
P9,Q869,A0
P0,Q870,A0
P1,Q870,A0
P2,Q870,A0
P3,Q870,A0
P4,Q870,A0
P5,Q870,A0
P6,Q870,A0
P7,Q870,A0
P8,Q870,A0
P9,Q870,A0
P0,Q871,A0
P1,Q871,A0
P2,Q871,A0
P3,Q871,A0
P4,Q871,A0
P5,Q871,A0
P6,Q871,A0
P7,Q871,A0
P8,Q871,A0
P9,Q871,A0
P0,Q872,A0
P1,Q872,A0
P2,Q872,A0
P3,Q872,A0
P4,Q872,A0
P5,Q872,A0
P6,Q872,A0
P7,Q872,A0
P8,Q872,A0
P9,Q872,A0
P0,Q873,A0
P1,Q873,A0
P2,Q873,A0
P3,Q873,A0
P4,Q873,A0
P5,Q873,A0
P6,Q873,A0
P7,Q873,A0
P8,Q873,A0
P9,Q873,A0
P0,Q874,A0
P1,Q874,A0
P2,Q874,A0
P3,Q874,A0
P4,Q874,A0
P5,Q874,A0
P6,Q874,A0
P7,Q874,A0
P8,Q874,A0
P9,Q874,A0
P0,Q875,A0
P1,Q875,A0
P2,Q875,A0
P3,Q875,A0
P4,Q875,A0
P5,Q875,A0
P6,Q875,A0
P7,Q875,A0
P8,Q875,A0
P9,Q875,A0
P0,Q876,A0
P1,Q876,A0
P2,Q876,A0
P3,Q876,A0
P4,Q876,A0
P5,Q876,A0
P6,Q876,A0
P7,Q876,A0
P8,Q876,A0
P9,Q876,A0
P0,Q877,A0
P1,Q877,A0
P2,Q877,A0
P3,Q877,A0
P4,Q877,A0
P5,Q877,A0
P6,Q877,A0
P7,Q877,A0
P8,Q877,A0
P9,Q877,A0
P0,Q878,A0
P1,Q878,A0
P2,Q878,A0
P3,Q878,A0
P4,Q878,A0
P5,Q878,A0
P6,Q878,A0
P7,Q878,A0
P8,Q878,A0
P9,Q878,A0
P0,Q879,A0
P1,Q879,A0
P2,Q879,A0
P3,Q879,A0
P4,Q879,A0
P5,Q879,A0
P6,Q879,A0
P7,Q879,A0
P8,Q879,A0
P9,Q879,A0
P0,Q880,A4
P1,Q880,A4
P2,Q880,A4
P3,Q880,A4
P4,Q880,A4
P5,Q880,A4
P6,Q880,A4
P7,Q880,A4
P8,Q880,A4
P9,Q880,A4
P0,Q881,A4
P1,Q881,A4
P2,Q881,A4
P3,Q881,A4
P4,Q881,A4
P5,Q881,A4
P6,Q881,A4
P7,Q881,A4
P8,Q881,A4
P9,Q881,A4
P0,Q882,A4
P1,Q882,A4
P2,Q882,A4
P3,Q882,A4
P4,Q882,A4
P5,Q882,A4
P6,Q882,A4
P7,Q882,A4
P8,Q882,A4
P9,Q882,A4
P0,Q883,A4
P1,Q883,A4
P2,Q883,A4
P3,Q883,A4
P4,Q883,A4
P5,Q883,A4
P6,Q883,A4
P7,Q883,A4
P8,Q883,A4
P9,Q883,A4
P0,Q884,A4
P1,Q884,A4
P2,Q884,A4
P3,Q884,A4
P4,Q884,A4
P5,Q884,A4
P6,Q884,A4
P7,Q884,A4
P8,Q884,A4
P9,Q884,A4
P0,Q885,A4
P1,Q885,A4
P2,Q885,A4
P3,Q885,A4
P4,Q885,A4
P5,Q885,A4
P6,Q885,A4
P7,Q885,A4
P8,Q885,A4
P9,Q885,A4
P0,Q886,A4
P1,Q886,A4
P2,Q886,A4
P3,Q886,A4
P4,Q886,A4
P5,Q886,A4
P6,Q886,A4
P7,Q886,A4
P8,Q886,A4
P9,Q886,A4
P0,Q887,A4
P1,Q887,A4
P2,Q887,A4
P3,Q887,A4
P4,Q887,A4
P5,Q887,A4
P6,Q887,A4
P7,Q887,A4
P8,Q887,A1
P9,Q887,A4
P0,Q888,A4
P1,Q888,A4
P2,Q888,A4
P3,Q888,A4
P4,Q888,A4
P5,Q888,A4
P6,Q888,A4
P7,Q888,A4
P8,Q888,A4
P9,Q888,A4
P0,Q889,A4
P1,Q889,A4
P2,Q889,A4
P3,Q889,A4
P4,Q889,A4
P5,Q889,A4
P6,Q889,A4
P7,Q889,A4
P8,Q889,A4
P9,Q889,A4
P0,Q890,A4
P1,Q890,A4
P2,Q890,A4
P3,Q890,A4
P4,Q890,A4
P5,Q890,A4
P6,Q890,A4
P7,Q890,A4
P8,Q890,A4
P9,Q890,A4
P0,Q891,A4
P1,Q891,A4
P2,Q891,A4
P3,Q891,A4
P4,Q891,A6
P5,Q891,A4
P6,Q891,A4
P7,Q891,A4
P8,Q891,A4
P9,Q891,A4
P0,Q892,A4
P1,Q892,A4
P2,Q892,A4
P3,Q892,A4
P4,Q892,A4
P5,Q892,A4
P6,Q892,A4
P7,Q892,A4
P8,Q892,A4
P9,Q892,A4
P0,Q893,A5
P1,Q893,A4
P2,Q893,A2
P3,Q893,A2
P4,Q893,A4
P5,Q893,A4
P6,Q893,A6
P7,Q893,A2
P8,Q893,A4
P9,Q893,A4
P0,Q894,A4
P1,Q894,A4
P2,Q894,A4
P3,Q894,A4
P4,Q894,A4
P5,Q894,A4
P6,Q894,A4
P7,Q894,A4
P8,Q894,A4
P9,Q894,A4
P0,Q895,A4
P1,Q895,A4
P2,Q895,A4
P3,Q895,A4
P4,Q895,A4
P5,Q895,A4
P6,Q895,A4
P7,Q895,A4
P8,Q895,A4
P9,Q895,A4
P0,Q896,A4
P1,Q896,A4
P2,Q896,A4
P3,Q896,A4
P4,Q896,A4
P5,Q896,A4
P6,Q896,A4
P7,Q896,A4
P8,Q896,A4
P9,Q896,A4
P0,Q897,A4
P1,Q897,A4
P2,Q897,A4
P3,Q897,A4
P4,Q897,A4
P5,Q897,A4
P6,Q897,A4
P7,Q897,A4
P8,Q897,A4
P9,Q897,A4
P0,Q898,A4
P1,Q898,A4
P2,Q898,A4
P3,Q898,A4
P4,Q898,A4
P5,Q898,A4
P6,Q898,A4
P7,Q898,A4
P8,Q898,A4
P9,Q898,A4
P0,Q899,A4
P1,Q899,A0
P2,Q899,A4
P3,Q899,A4
P4,Q899,A6
P5,Q899,A6
P6,Q899,A4
P7,Q899,A0
P8,Q899,A6
P9,Q899,A6
P0,Q900,A9
P1,Q900,A9
P2,Q900,A9
P3,Q900,A9
P4,Q900,A9
P5,Q900,A9
P6,Q900,A9
P7,Q900,A9
P8,Q900,A9
P9,Q900,A9
P0,Q901,A9
P1,Q901,A9
P2,Q901,A9
P3,Q901,A9
P4,Q901,A9
P5,Q901,A9
P6,Q901,A9
P7,Q901,A9
P8,Q901,A9
P9,Q901,A9
P0,Q902,A9
P1,Q902,A9
P2,Q902,A9
P3,Q902,A0
P4,Q902,A0
P5,Q902,A9
P6,Q902,A0
P7,Q902,A9
P8,Q902,A0
P9,Q902,A9
P0,Q903,A9
P1,Q903,A9
P2,Q903,A9
P3,Q903,A9
P4,Q903,A9
P5,Q903,A9
P6,Q903,A9
P7,Q903,A9
P8,Q903,A9
P9,Q903,A9
P0,Q904,A9
P1,Q904,A9
P2,Q904,A9
P3,Q904,A9
P4,Q904,A9
P5,Q904,A9
P6,Q904,A9
P7,Q904,A9
P8,Q904,A9
P9,Q904,A9
P0,Q905,A9
P1,Q905,A9
P2,Q905,A9
P3,Q905,A9
P4,Q905,A9
P5,Q905,A9
P6,Q905,A9
P7,Q905,A9
P8,Q905,A9
P9,Q905,A9
P0,Q906,A9
P1,Q906,A9
P2,Q906,A9
P3,Q906,A9
P4,Q906,A9
P5,Q906,A9
P6,Q906,A9
P7,Q906,A9
P8,Q906,A9
P9,Q906,A9
P0,Q907,A9
P1,Q907,A9
P2,Q907,A9
P3,Q907,A9
P4,Q907,A9
P5,Q907,A9
P6,Q907,A9
P7,Q907,A9
P8,Q907,A9
P9,Q907,A9
P0,Q908,A9
P1,Q908,A9
P2,Q908,A9
P3,Q908,A9
P4,Q908,A9
P5,Q908,A9
P6,Q908,A9
P7,Q908,A9
P8,Q908,A9
P9,Q908,A9
P0,Q909,A9
P1,Q909,A9
P2,Q909,A9
P3,Q909,A9
P4,Q909,A9
P5,Q909,A9
P6,Q909,A9
P7,Q909,A9
P8,Q909,A9
P9,Q909,A9
P0,Q910,A9
P1,Q910,A9
P2,Q910,A9
P3,Q910,A9
P4,Q910,A9
P5,Q910,A9
P6,Q910,A9
P7,Q910,A9
P8,Q910,A9
P9,Q910,A9
P0,Q911,A9
P1,Q911,A9
P2,Q911,A9
P3,Q911,A9
P4,Q911,A9
P5,Q911,A9
P6,Q911,A9
P7,Q911,A9
P8,Q911,A9
P9,Q911,A9
P0,Q912,A9
P1,Q912,A9
P2,Q912,A9
P3,Q912,A9
P4,Q912,A9
P5,Q912,A9
P6,Q912,A9
P7,Q912,A9
P8,Q912,A9
P9,Q912,A9
P0,Q913,A9
P1,Q913,A9
P2,Q913,A9
P3,Q913,A9
P4,Q913,A9
P5,Q913,A9
P6,Q913,A9
P7,Q913,A9
P8,Q913,A9
P9,Q913,A9
P0,Q914,A9
P1,Q914,A9
P2,Q914,A9
P3,Q914,A9
P4,Q914,A9
P5,Q914,A9
P6,Q914,A9
P7,Q914,A9
P8,Q914,A9
P9,Q914,A9
P0,Q915,A9
P1,Q915,A9
P2,Q915,A9
P3,Q915,A9
P4,Q915,A9
P5,Q915,A9
P6,Q915,A9
P7,Q915,A9
P8,Q915,A9
P9,Q915,A9
P0,Q916,A9
P1,Q916,A9
P2,Q916,A9
P3,Q916,A9
P4,Q916,A9
P5,Q916,A9
P6,Q916,A9
P7,Q916,A9
P8,Q916,A9
P9,Q916,A9
P0,Q917,A9
P1,Q917,A9
P2,Q917,A9
P3,Q917,A9
P4,Q917,A9
P5,Q917,A9
P6,Q917,A9
P7,Q917,A9
P8,Q917,A9
P9,Q917,A9
P0,Q918,A9
P1,Q918,A9
P2,Q918,A9
P3,Q918,A9
P4,Q918,A9
P5,Q918,A9
P6,Q918,A9
P7,Q918,A9
P8,Q918,A9
P9,Q918,A9
P0,Q919,A9
P1,Q919,A9
P2,Q919,A9
P3,Q919,A9
P4,Q919,A9
P5,Q919,A9
P6,Q919,A9
P7,Q919,A9
P8,Q919,A9
P9,Q919,A9
P0,Q920,A5
P1,Q920,A5
P2,Q920,A5
P3,Q920,A5
P4,Q920,A5
P5,Q920,A5
P6,Q920,A7
P7,Q920,A5
P8,Q920,A5
P9,Q920,A7
P0,Q921,A5
P1,Q921,A5
P2,Q921,A5
P3,Q921,A5
P4,Q921,A5
P5,Q921,A5
P6,Q921,A5
P7,Q921,A5
P8,Q921,A5
P9,Q921,A5
P0,Q922,A5
P1,Q922,A5
P2,Q922,A5
P3,Q922,A5
P4,Q922,A5
P5,Q922,A5
P6,Q922,A5
P7,Q922,A5
P8,Q922,A5
P9,Q922,A5
P0,Q923,A5
P1,Q923,A5
P2,Q923,A5
P3,Q923,A5
P4,Q923,A5
P5,Q923,A5
P6,Q923,A5
P7,Q923,A5
P8,Q923,A5
P9,Q923,A5
P0,Q924,A5
P1,Q924,A5
P2,Q924,A5
P3,Q924,A5
P4,Q924,A5
P5,Q924,A5
P6,Q924,A5
P7,Q924,A5
P8,Q924,A5
P9,Q924,A5
P0,Q925,A5
P1,Q925,A5
P2,Q925,A5
P3,Q925,A5
P4,Q925,A5
P5,Q925,A5
P6,Q925,A5
P7,Q925,A5
P8,Q925,A5
P9,Q925,A5
P0,Q926,A5
P1,Q926,A5
P2,Q926,A5
P3,Q926,A5
P4,Q926,A5
P5,Q926,A5
P6,Q926,A5
P7,Q926,A5
P8,Q926,A5
P9,Q926,A5
P0,Q927,A5
P1,Q927,A5
P2,Q927,A5
P3,Q927,A5
P4,Q927,A5
P5,Q927,A5
P6,Q927,A5
P7,Q927,A5
P8,Q927,A5
P9,Q927,A5
P0,Q928,A5
P1,Q928,A5
P2,Q928,A5
P3,Q928,A5
P4,Q928,A5
P5,Q928,A5
P6,Q928,A5
P7,Q928,A5
P8,Q928,A5
P9,Q928,A5
P0,Q929,A5
P1,Q929,A5
P2,Q929,A5
P3,Q929,A5
P4,Q929,A5
P5,Q929,A5
P6,Q929,A5
P7,Q929,A5
P8,Q929,A5
P9,Q929,A5
P0,Q930,A5
P1,Q930,A5
P2,Q930,A5
P3,Q930,A5
P4,Q930,A5
P5,Q930,A5
P6,Q930,A5
P7,Q930,A5
P8,Q930,A5
P9,Q930,A5
P0,Q931,A5
P1,Q931,A5
P2,Q931,A5
P3,Q931,A5
P4,Q931,A5
P5,Q931,A5
P6,Q931,A5
P7,Q931,A5
P8,Q931,A5
P9,Q931,A5
P0,Q932,A5
P1,Q932,A5
P2,Q932,A5
P3,Q932,A5
P4,Q932,A5
P5,Q932,A5
P6,Q932,A5
P7,Q932,A5
P8,Q932,A5
P9,Q932,A5
P0,Q933,A5
P1,Q933,A5
P2,Q933,A5
P3,Q933,A5
P4,Q933,A5
P5,Q933,A5
P6,Q933,A5
P7,Q933,A5
P8,Q933,A5
P9,Q933,A5
P0,Q934,A5
P1,Q934,A5
P2,Q934,A5
P3,Q934,A5
P4,Q934,A5
P5,Q934,A5
P6,Q934,A5
P7,Q934,A5
P8,Q934,A5
P9,Q934,A5
P0,Q935,A5
P1,Q935,A5
P2,Q935,A5
P3,Q935,A5
P4,Q935,A5
P5,Q935,A5
P6,Q935,A5
P7,Q935,A5
P8,Q935,A5
P9,Q935,A5
P0,Q936,A5
P1,Q936,A5
P2,Q936,A5
P3,Q936,A5
P4,Q936,A5
P5,Q936,A5
P6,Q936,A5
P7,Q936,A5
P8,Q936,A5
P9,Q936,A5
P0,Q937,A5
P1,Q937,A5
P2,Q937,A5
P3,Q937,A5
P4,Q937,A5
P5,Q937,A5
P6,Q937,A5
P7,Q937,A5
P8,Q937,A5
P9,Q937,A5
P0,Q938,A5
P1,Q938,A5
P2,Q938,A5
P3,Q938,A5
P4,Q938,A5
P5,Q938,A5
P6,Q938,A5
P7,Q938,A5
P8,Q938,A5
P9,Q938,A5
P0,Q939,A5
P1,Q939,A5
P2,Q939,A5
P3,Q939,A2
P4,Q939,A5
P5,Q939,A5
P6,Q939,A2
P7,Q939,A2
P8,Q939,A5
P9,Q939,A6
P0,Q940,A1
P1,Q940,A1
P2,Q940,A1
P3,Q940,A1
P4,Q940,A1
P5,Q940,A1
P6,Q940,A1
P7,Q940,A1
P8,Q940,A1
P9,Q940,A1
P0,Q941,A1
P1,Q941,A1
P2,Q941,A1
P3,Q941,A1
P4,Q941,A1
P5,Q941,A1
P6,Q941,A1
P7,Q941,A1
P8,Q941,A1
P9,Q941,A1
P0,Q942,A1
P1,Q942,A1
P2,Q942,A1
P3,Q942,A1
P4,Q942,A1
P5,Q942,A1
P6,Q942,A1
P7,Q942,A1
P8,Q942,A1
P9,Q942,A1
P0,Q943,A1
P1,Q943,A1
P2,Q943,A1
P3,Q943,A1
P4,Q943,A1
P5,Q943,A1
P6,Q943,A1
P7,Q943,A1
P8,Q943,A1
P9,Q943,A1
P0,Q944,A1
P1,Q944,A1
P2,Q944,A1
P3,Q944,A1
P4,Q944,A1
P5,Q944,A1
P6,Q944,A1
P7,Q944,A1
P8,Q944,A1
P9,Q944,A1
P0,Q945,A1
P1,Q945,A1
P2,Q945,A1
P3,Q945,A1
P4,Q945,A1
P5,Q945,A1
P6,Q945,A1
P7,Q945,A1
P8,Q945,A1
P9,Q945,A1
P0,Q946,A1
P1,Q946,A1
P2,Q946,A1
P3,Q946,A1
P4,Q946,A1
P5,Q946,A1
P6,Q946,A1
P7,Q946,A1
P8,Q946,A1
P9,Q946,A1
P0,Q947,A1
P1,Q947,A1
P2,Q947,A1
P3,Q947,A1
P4,Q947,A1
P5,Q947,A1
P6,Q947,A1
P7,Q947,A1
P8,Q947,A1
P9,Q947,A1
P0,Q948,A1
P1,Q948,A1
P2,Q948,A1
P3,Q948,A1
P4,Q948,A1
P5,Q948,A1
P6,Q948,A1
P7,Q948,A1
P8,Q948,A1
P9,Q948,A1
P0,Q949,A1
P1,Q949,A1
P2,Q949,A1
P3,Q949,A1
P4,Q949,A1
P5,Q949,A1
P6,Q949,A1
P7,Q949,A1
P8,Q949,A1
P9,Q949,A1
P0,Q950,A1
P1,Q950,A1
P2,Q950,A1
P3,Q950,A1
P4,Q950,A1
P5,Q950,A1
P6,Q950,A1
P7,Q950,A1
P8,Q950,A1
P9,Q950,A1
P0,Q951,A3
P1,Q951,A1
P2,Q951,A1
P3,Q951,A1
P4,Q951,A1
P5,Q951,A1
P6,Q951,A1
P7,Q951,A1
P8,Q951,A1
P9,Q951,A1
P0,Q952,A3
P1,Q952,A1
P2,Q952,A1
P3,Q952,A1
P4,Q952,A1
P5,Q952,A1
P6,Q952,A1
P7,Q952,A1
P8,Q952,A1
P9,Q952,A1
P0,Q953,A1
P1,Q953,A1
P2,Q953,A1
P3,Q953,A1
P4,Q953,A1
P5,Q953,A1
P6,Q953,A1
P7,Q953,A1
P8,Q953,A1
P9,Q953,A1
P0,Q954,A1
P1,Q954,A6
P2,Q954,A1
P3,Q954,A1
P4,Q954,A6
P5,Q954,A1
P6,Q954,A1
P7,Q954,A1
P8,Q954,A1
P9,Q954,A1
P0,Q955,A1
P1,Q955,A1
P2,Q955,A1
P3,Q955,A1
P4,Q955,A1
P5,Q955,A1
P6,Q955,A1
P7,Q955,A1
P8,Q955,A1
P9,Q955,A1
P0,Q956,A3
P1,Q956,A8
P2,Q956,A8
P3,Q956,A3
P4,Q956,A8
P5,Q956,A1
P6,Q956,A1
P7,Q956,A1
P8,Q956,A8
P9,Q956,A8
P0,Q957,A1
P1,Q957,A1
P2,Q957,A1
P3,Q957,A1
P4,Q957,A1
P5,Q957,A1
P6,Q957,A1
P7,Q957,A1
P8,Q957,A1
P9,Q957,A1
P0,Q958,A1
P1,Q958,A1
P2,Q958,A1
P3,Q958,A1
P4,Q958,A1
P5,Q958,A1
P6,Q958,A1
P7,Q958,A1
P8,Q958,A1
P9,Q958,A1
P0,Q959,A1
P1,Q959,A1
P2,Q959,A1
P3,Q959,A1
P4,Q959,A1
P5,Q959,A1
P6,Q959,A1
P7,Q959,A1
P8,Q959,A1
P9,Q959,A1
P0,Q960,A8
P1,Q960,A8
P2,Q960,A8
P3,Q960,A8
P4,Q960,A8
P5,Q960,A8
P6,Q960,A8
P7,Q960,A8
P8,Q960,A8
P9,Q960,A8
P0,Q961,A8
P1,Q961,A8
P2,Q961,A8
P3,Q961,A8
P4,Q961,A8
P5,Q961,A8
P6,Q961,A8
P7,Q961,A8
P8,Q961,A8
P9,Q961,A8
P0,Q962,A8
P1,Q962,A8
P2,Q962,A8
P3,Q962,A8
P4,Q962,A8
P5,Q962,A8
P6,Q962,A8
P7,Q962,A8
P8,Q962,A8
P9,Q962,A8
P0,Q963,A8
P1,Q963,A8
P2,Q963,A8
P3,Q963,A8
P4,Q963,A8
P5,Q963,A8
P6,Q963,A8
P7,Q963,A8
P8,Q963,A8
P9,Q963,A8
P0,Q964,A8
P1,Q964,A8
P2,Q964,A8
P3,Q964,A8
P4,Q964,A8
P5,Q964,A8
P6,Q964,A8
P7,Q964,A8
P8,Q964,A8
P9,Q964,A8
P0,Q965,A8
P1,Q965,A8
P2,Q965,A8
P3,Q965,A8
P4,Q965,A8
P5,Q965,A8
P6,Q965,A8
P7,Q965,A8
P8,Q965,A8
P9,Q965,A8
P0,Q966,A8
P1,Q966,A8
P2,Q966,A8
P3,Q966,A8
P4,Q966,A8
P5,Q966,A8
P6,Q966,A8
P7,Q966,A8
P8,Q966,A8
P9,Q966,A8
P0,Q967,A8
P1,Q967,A8
P2,Q967,A8
P3,Q967,A8
P4,Q967,A8
P5,Q967,A8
P6,Q967,A8
P7,Q967,A8
P8,Q967,A8
P9,Q967,A8
P0,Q968,A8
P1,Q968,A8
P2,Q968,A8
P3,Q968,A8
P4,Q968,A8
P5,Q968,A8
P6,Q968,A8
P7,Q968,A8
P8,Q968,A8
P9,Q968,A8
P0,Q969,A8
P1,Q969,A8
P2,Q969,A8
P3,Q969,A8
P4,Q969,A8
P5,Q969,A8
P6,Q969,A8
P7,Q969,A8
P8,Q969,A8
P9,Q969,A8
P0,Q970,A8
P1,Q970,A8
P2,Q970,A8
P3,Q970,A8
P4,Q970,A8
P5,Q970,A8
P6,Q970,A8
P7,Q970,A8
P8,Q970,A8
P9,Q970,A8
P0,Q971,A8
P1,Q971,A8
P2,Q971,A8
P3,Q971,A8
P4,Q971,A8
P5,Q971,A8
P6,Q971,A8
P7,Q971,A8
P8,Q971,A8
P9,Q971,A8
P0,Q972,A1
P1,Q972,A8
P2,Q972,A8
P3,Q972,A1
P4,Q972,A1
P5,Q972,A8
P6,Q972,A8
P7,Q972,A1
P8,Q972,A1
P9,Q972,A8
P0,Q973,A8
P1,Q973,A8
P2,Q973,A8
P3,Q973,A8
P4,Q973,A8
P5,Q973,A8
P6,Q973,A8
P7,Q973,A8
P8,Q973,A8
P9,Q973,A8
P0,Q974,A8
P1,Q974,A8
P2,Q974,A8
P3,Q974,A8
P4,Q974,A8
P5,Q974,A8
P6,Q974,A8
P7,Q974,A8
P8,Q974,A8
P9,Q974,A8
P0,Q975,A8
P1,Q975,A8
P2,Q975,A8
P3,Q975,A8
P4,Q975,A8
P5,Q975,A8
P6,Q975,A8
P7,Q975,A8
P8,Q975,A8
P9,Q975,A8
P0,Q976,A8
P1,Q976,A8
P2,Q976,A8
P3,Q976,A8
P4,Q976,A8
P5,Q976,A8
P6,Q976,A8
P7,Q976,A8
P8,Q976,A8
P9,Q976,A8
P0,Q977,A8
P1,Q977,A8
P2,Q977,A8
P3,Q977,A8
P4,Q977,A8
P5,Q977,A8
P6,Q977,A8
P7,Q977,A8
P8,Q977,A8
P9,Q977,A8
P0,Q978,A8
P1,Q978,A8
P2,Q978,A8
P3,Q978,A8
P4,Q978,A8
P5,Q978,A8
P6,Q978,A8
P7,Q978,A8
P8,Q978,A8
P9,Q978,A8
P0,Q979,A8
P1,Q979,A8
P2,Q979,A8
P3,Q979,A8
P4,Q979,A8
P5,Q979,A8
P6,Q979,A8
P7,Q979,A8
P8,Q979,A8
P9,Q979,A8
P0,Q980,A7
P1,Q980,A7
P2,Q980,A7
P3,Q980,A7
P4,Q980,A7
P5,Q980,A7
P6,Q980,A7
P7,Q980,A7
P8,Q980,A7
P9,Q980,A7
P0,Q981,A7
P1,Q981,A7
P2,Q981,A5
P3,Q981,A7
P4,Q981,A5
P5,Q981,A5
P6,Q981,A5
P7,Q981,A7
P8,Q981,A7
P9,Q981,A4
P0,Q982,A7
P1,Q982,A7
P2,Q982,A7
P3,Q982,A7
P4,Q982,A7
P5,Q982,A7
P6,Q982,A7
P7,Q982,A7
P8,Q982,A7
P9,Q982,A7
P0,Q983,A5
P1,Q983,A7
P2,Q983,A7
P3,Q983,A7
P4,Q983,A7
P5,Q983,A7
P6,Q983,A7
P7,Q983,A7
P8,Q983,A7
P9,Q983,A7
P0,Q984,A7
P1,Q984,A7
P2,Q984,A7
P3,Q984,A7
P4,Q984,A7
P5,Q984,A7
P6,Q984,A7
P7,Q984,A7
P8,Q984,A7
P9,Q984,A7
P0,Q985,A7
